Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,0.6707282233345273,0.6789229497376476,,0.6707282233345273,0.6789229497376476,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.7102774992124454,0.6789229497376476,,0.7633347880585313,0.7263683574124552,0.022047481315190957,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.6891643895418919,0.6789229497376476,,0.572791075002627,0.5858631104305508,0.0013643092263548378,0.0009865643466903126,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.7026819520898032,0.6789229497376476,,0.4257951468526462,0.4690466476627323,0.0016461033206546928,0.0009865643466903126,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.626474310673516,0.6789229497376476,,0.29361802802852527,0.26005843500939424,0.009123112494872286,0.0009865643466903126,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.7529181320322067,0.6789229497376476,,0.03490521978114998,0.05326585898655094,0.03681614984597237,0.0009865643466903126,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.7721843039512251,0.6789229497376476,,-0.0056375970401139185,-0.006382833609973011,0.03558238061469195,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.7036054209655711,0.6789229497376476,,-0.009043050745278758,-0.009108422000784443,0.09042632295002365,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.6371144831559442,0.6789229497376476,,-0.026919163930391638,-0.02715720004551439,0.07871479561394433,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.6518702941343032,0.6789229497376476,,-0.02604605337985729,-0.026872792439905053,0.0793020070551713,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.6601815140162134,0.6789229497376476,,-0.024603967057190024,-0.0252135159956595,0.0806161774452951,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.7198134472507375,0.6789229497376476,,-0.027920723136017588,-0.024855931202086776,0.09097002411593577,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.6482834020694119,0.6789229497376476,,-0.01626424255491062,-0.019677454954683163,0.072250759242656,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.6729096316746683,0.6789229497376476,,-0.015557100305105695,-0.018505412588953503,0.06167344578044886,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.7101569955002,0.6789229497376476,,-0.027456627682666778,-0.0190060683995542,0.06721981853819647,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.7030434632265401,0.6789229497376476,,-0.01629403942758571,-0.014842206899467537,0.05526779692914795,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.7248722456563619,0.6789229497376476,,-0.0162435236759524,-0.016418454099176926,0.059588588036693826,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.6907838401430019,0.6789229497376476,,-0.004607446867991857,-0.004699232723139256,0.0543075237826665,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.7347094529752679,0.6789229497376476,,-0.019402449300827743,-0.02378455138834516,0.040953520482903134,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.6341165893782152,0.6789229497376476,,-0.021120530680780285,-0.023224615059384574,0.04361449756144383,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.734602469537088,0.6789229497376476,,-0.023374403344018985,-0.028253119857640393,0.051789675195888174,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.6574713592450329,0.6789229497376476,,-0.02214741886504081,-0.026390098220046232,0.05428846602815387,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.6049062267021115,0.6789229497376476,,-0.03371462092948099,-0.032425687108484626,0.060735477140463866,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.6063449217348531,0.6789229497376476,,-0.10456615224549674,-0.10615850640288493,0.2172842845579697,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.6519170257163602,0.6789229497376476,,-0.1265124584477328,-0.12278413514516937,0.33538020176605027,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.7320595500602101,0.6789229497376476,,-0.20105769974686444,-0.19121809694221778,0.4939808305270322,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.6153892787453722,0.6695765690802904,,-0.22315040427861071,-0.23190759898628602,0.5180492538063013,0.008465547394241909,,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.7464197253657001,0.7374520526989142,,-0.2619211221351418,-0.23797913799800155,0.5172176352344096,0.00013606864928365759,,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.7633347880585313,0.7263683574124552,,-0.1545489245743114,-0.14577085591775424,0.34335498585674074,0.022047481315190957,,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.6610194988201419,0.5999742566241687,,-0.5729369251885638,-0.5817829797088948,0.6790925901456236,3.963092228110995e-05,,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8373551733454843,0.8668709368697981,,-0.5912100877774868,-0.5776721042755879,0.6661924331855211,0.0032967925902284917,,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.572791075002627,0.5858631104305508,,-0.5684027331329884,-0.5634594123176291,0.6652641874369315,0.0013643092263548378,,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.7872263645070007,0.7695337938174911,,-0.4093988055081342,-0.4133446969170853,0.49587474594726716,0.01454444454213291,,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.4603685300435513,0.4984327578776507,,-0.2750716833094785,-0.26896021098776474,0.40226437397154896,0.00038216867971613185,,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.4257951468526462,0.4690466476627323,,-0.6554916927668062,-0.6750073830676541,0.7267909233981226,0.0016461033206546928,,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.3253941026220341,0.3568268315880966,,-0.518923316435285,-0.5242249105891419,0.6054764404106164,0.003903941141193024,,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.574896678522472,0.5814717036545541,,-0.462116686786002,-0.4801714924125855,0.7117036898155276,0.0017618424227092738,,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.29361802802852527,0.26005843500939424,,-0.4099076971907208,-0.4537312610288612,0.5414752459744572,0.009123112494872286,,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.4619575261905204,0.4573055260291189,,-0.540285317062557,-0.5227988486555851,0.4964611372060751,0.0015496351181420818,,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.12566977148439828,0.12480200528812506,,-0.4288500453291825,-0.42833723595095724,0.573717149868909,0.023575672559189104,,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.03490521978114998,0.05326585898655094,,-0.4668574726035324,-0.49874628988117514,0.519996016602588,0.03681614984597237,,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.013461625573604506,0.008606798405592933,,-0.41022338511712264,-0.4004466676869949,0.5372477086937371,0.03996756437670584,,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.15832583489189808,0.15213957674996081,,-0.5149083148192031,-0.4692175614767716,0.6847088038162485,0.022084401393053045,,,,,,,,,,,,,,,,,,,,,,,,
43,,,-0.0056375970401139185,-0.006382833609973011,,-0.38952934924307175,-0.35667371542907234,0.5144117341842824,0.03558238061469195,,,,,,,,,,,,,,,,,,,,,,,,
44,,,-0.02896705675149446,-0.023912821143263655,,-0.44718771084455644,-0.5134669137071526,0.6082189235868608,0.07828538785371444,,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.08701860960969679,0.07777779751875397,,-0.6317055892375162,-0.598641634904466,0.6577802089783279,0.001206312697030995,,,,,,,,,,,,,,,,,,,,,,,,
46,,,-0.009043050745278758,-0.009108422000784443,,-0.2654648266165596,-0.27581064770091407,0.42807782103606173,0.09042632295002365,,,,,,,,,,,,,,,,,,,,,,,,
47,,,-0.032506270735104086,-0.029173392117914546,,-0.47068971816951344,-0.484228110547132,0.5063212539263757,0.09259442958142211,,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.023800702202404857,0.020395579896135805,,-0.5324727132311968,-0.5298137817704387,0.7487671847969575,0.06812811110293575,,,,,,,,,,,,,,,,,,,,,,,,
49,,,-0.026919163930391638,-0.02715720004551439,,-0.2856200859892935,-0.27645202504675276,0.5472306132455049,0.07871479561394433,,,,,,,,,,,,,,,,,,,,,,,,
50,,,-0.023367969598031706,-0.006333076871036013,,-0.32155734499341365,-0.3474648256157,0.5479276306737114,0.08277754480292487,,,,,,,,,,,,,,,,,,,,,,,,
51,,,-0.02232301562951705,-0.021124752268798636,,-0.5025275634449875,-0.5230943384377643,0.648900583303586,0.06104522210602633,,,,,,,,,,,,,,,,,,,,,,,,
52,,,-0.02604605337985729,-0.026872792439905053,,-0.4601436527338789,-0.5029466269393189,0.557882403703682,0.0793020070551713,,,,,,,,,,,,,,,,,,,,,,,,
53,,,-0.026485407674555272,-0.02231292136520412,,-0.26797773922888013,-0.33120465409400585,0.5750217879725674,0.07806916774848878,,,,,,,,,,,,,,,,,,,,,,,,
54,,,-0.012633722549382043,-0.015530655871972986,,-0.5297840507829596,-0.5194116835404534,0.5782965782392782,0.06167522739163282,,,,,,,,,,,,,,,,,,,,,,,,
55,,,-0.024603967057190024,-0.0252135159956595,,-0.370284050559844,-0.34777976970344526,0.536552370559329,0.0806161774452951,,,,,,,,,,,,,,,,,,,,,,,,
56,,,-0.023455411746847555,-0.019295685975288267,,-0.31687337439583085,-0.2680004792885304,0.4280824797115119,0.10004772208460769,,,,,,,,,,,,,,,,,,,,,,,,
