Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.0016333040252781953,-0.001316654681973303,0.999868852547812,-0.0016333040252781953,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,0.0009865643466903126,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.17212372176179658,-0.17317089115389078,0.9999445596491188,-0.27759949698724984,-0.2769953491108354,0.4561429328129137,0.28765535131697384,0.28765535131697384,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.055493092056311186,-0.05525717647136961,0.9999783772290819,-0.27815756145822856,-0.27699936119916724,0.4561709566017433,0.17419205023624446,0.17419205023624446,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.2239963235897559,-0.22468752091833846,0.9999781216810081,-0.27815756145822856,-0.27699936119916724,0.4561709566017433,0.4760135229203984,0.4760135229203984,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.27519335875774414,-0.27622567349041083,0.9999733738653237,,,,0.4657185521167691,0.4657185521167691,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.27759949698724984,-0.2769953491108354,0.9999708761433029,,,,0.4561429328129137,0.4561429328129137,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.12173026426385786,-0.12148201425234548,0.9999730287942137,,,,0.3122457663532633,0.3122457663532633,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2749508671134884,-0.2772089518903009,0.9999635990058101,,,,0.46903781464362815,0.46903781464362815,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2761386385883136,-0.27718676481423987,0.9999659322389317,,,,0.4576010122487265,0.4576010122487265,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.27815756145822856,-0.27699936119916724,0.9999730753681555,,,,0.4561709566017433,0.4561709566017433,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.27714645424727224,-0.277002730492864,0.9999783452323721,,,,0.45619456010883275,0.45619456010883275,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.2778883206944721,-0.2769993631247075,0.9999839407093437,,,,0.45617097007287344,0.45617097007287344,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.2775974497426759,-0.27699936119916724,0.9999760732728035,,,,0.4561709566017433,0.4561709566017433,,,,,,,,,,,,,,,,,,,,,,,
