Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,test_qasm,ibmq_qasm_simulator,106.59336848497875,103.70540904009341,,106.59336848497875,103.70540904009341,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,100.08886875913467,103.70540904009341,,95.85260259553614,94.11648485680514,0.011560305109153296,0.0023503468190869837,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,109.59429711054597,103.70540904009341,,84.83976213151972,83.13769153765618,0.010922361511187252,0.0023503468190869837,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,104.88576526871253,103.70540904009341,,67.66372132284582,70.26159986065358,0.011179322579929965,0.0023503468190869837,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,110.9399475182743,103.70540904009341,,63.64425963835363,61.44125278220545,0.0033833995119914567,0.0023503468190869837,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,103.08146693992792,103.70540904009341,,62.60949136814033,60.100898134507965,0.002890404417790008,0.0023503468190869837,,,,,,,,,,145.0,59.0,,,,,,,,,,,,,
6,,,100.40050195026191,103.70540904009341,,62.60949136814033,60.100898134507965,0.002890404417790008,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
7,,,103.73980575363377,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
8,,,103.74748298542572,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
9,,,106.261197881935,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
10,,,107.09090446658976,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
11,,,101.06488479810862,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
12,,,101.42980872241958,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
13,,,99.60339430559931,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
14,,,98.89946040650574,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
15,,,109.93855620748252,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
16,,,108.46717163224262,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
17,,,102.24005230179574,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
18,,,103.43957103373934,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
19,,,100.7594038392488,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
20,,,103.5901521811057,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
21,,,108.93275636350977,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
22,,,111.46002850269059,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
23,,,102.07955840683572,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
24,,,98.72469457406753,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
25,,,104.44606987478812,103.70540904009341,,,,,0.0023503468190869837,,,,,,,,,,,,,,,,,,,,,,,,
26,,,111.82001533161069,106.00689686690576,,,,,0.00025510852774092516,,,,,,,,,,,,,,,,,,,,,,,,
27,,,100.85327277372743,98.86152782763406,,,,,0.006736854543515639,,,,,,,,,,,,,,,,,,,,,,,,
28,,,95.85260259553614,94.11648485680514,,,,,0.011560305109153296,,,,,,,,,,,,,,,,,,,,,,,,
29,,,86.34551706035668,88.85781428185517,,,,,0.012432023629345184,,,,,,,,,,,,,,,,,,,,,,,,
30,,,98.2127796150497,96.19291265057551,,,,,0.008196558123711084,,,,,,,,,,,,,,,,,,,,,,,,
31,,,84.83976213151972,83.13769153765618,,,,,0.010922361511187252,,,,,,,,,,,,,,,,,,,,,,,,
32,,,83.33800593808803,76.67700477919384,,,,,0.012500174604893291,,,,,,,,,,,,,,,,,,,,,,,,
33,,,90.61166524698612,87.83935121594489,,,,,0.007551692573123143,,,,,,,,,,,,,,,,,,,,,,,,
34,,,67.66372132284582,70.26159986065358,,,,,0.011179322579929965,,,,,,,,,,,,,,,,,,,,,,,,
35,,,66.77074987558511,64.11548116038664,,,,,0.00826447303459135,,,,,,,,,,,,,,,,,,,,,,,,
36,,,79.2102217076213,77.79043911928036,,,,,0.009155336575973174,,,,,,,,,,,,,,,,,,,,,,,,
37,,,63.64425963835363,61.44125278220545,,,,,0.0033833995119914567,,,,,,,,,,,,,,,,,,,,,,,,
38,,,74.79722243726314,70.25149235130415,,,,,0.010398703536572513,,,,,,,,,,,,,,,,,,,,,,,,
39,,,58.81170439518026,58.73687235492875,,,,,3.403812239394222e-05,,,,,,,,,,,,,,,,,,,,,,,,
40,,,62.60949136814033,60.100898134507965,,,,,0.002890404417790008,,,,,,,,,,,,,,,,,,,,,,,,
41,,,57.089792605296076,60.100898134507965,,,,,0.002890404417790008,,,,,,,,,,,,,,,,,,,,,,,,
