Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.003773243177976334,-0.004906349946774988,,-0.003773243177976334,-0.004906349946774988,0.011595498333289716,0.011595498333289716,,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.004372001161777524,-0.004906349946774988,,-0.004679217580294613,-0.004965110666015265,0.012339637147443282,0.011595498333289716,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.005354500484966058,-0.004906349946774988,,-0.005738204693926923,-0.005488192788932531,0.014415665915753745,0.011595498333289716,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.005318053802078268,-0.004906349946774988,,-0.0052938777477825,-0.0060915673858561925,0.013806967428250138,0.011595498333289716,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.004681382050785038,-0.004906349946774988,,-0.0065556426635695,-0.006090671350339414,0.013811929556761695,0.011595498333289716,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.004576003490401394,-0.004906349946774988,,-0.0075395696731264195,-0.007237218076312185,0.01435618048059671,0.011595498333289716,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0039036387549320497,-0.004906349946774988,,-0.009839876531301242,-0.008008395495641115,0.017696628039978433,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.004872554070473872,-0.004906349946774988,,-0.008017475257131765,-0.008129095027711197,0.01732456286901301,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0050328298964081785,-0.004906349946774988,,-0.011536537625054367,-0.012612321148936147,0.026996590778225863,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0042362159767682225,-0.004906349946774988,,-0.011173106283029935,-0.012936412617957709,0.02980221979107547,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0053057514815894255,-0.004906349946774988,,-0.029005132806891574,-0.030066614052911195,0.0595563970533165,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.004482023443505,-0.004906349946774988,,-0.03114393607576206,-0.03240827490284598,0.07139744873733972,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.005024716487350968,-0.004906349946774988,,-0.03295656235404018,-0.03239427981981415,0.07139043016603712,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.004531073555760014,-0.004906349946774988,,-0.09918927320490371,-0.09944007439780096,0.2571669072630177,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.004797599341754999,-0.004906349946774988,,-0.10424914936562864,-0.10012780668520738,0.25735863998408265,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.00482084572989319,-0.004906349946774988,,-0.14636316378758799,-0.1388563827325984,0.30410528382900137,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.003820943837753509,-0.004906349946774988,,-0.14814502303746852,-0.1486438382454919,0.31343873313955184,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.005012079555425561,-0.004906349946774988,,-0.2221203675028388,-0.2179433082070506,0.32276294321283183,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.004833103515720506,-0.004906349946774988,,-0.33013747872758215,-0.3302672064805256,0.3774168393203816,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.006000474714202674,-0.004906349946774988,,-0.3207340797760671,-0.3147647629445326,0.32343795608620707,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.005802859765228735,-0.004906349946774988,,-0.31433137534246586,-0.31918758093126326,0.4882759867267558,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.005401966032410338,-0.004906349946774988,,-0.6605992105782518,-0.668248465412363,0.5777611441411945,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.00405507846346394,-0.004906349946774988,,-0.6706710004221191,-0.6333772737296212,0.5271390136493892,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0043514928266770005,-0.004906349946774988,,-0.5176832158506383,-0.5339780300153518,0.4824000870382693,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.0061483285624181275,-0.004906349946774988,,-0.6209759844433638,-0.6239759453383933,0.5375287531840255,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.005083598921304236,-0.004906349946774988,,-1.235314691270405,-1.263229806771305,0.5736387605373946,0.011595498333289716,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.004378985871702259,-0.004302182021633956,,-0.42729756427604887,-0.41971172810161933,0.5063512414217402,0.015095732304563953,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.002301134346024858,-0.003045338967595847,,-0.7611404806913317,-0.7722651695351607,0.5360362271720175,0.003295843935348885,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.004679217580294613,-0.004965110666015265,,-0.3008868894601542,-0.3090445946642557,0.529242949804698,0.012339637147443282,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.0014331395632846465,-0.002181826100743607,,-1.3911147766323002,-1.3377211415624284,0.5288178635503682,0.0036552354852151326,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.00601103049228508,-0.006221270761894365,,-0.7986251268278127,-0.793040622804768,0.4520375270234326,0.01917724683157044,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.005738204693926923,-0.005488192788932531,,-0.4952553301237961,-0.49038303171039016,0.4884805091157129,0.014415665915753745,,,,,,,,,,,,,,,,,,,,,,,,
