Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,44.184499093355306,41.562793707278495,,44.184499093355306,41.562793707278495,0.21636077207634272,0.21636077207634272,,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,40.139784906510194,41.562793707278495,,31.610919876381875,32.55058046998581,0.21851469903632226,0.21636077207634272,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,43.02159237377601,41.562793707278495,,34.38555953789714,37.241096486315364,0.15886558402318765,0.21636077207634272,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,40.35826785803478,41.562793707278495,,28.168181378560938,28.317965852713378,0.238354171571663,0.21636077207634272,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,38.99684856889964,41.562793707278495,,31.423679825373735,30.86381981180941,0.3588625822807022,0.21636077207634272,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,36.0155862751673,41.562793707278495,,29.71044810890441,29.259220468513394,0.26367574741582417,0.21636077207634272,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,36.81043072014506,41.562793707278495,,29.141720442498688,28.480364727781442,0.25600078246981345,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
7,,,42.3559597865293,41.562793707278495,,20.803344384157487,21.197279320979533,0.4952667385244311,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
8,,,41.97811086263198,41.562793707278495,,20.492575465737783,22.808788827658752,0.3629651680417241,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
9,,,44.65161911104617,41.562793707278495,,15.339746114365369,15.472903970814873,0.4272783403294169,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
10,,,39.463968586590504,41.562793707278495,,18.774497558018027,18.128153069359044,0.21539303267641083,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
11,,,37.357035182333696,41.562793707278495,,17.296021595513206,15.70174325743979,0.2829826723065872,0.21636077207634272,,,,,,,,,,,,,,,,,,,,,,,,
