Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,4.506318205897695,4.506318205897695,1.0,4.506318205897695,4.506318205897695,0.00023880926432569966,0.00023880926432569966,0.00023880926432569966,linear_alternating,hnx,3.0,2.0,11.0,2.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.7515984302266658,0.7515984302266658,1.0,0.7515984302266658,0.7515984302266658,0.02836396624880337,0.02836396624880337,0.02836396624880337,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.042883611146604377,-0.042883611146604377,0.9999999999999999,-0.042883611146604377,-0.042883611146604377,0.1267645374196859,0.1267645374196859,0.1267645374196859,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.11202738655808604,-0.11202738655808604,1.0,-0.11202738655808604,-0.11202738655808604,0.20848954638348352,0.20848954638348352,0.20848954638348352,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.17403849315067887,-0.17403849315067887,1.0000000000000002,-0.17403849315067887,-0.17403849315067887,0.3638930667082491,0.3638930667082491,0.3638930667082491,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.1989792093112006,-0.1989792093112006,1.0,-0.30027783009968617,-0.30027783009968617,0.733152353915117,0.5537479662097119,0.5537479662097119,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.30027783009968617,-0.30027783009968617,1.0,-0.34480999882828106,-0.34480999882828106,0.7779234181997888,0.733152353915117,0.733152353915117,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.34480999882828106,-0.34480999882828106,1.0,-0.4603285756061313,-0.4603285756061313,0.9205109055656087,0.7779234181997888,0.7779234181997888,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.4603285756061313,-0.4603285756061313,1.0000000000000002,-0.5605352308475826,-0.5605352308475826,0.9841938687828129,0.9205109055656087,0.9205109055656087,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.3404777479595222,2.3404777479595222,0.9999999999999998,-0.6308925881079177,-0.6308925881079177,0.9841010909182693,0.19126841461173166,0.19126841461173166,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.5605352308475826,-0.5605352308475826,1.0000000000000002,-0.7010604779842378,-0.7010604779842378,0.9685733155033803,0.9841938687828129,0.9841938687828129,,,,,,,,,,,,,,,,,,,,,,,
