Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.17739380042423428,-0.17739380042423428,1.0,-0.17739380042423428,-0.17739380042423428,0.22193168502255275,0.22193168502255275,0.22193168502255275,linear_alternating,hnx,5.0,1.0,13.0,11.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.9132712065096531,-0.9132712065096531,1.0,-0.9601044640875371,-0.9601044640875371,0.5464593617858531,0.5661223802145777,0.5661223802145777,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.45195204301635716,-0.45195204301635716,1.0000000000000002,-1.0210124270103171,-1.0210124270103171,0.5979739896476202,0.37002182919629156,0.37002182919629156,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.9601044640875371,-0.9601044640875371,1.0,-1.7608320124042922,-1.7608320124042922,0.7466398943196965,0.5464593617858531,0.5464593617858531,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.8839341478945498,-0.8839341478945498,1.0000000000000002,-2.0628536380326428,-2.0628536380326428,0.7866869327762165,0.6533165470724418,0.6533165470724418,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.0210124270103171,-1.0210124270103171,1.0000000000000002,-2.4254554198367133,-2.4254554198367133,0.8176257952510977,0.5979739896476202,0.5979739896476202,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.0569038669117075,-1.0569038669117075,1.0,-2.8790252441684188,-2.8790252441684188,0.8371348522640523,0.738105441559954,0.738105441559954,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.7608320124042922,-1.7608320124042922,1.0000000000000002,-2.950595392201749,-2.950595392201749,0.8343256985865494,0.7466398943196965,0.7466398943196965,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.8013746950174487,-1.8013746950174487,1.0,-3.1277111365896393,-3.1277111365896393,0.8572032095950193,0.7989654781763711,0.7989654781763711,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.0628536380326428,-2.0628536380326428,1.0,-3.3744373688604035,-3.3744373688604035,0.8737258149882033,0.7866869327762165,0.7866869327762165,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.4254554198367133,-2.4254554198367133,0.9999999999999999,-3.517542912256594,-3.517542912256594,0.8727048106485156,0.8176257952510977,0.8176257952510977,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.8790252441684188,-2.8790252441684188,1.0,-3.586225768138461,-3.586225768138461,0.8743668942957793,0.8371348522640523,0.8371348522640523,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.8852721642707087,-2.8852721642707087,1.0000000000000002,-3.693919876898909,-3.693919876898909,0.8738908005636723,0.8277185191935829,0.8277185191935829,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.950595392201749,-2.950595392201749,1.0,-3.789213380442124,-3.789213380442124,0.8682055626188249,0.8343256985865494,0.8343256985865494,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.1277111365896393,-3.1277111365896393,1.0,-3.8699133509895693,-3.8699133509895693,0.8881292376775785,0.8572032095950193,0.8572032095950193,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.3744373688604035,-3.3744373688604035,0.9999999999999998,-3.897761548014362,-3.897761548014362,0.9339894989567936,0.8737258149882033,0.8737258149882033,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.517542912256594,-3.517542912256594,1.0000000000000002,-3.9517609296500043,-3.9517609296500043,0.9393480950164548,0.8727048106485156,0.8727048106485156,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.586225768138461,-3.586225768138461,1.0,-3.9557836692194397,-3.9557836692194397,0.9398199919113036,0.8743668942957793,0.8743668942957793,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.693919876898909,-3.693919876898909,0.9999999999999998,-3.957002467786428,-3.957002467786428,0.9416050254080517,0.8738908005636723,0.8738908005636723,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.789213380442124,-3.789213380442124,1.0,-3.9580472890053504,-3.9580472890053504,0.9429308927191276,0.8682055626188249,0.8682055626188249,,,,,,,,,,,,,,,,,,,,,,,
