Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0007741177134946064,-0.0007741177134946064,1.0,-0.0007741177134946064,-0.0007741177134946064,0.003419072364854692,0.003419072364854692,0.003419072364854692,linear_alternating,hnx,8.0,1.0,22.0,1.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.042216450905350617,-0.042216450905350617,1.0,-0.3458449716759307,-0.3458449716759307,0.07778150853981464,0.04026188386982369,0.04026188386982369,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0003515190137213267,-0.0003515190137213267,1.0,-0.3458578739732784,-0.3458578739732784,0.07775084027972864,0.0005089825548218579,0.0005089825548218579,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.3219644078530333,-0.3219644078530333,1.0,-0.39622605432409763,-0.39622605432409763,0.2566034567484718,0.07798857940983202,0.07798857940983202,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.297358953378553,-0.297358953378553,1.0,-2.1289713431567705,-2.1289713431567705,0.33840382985495143,0.07289522879483579,0.07289522879483579,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.3458165234412032,-0.3458165234412032,1.0000000000000002,-2.1558889856384216,-2.1558889856384216,0.34518789976509157,0.07782624462212943,0.07782624462212943,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.3458449716759307,-0.3458449716759307,1.0,-5.838230988381452,-5.838230988381452,0.731449925482344,0.07778150853981464,0.07778150853981464,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.00011200878663743155,-0.00011200878663743155,1.0,-6.067605288316068,-6.067605288316068,0.7429921752133544,0.00020969453590979448,0.00020969453590979448,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.34572050452083863,-0.34572050452083863,1.0,-6.8687103735262145,-6.8687103735262145,0.7676552253987255,0.07764179426595083,0.07764179426595083,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.3458578739732784,-0.3458578739732784,1.0,-8.12184430869293,-8.12184430869293,0.7981451980183333,0.07775084027972864,0.07775084027972864,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.3613921889561675,-0.3613921889561675,1.0,-9.522080675630336,-9.522080675630336,0.8291699376490025,0.07969819014517465,0.07969819014517465,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.42905923230659937,-0.42905923230659937,0.9999999999999999,-13.00336117476747,-13.00336117476747,0.8732790170843557,0.08768908739649887,0.08768908739649887,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.7563795555111961,-0.7563795555111961,1.0000000000000002,-15.873214467178599,-15.873214467178599,0.8780853082609682,0.12234219184623814,0.12234219184623814,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.39622605432409763,-0.39622605432409763,1.0,-18.582893745234475,-18.582893745234475,0.8784913684635132,0.2566034567484718,0.2566034567484718,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.385032574939338,-1.385032574939338,1.0,-19.345840734166636,-19.345840734166636,0.8804635398964065,0.3164928817174193,0.3164928817174193,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.10343600255580433,-0.10343600255580433,1.0,-20.567129545526218,-20.567129545526218,0.8820730422202959,0.19081992335220682,0.19081992335220682,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.847738965139254,-1.847738965139254,0.9999999999999998,-21.17572718282906,-21.17572718282906,0.8894937854295302,0.34279116525627434,0.34279116525627434,,,,,,,,,,,,,,,,,,,,,,,
