Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.000978556111508222,-0.00010211202328503029,-0.9847748123090951,-0.000978556111508222,-0.00010211202328503029,0.003235931552962554,0.003235931552962554,0.003235931552962554,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.040973544973544954,-0.041044311807738015,0.9957642370838371,-0.22628102189781024,-0.23415945785475767,0.20768099488123254,0.09107584141130672,0.09107584141130672,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.010696011004126546,-0.00962092677974174,0.9919052711439661,-1.7628472906403958,-1.7603539752897968,0.6726283569605872,0.0449302713632263,0.0449302713632263,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.17384126984126974,-0.20417041172194944,0.9926798501325705,-1.9227379679144396,-1.7810148928752931,0.682122833226739,0.21275383981999196,0.21275383981999196,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.10662095730918501,-0.12533384225265956,0.9961476349271596,-1.9227379679144396,-1.7810148928752931,0.682122833226739,0.16546728568659322,0.16546728568659322,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.20564631578947365,-0.24217496872547165,0.9898697511443575,-1.9227379679144396,-1.7810148928752931,0.682122833226739,0.2129466318476549,0.2129466318476549,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.21969615384615382,-0.24230148238292767,0.9905650611053392,,,,0.21245731131597279,0.21245731131597279,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.21158834244080146,-0.2003480394141547,0.994586258051743,,,,0.19616644977415748,0.19616644977415748,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.22628102189781024,-0.23415945785475767,0.9910920906867294,,,,0.20768099488123254,0.20768099488123254,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.520219178082193,-1.4973042727955705,0.9809171597221686,,,,0.5934779030190187,0.5934779030190187,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.008119033588685909,-0.007549151942521385,0.971339877580813,,,,0.0038831406414664886,0.0038831406414664886,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.0938843537414975,-1.0571048379636976,0.9944560969618528,,,,0.6674254550733737,0.6674254550733737,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.7628472906403958,-1.7603539752897968,0.9936665675260994,,,,0.6726283569605872,0.6726283569605872,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0004463818657367053,-0.00037741121722214546,-0.9910456725806038,,,,0.0064949956012289815,0.0064949956012289815,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.62493896713615,-1.7078826039238937,0.9942018858122315,,,,0.7088453233394492,0.7088453233394492,,,,,,,,,,,,,,,,,,,,,,,
15,,,-1.9227379679144396,-1.7810148928752931,0.9916783486688692,,,,0.682122833226739,0.682122833226739,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.6266272727272741,-1.7857296949644905,0.9858963058342992,,,,0.6853202780358101,0.6853202780358101,,,,,,,,,,,,,,,,,,,,,,,
17,,,-1.7621951219512202,-1.7810450845017547,0.9921071629150444,,,,0.6821408076979242,0.6821408076979242,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.3587284768211925,-1.7810148928752931,0.9902596249459471,,,,0.682122833226739,0.682122833226739,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0011719226856561568,-1.0130457854116475e-05,-0.989642722770054,,,,0.013137185915352805,0.013137185915352805,,,,,,,,,,,,,,,,,,,,,,,
20,,,-1.6275874439461888,-1.7277712484779806,0.9882179485259908,,,,0.7094790919630181,0.7094790919630181,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.8159191919191928,-1.7840112122665508,0.9879144015033092,,,,0.6836465323478585,0.6836465323478585,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.7569137055837583,-1.781019877801477,0.9955867910834963,,,,0.6821252632133912,0.6821252632133912,,,,,,,,,,,,,,,,,,,,,,,
23,,,-1.6640380952380966,-1.7810148928865037,0.9887530207278195,,,,0.6821228332322054,0.6821228332322054,,,,,,,,,,,,,,,,,,,,,,,
24,,,-1.5164163265306125,-1.7810148928752931,0.9891551150565021,,,,0.682122833226739,0.682122833226739,,,,,,,,,,,,,,,,,,,,,,,
