Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-1.491958574081705e-05,-1.7874797964278793e-05,,-1.491958574081705e-05,-1.7874797964278793e-05,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-2.4719187383673053e-05,-1.7874797964278793e-05,,-3.1667885557386097,-3.11415436002431,0.8840419748202135,0.0023503468190869837,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-2.605612839353186e-05,-2.83129186575012e-05,,-4.986704934612033,-4.720437170130972,0.9617863779826311,0.0016367876464926613,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.00044904897596696004,-0.00048026914183644224,,,,,6.954336059250817e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00014770164179817434,-0.00020665821611142089,,,,,0.0019504568846902418,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.00048464084131765654,-0.00048026914183644224,,,,,6.954336059250817e-05,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0007356443261583872,-0.0007105510498477426,,,,,0.00024564074779495247,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0005144893048424836,-0.0005625761317999736,,,,,0.0008378443294791535,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0007249352355563473,-0.0007118338467756585,,,,,0.00013894129670657566,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0007248679421725739,-0.000712491102264629,,,,,0.00022012929807845805,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0008416276316592389,-0.0006767067086403864,,,,,0.0004406080041389504,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0005785306049927453,-0.0006399046315911436,,,,,0.0005825323453177282,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0005875997475372494,-0.0006937596216011361,,,,,0.00036062026261643253,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0006293157716333374,-0.0006638913292742862,,,,,0.0004931093849083756,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.000512901204166566,-0.0006845769041094893,,,,,0.0004056403329304108,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.000729316111372479,-0.0006767067086403864,,,,,0.0004406080041389504,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0005815311405294141,-0.0006166360435824782,,,,,0.009861895955803847,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.00019678571964899902,-0.00015405327425646668,,,,,0.011576763008537974,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.000585741157252488,-0.0006767067086403864,,,,,0.0004406080041389504,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.00046987997112787807,-0.0005043060614851331,,,,,0.0009805319251621595,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.0007399710395346864,-0.0007072200896242954,,,,,0.002770453155387706,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0008087895416397662,-0.0006913276651695792,,,,,0.005084580656913235,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.0008988303810041849,-0.0006692045825604705,,,,,0.006784077888522265,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0005202412964273417,-0.0006513624189038736,,,,,0.00791834978169397,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.000857174705277366,-0.0006786843651488466,,,,,0.006113646667998793,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.0006716260573308263,-0.0006627433530978595,,,,,0.007210467515871804,,,,,,,,,,,,,,,,,,,,,,,,
