Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.6691067098257701,0.6691067098257701,0.9999999999999999,0.6691067098257701,0.6691067098257701,0.03809055571665949,0.03809055571665949,0.03809055571665949,linear_alternating,hn,5.0,3.0,29.0,14.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.419790118956195,0.419790118956195,1.0,0.419790118956195,0.419790118956195,0.050794868555483985,0.050794868555483985,0.050794868555483985,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.4250330968531661,0.4250330968531661,1.0,0.33639345026756456,0.33639345026756456,0.05182431118517498,0.07746020958121248,0.07746020958121248,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.33639345026756456,0.33639345026756456,1.0000000000000002,0.2596243315414624,0.2596243315414624,0.05760728808394437,0.05182431118517498,0.05182431118517498,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.2596243315414624,0.2596243315414624,1.0000000000000002,0.23042266456742713,0.23042266456742713,0.028281889337971374,0.05760728808394437,0.05760728808394437,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.23042266456742713,0.23042266456742713,0.9999999999999999,0.2087502121392773,0.2087502121392773,0.045293038321167094,0.028281889337971374,0.028281889337971374,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2087502121392773,0.2087502121392773,1.0000000000000002,0.2059729079747326,0.2059729079747326,0.045105480316999555,0.045293038321167094,0.045293038321167094,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.2059729079747326,0.2059729079747326,1.0,0.20297712378037294,0.20297712378037294,0.04302496092821991,0.045105480316999555,0.045105480316999555,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20297712378037294,0.20297712378037294,1.0,0.20186345144536952,0.20186345144536952,0.04160538158600153,0.04302496092821991,0.04302496092821991,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20186345144536952,0.20186345144536952,1.0,0.20144466008514395,0.20144466008514395,0.04030399011846686,0.04160538158600153,0.04160538158600153,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.20144466008514395,0.20144466008514395,0.9999999999999999,0.2012103408294277,0.2012103408294277,0.039627057077891444,0.04030399011846686,0.04030399011846686,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.2012103408294277,0.2012103408294277,1.0000000000000002,0.20084632441157277,0.20084632441157277,0.03686052719887188,0.039627057077891444,0.039627057077891444,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20084632441157277,0.20084632441157277,1.0,0.20070005241443706,0.20070005241443706,0.03468479392371492,0.03686052719887188,0.03686052719887188,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.20070005241443706,0.20070005241443706,0.9999999999999999,0.20059975511775552,0.20059975511775552,0.03371097728813497,0.03468479392371492,0.03468479392371492,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20059975511775552,0.20059975511775552,0.9999999999999998,0.2005278818888565,0.2005278818888565,0.032949273810415826,0.03371097728813497,0.03371097728813497,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.2005278818888565,0.2005278818888565,0.9999999999999999,0.20046143501156105,0.20046143501156105,0.03416047676785418,0.032949273810415826,0.032949273810415826,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20046143501156105,0.20046143501156105,0.9999999999999999,0.20029900850093268,0.20029900850093268,0.035883288587453675,0.03416047676785418,0.03416047676785418,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.20029900850093268,0.20029900850093268,1.0,0.20027752133289778,0.20027752133289778,0.03184413518991722,0.035883288587453675,0.035883288587453675,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.20027752133289778,0.20027752133289778,1.0000000000000002,0.2001836407967115,0.2001836407967115,0.031533775228347063,0.03184413518991722,0.03184413518991722,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.2001836407967115,0.2001836407967115,0.9999999999999999,0.20017738321852138,0.20017738321852138,0.03184526063043524,0.031533775228347063,0.031533775228347063,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.20017738321852138,0.20017738321852138,0.9999999999999998,0.20017028772040646,0.20017028772040646,0.03000675159062586,0.03184526063043524,0.03184526063043524,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.20017028772040646,0.20017028772040646,1.0,0.2001509493362243,0.2001509493362243,0.02571247586434631,0.03000675159062586,0.03000675159062586,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.2001509493362243,0.2001509493362243,1.0,0.20010143135757444,0.20010143135757444,0.013065764951445081,0.02571247586434631,0.02571247586434631,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.20010143135757444,0.20010143135757444,1.0000000000000002,0.20004296051758522,0.20004296051758522,0.005095955868821708,0.013065764951445081,0.013065764951445081,,,,,,,,,,,,,,,,,,,,,,,
