Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,37.2233600574989,37.2233600574989,0.9999999999999999,37.2233600574989,37.2233600574989,0.0059366347326849644,0.0059366347326849644,0.0059366347326849644,linear_alternating,hnx,8.0,0.0,8.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,20.412949211355667,20.412949211355667,1.0,20.412949211355667,20.412949211355667,0.009859595487227946,0.009859595487227946,0.009859595487227946,,,,,,,,,,,,,,,,,,,,,,,
2,,,10.551263304416384,10.551263304416384,1.0000000000000002,10.551263304416384,10.551263304416384,0.0032614918929580908,0.0032614918929580908,0.0032614918929580908,,,,,,,,,,,,,,,,,,,,,,,
3,,,2.8130282641096453,2.8130282641096453,0.9999999999999999,2.8130282641096453,2.8130282641096453,0.0030081708552623645,0.0030081708552623645,0.0030081708552623645,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.13570868550780305,0.13570868550780305,1.0,0.13570868550780305,0.13570868550780305,0.0014766355198164622,0.0014766355198164622,0.0014766355198164622,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.00013970656445292694,-0.00013970656445292694,1.0000000000000002,-0.00013970656445292694,-0.00013970656445292694,0.0010708908769912347,0.0010708908769912347,0.0010708908769912347,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.00033252207761442826,-0.00033252207761442826,0.9999999999999999,-0.00033252207761442826,-0.00033252207761442826,0.00110367408810351,0.00110367408810351,0.00110367408810351,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.000338259294556434,-0.000338259294556434,0.9999999999999999,-0.00035787828587960016,-0.00035787828587960016,0.0012017025957429123,0.0011229395960217238,0.0011229395960217238,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00035787828587960016,-0.00035787828587960016,1.0,-0.0005073211764703106,-0.0005073211764703106,0.001981338525450111,0.0012017025957429123,0.0012017025957429123,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0005073211764703106,-0.0005073211764703106,1.0000000000000002,-0.013778338552325048,-0.013778338552325048,0.15846071534701991,0.001981338525450111,0.001981338525450111,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0028120835552989795,-0.0028120835552989795,1.0,-0.013825029775152299,-0.013825029775152299,0.16009884495077825,0.02192965382995609,0.02192965382995609,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0013929244448568565,-0.0013929244448568565,1.0000000000000002,-0.03406047029531413,-0.03406047029531413,0.2419108516772644,0.21949771216523867,0.21949771216523867,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.012834384168547259,-0.012834384168547259,0.9999999999999999,-0.0743932076060152,-0.0743932076060152,0.2633266644270796,0.1280690227685555,0.1280690227685555,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.013778338552325048,-0.013778338552325048,1.0,-0.11322985692973395,-0.11322985692973395,0.32345468149561923,0.15846071534701991,0.15846071534701991,,,,,,,,,,,,,,,,,,,,,,,
14,,,2.3999758783425835,2.3999758783425835,1.0,-0.1496125528936622,-0.1496125528936622,0.31793314136366346,0.28995315206214983,0.28995315206214983,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.013825029775152299,-0.013825029775152299,1.0,-0.20556853491135432,-0.20556853491135432,0.32186208732796145,0.16009884495077825,0.16009884495077825,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.022714420723690353,-0.022714420723690353,1.0,-0.3251878821243144,-0.3251878821243144,0.34962158812087213,0.19283915647905972,0.19283915647905972,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.02190287257453754,-0.02190287257453754,1.0,-0.38306508091582875,-0.38306508091582875,0.37202700437794184,0.24826877966626204,0.24826877966626204,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.03406047029531413,-0.03406047029531413,1.0000000000000002,-0.5650355773848313,-0.5650355773848313,0.4655238438202196,0.2419108516772644,0.2419108516772644,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0743932076060152,-0.0743932076060152,1.0,-1.5486708989338367,-1.5486708989338367,0.7246708708890367,0.2633266644270796,0.2633266644270796,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.11322985692973395,-0.11322985692973395,1.0000000000000002,-1.8273670384444984,-1.8273670384444984,0.7442171318099776,0.32345468149561923,0.32345468149561923,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.1496125528936622,-0.1496125528936622,1.0000000000000002,-2.1652803464855177,-2.1652803464855177,0.7862436746107301,0.31793314136366346,0.31793314136366346,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.20556853491135432,-0.20556853491135432,1.0000000000000002,-2.5167317267050295,-2.5167317267050295,0.749731067573739,0.32186208732796145,0.32186208732796145,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.20688196659274313,0.20688196659274313,1.0,-5.960958273671411,-5.960958273671411,0.7193503027097911,0.19718331011047216,0.19718331011047216,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.3251878821243144,-0.3251878821243144,1.0,-6.565160226387873,-6.565160226387873,0.7136007454604925,0.34962158812087213,0.34962158812087213,,,,,,,,,,,,,,,,,,,,,,,
25,,,14.231016907444898,14.231016907444898,1.0,-8.344414820356725,-8.344414820356725,0.6838982806569004,0.018565880148962294,0.018565880148962294,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.38306508091582875,-0.38306508091582875,1.0,-9.645409182990019,-9.645409182990019,0.6001824226762532,0.37202700437794184,0.37202700437794184,,,,,,,,,,,,,,,,,,,,,,,
27,,,34.21986152557783,34.21986152557783,1.0000000000000002,-9.92675080825163,-9.92675080825163,0.5820967736640639,5.120473635876697e-05,5.120473635876697e-05,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.42310918155165134,-0.42310918155165134,0.9999999999999999,-10.39500659064637,-10.39500659064637,0.567934002751174,0.39009755984593913,0.39009755984593913,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.5650355773848313,-0.5650355773848313,1.0,-10.785611566847786,-10.785611566847786,0.6054681963056723,0.4655238438202196,0.4655238438202196,,,,,,,,,,,,,,,,,,,,,,,
