Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,57.42018819413599,57.42018819413599,1.0000000000000002,57.42018819413599,57.42018819413599,0.5356581617802009,0.5356581617802009,0.5356581617802009,linear_alternating,hnx,3.0,3.0,15.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,31.82228554616835,31.82228554616835,1.0,31.82228554616835,31.82228554616835,0.7477609191131465,0.7477609191131465,0.7477609191131465,,,,,,,,,,,,,,,,,,,,,,,
2,,,18.404258914767592,18.404258914767592,1.0,18.404258914767592,18.404258914767592,0.8502958881186541,0.8502958881186541,0.8502958881186541,,,,,,,,,,,,,,,,,,,,,,,
3,,,16.401929551580466,16.401929551580466,1.0000000000000002,16.401929551580466,16.401929551580466,0.8925849536957844,0.8925849536957844,0.8925849536957844,,,,,,,,,,,,,,,,,,,,,,,
4,,,14.412774679198039,14.412774679198039,0.9999999999999999,14.412774679198039,14.412774679198039,0.9488840791791907,0.9488840791791907,0.9488840791791907,,,,,,,,,,,,,,,,,,,,,,,
5,,,11.454137219586906,11.454137219586906,1.0000000000000002,11.454137219586906,11.454137219586906,0.9297453450783522,0.9297453450783522,0.9297453450783522,,,,,,,,,,,,,,,,,,,,,,,
6,,,8.287528971793224,8.287528971793224,1.0,8.287528971793224,8.287528971793224,0.6945325125340762,0.6945325125340762,0.6945325125340762,,,,,,,,,,,,,,,,,,,,,,,
7,,,26.112062578442643,26.112062578442643,1.0,6.458388847632627,6.458388847632627,0.46133328102150495,0.09447915991287135,0.09447915991287135,,,,,,,,,,,,,,,,,,,,,,,
8,,,6.458388847632627,6.458388847632627,1.0,4.980865659576914,4.980865659576914,0.168199209432488,0.46133328102150495,0.46133328102150495,,,,,,,,,,,,,,,,,,,,,,,
9,,,4.980865659576914,4.980865659576914,1.0,3.2601358397443034,3.2601358397443034,0.2444990763408658,0.168199209432488,0.168199209432488,,,,,,,,,,,,,,,,,,,,,,,
10,,,3.2601358397443034,3.2601358397443034,1.0000000000000002,2.9726250639237994,2.9726250639237994,0.22624513883353645,0.2444990763408658,0.2444990763408658,,,,,,,,,,,,,,,,,,,,,,,
11,,,2.9726250639237994,2.9726250639237994,1.0,2.5842540039548703,2.5842540039548703,0.17784592319800965,0.22624513883353645,0.22624513883353645,,,,,,,,,,,,,,,,,,,,,,,
12,,,2.5842540039548703,2.5842540039548703,1.0,2.3361826468794766,2.3361826468794766,0.14390019669230325,0.17784592319800965,0.17784592319800965,,,,,,,,,,,,,,,,,,,,,,,
13,,,2.3361826468794766,2.3361826468794766,0.9999999999999998,2.1400961832335996,2.1400961832335996,0.062137107798889306,0.14390019669230325,0.14390019669230325,,,,,,,,,,,,,,,,,,,,,,,
14,,,2.1400961832335996,2.1400961832335996,0.9999999999999999,1.8790380536012319,1.8790380536012319,0.06704273394140496,0.062137107798889306,0.062137107798889306,,,,,,,,,,,,,,,,,,,,,,,
15,,,1.8790380536012319,1.8790380536012319,1.0,1.7898541208506373,1.7898541208506373,0.07392080545310863,0.06704273394140496,0.06704273394140496,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.7898541208506373,1.7898541208506373,0.9999999999999999,1.5527044520717692,1.5527044520717692,0.07566836902696145,0.07392080545310863,0.07392080545310863,,,,,,,,,,,,,,,,,,,,,,,
17,,,1.5527044520717692,1.5527044520717692,1.0,1.0948926369197685,1.0948926369197685,0.07892406946369859,0.07566836902696145,0.07566836902696145,,,,,,,,,,,,,,,,,,,,,,,
18,,,1.0948926369197685,1.0948926369197685,1.0000000000000002,0.36875625929716954,0.36875625929716954,0.12342605248733422,0.07892406946369859,0.07892406946369859,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.36875625929716954,0.36875625929716954,1.0000000000000002,-0.1402528020852251,-0.1402528020852251,0.18302349491014785,0.12342605248733422,0.12342605248733422,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.1402528020852251,-0.1402528020852251,0.9999999999999999,-0.4131477259281417,-0.4131477259281417,0.329828388244097,0.18302349491014785,0.18302349491014785,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.4131477259281417,-0.4131477259281417,1.0,-0.6173857187107925,-0.6173857187107925,0.5221269568996172,0.329828388244097,0.329828388244097,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.6410084167693526,3.6410084167693526,0.9999999999999998,-0.733338935202943,-0.733338935202943,0.6447789788187166,0.784629849886036,0.784629849886036,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.6173857187107925,-0.6173857187107925,0.9999999999999998,-0.8703647771328935,-0.8703647771328935,0.7667143847202379,0.5221269568996172,0.5221269568996172,,,,,,,,,,,,,,,,,,,,,,,
