Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.5461698160320148,0.5461698160320148,1.0000000000000002,0.5461698160320148,0.5461698160320148,0.0016215197528663774,0.0016215197528663774,0.0016215197528663774,linear_alternating,hn,5.0,3.0,29.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.395378001374455,0.395378001374455,0.9999999999999999,0.395378001374455,0.395378001374455,0.034490559620602455,0.034490559620602455,0.034490559620602455,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.2994595008980803,0.2994595008980803,0.9999999999999998,0.2994595008980803,0.2994595008980803,0.06604519126781254,0.06604519126781254,0.06604519126781254,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.4375862836506992,0.4375862836506992,0.9999999999999999,0.24859004595342532,0.24859004595342532,0.06294604086757163,0.0002529054317742184,0.0002529054317742184,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.24859004595342532,0.24859004595342532,0.9999999999999999,0.2179687114505724,0.2179687114505724,0.058228813718254134,0.06294604086757163,0.06294604086757163,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.2179687114505724,0.2179687114505724,1.0000000000000002,0.2090338566043652,0.2090338566043652,0.05572191957869784,0.058228813718254134,0.058228813718254134,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2090338566043652,0.2090338566043652,1.0,0.20646544462428829,0.20646544462428829,0.052585584472923046,0.05572191957869784,0.05572191957869784,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20646544462428829,0.20646544462428829,1.0000000000000002,0.20474265033849726,0.20474265033849726,0.04920893362440358,0.052585584472923046,0.052585584472923046,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20474265033849726,0.20474265033849726,1.0,0.2022966774919643,0.2022966774919643,0.05025109086523463,0.04920893362440358,0.04920893362440358,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.2022966774919643,0.2022966774919643,1.0,0.20167680431962703,0.20167680431962703,0.05622084622803182,0.05025109086523463,0.05025109086523463,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.20167680431962703,0.20167680431962703,1.0,0.2010208042649193,0.2010208042649193,0.06203239795000992,0.05622084622803182,0.05622084622803182,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.2010208042649193,0.2010208042649193,0.9999999999999999,0.20068321864880861,0.20068321864880861,0.07092804784634806,0.06203239795000992,0.06203239795000992,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.20068321864880861,0.20068321864880861,0.9999999999999998,0.2004284874586394,0.2004284874586394,0.08181082422285343,0.07092804784634806,0.07092804784634806,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.2004284874586394,0.2004284874586394,1.0,0.20033623987581678,0.20033623987581678,0.08603498241472711,0.08181082422285343,0.08181082422285343,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.20033623987581678,0.20033623987581678,0.9999999999999999,0.20026282922565727,0.20026282922565727,0.08895514503321685,0.08603498241472711,0.08603498241472711,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.20026282922565727,0.20026282922565727,1.0,0.20024828805610304,0.20024828805610304,0.08734537669184281,0.08895514503321685,0.08895514503321685,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.20024828805610304,0.20024828805610304,0.9999999999999999,0.2002321250856256,0.2002321250856256,0.08448217999282696,0.08734537669184281,0.08734537669184281,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.2002321250856256,0.2002321250856256,1.0,0.2002111993236025,0.2002111993236025,0.07985019872106464,0.08448217999282696,0.08448217999282696,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.2002111993236025,0.2002111993236025,1.0000000000000002,0.20017108010273954,0.20017108010273954,0.06946967640118415,0.07985019872106464,0.07985019872106464,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.20017108010273954,0.20017108010273954,1.0,0.2001548249601833,0.2001548249601833,0.06173866303465113,0.06946967640118415,0.06946967640118415,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.20026046883093773,0.20026046883093773,1.0,0.20011685664824932,0.20011685664824932,0.047874852387810425,0.04366270416718942,0.04366270416718942,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.2001548249601833,0.2001548249601833,1.0,0.20009736200755654,0.20009736200755654,0.0386516006758946,0.06173866303465113,0.06173866303465113,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.20011685664824932,0.20011685664824932,1.0000000000000002,0.20007414209699564,0.20007414209699564,0.025528593282954353,0.047874852387810425,0.047874852387810425,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.20009736200755654,0.20009736200755654,0.9999999999999999,0.20006121068321583,0.20006121068321583,0.021003678992979218,0.0386516006758946,0.0386516006758946,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.20007414209699564,0.20007414209699564,1.0,0.20005383371365923,0.20005383371365923,0.020314594574022186,0.025528593282954353,0.025528593282954353,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.20006121068321583,0.20006121068321583,0.9999999999999998,0.20004585782776577,0.20004585782776577,0.017366179924507893,0.021003678992979218,0.021003678992979218,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.20005383371365923,0.20005383371365923,1.0,0.20004498154359465,0.20004498154359465,0.01499989760185465,0.020314594574022186,0.020314594574022186,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.20004585782776577,0.20004585782776577,1.0,0.2000432881160607,0.2000432881160607,0.01608633641672529,0.017366179924507893,0.017366179924507893,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.20004498154359465,0.20004498154359465,1.0000000000000002,0.20004205094056346,0.20004205094056346,0.016351342234586834,0.01499989760185465,0.01499989760185465,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.2000432881160607,0.2000432881160607,1.0,0.20003877451612545,0.20003877451612545,0.016561128115903066,0.01608633641672529,0.01608633641672529,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.20004205094056346,0.20004205094056346,1.0,0.20003548361089782,0.20003548361089782,0.01574489869589423,0.016351342234586834,0.016351342234586834,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.20003877451612545,0.20003877451612545,1.0,0.20003376716178486,0.20003376716178486,0.013263424626256022,0.016561128115903066,0.016561128115903066,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.20003548361089782,0.20003548361089782,1.0,0.20003107271001278,0.20003107271001278,0.011740337593524785,0.01574489869589423,0.01574489869589423,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.20003376716178486,0.20003376716178486,1.0,0.20003039816561796,0.20003039816561796,0.011126582836026053,0.013263424626256022,0.013263424626256022,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.20003107271001278,0.20003107271001278,1.0000000000000002,0.20003012060209222,0.20003012060209222,0.010954485163341791,0.011740337593524785,0.011740337593524785,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.20003039816561796,0.20003039816561796,1.0,0.20002975877825846,0.20002975877825846,0.010403747173375803,0.011126582836026053,0.011126582836026053,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.20003012060209222,0.20003012060209222,1.0,0.20002919418117143,0.20002919418117143,0.009500243302109699,0.010954485163341791,0.010954485163341791,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.20002975877825846,0.20002975877825846,0.9999999999999999,0.2000278647065036,0.2000278647065036,0.007932549750746622,0.010403747173375803,0.010403747173375803,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.20002919418117143,0.20002919418117143,1.0,0.20002587568762722,0.20002587568762722,0.0042503601035337405,0.009500243302109699,0.009500243302109699,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.2000278647065036,0.2000278647065036,1.0,0.200022208055123,0.200022208055123,0.0018368716455873643,0.007932549750746622,0.007932549750746622,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.20002587568762722,0.20002587568762722,0.9999999999999999,0.2000197625689777,0.2000197625689777,0.001469338821260514,0.0042503601035337405,0.0042503601035337405,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.200022208055123,0.200022208055123,1.0,0.2000171552263659,0.2000171552263659,0.0007378746444027771,0.0018368716455873643,0.0018368716455873643,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.2000197625689777,0.2000197625689777,0.9999999999999998,0.20001625438202694,0.20001625438202694,0.0011258176456888167,0.001469338821260514,0.001469338821260514,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.2000171552263659,0.2000171552263659,0.9999999999999999,0.20001563525863736,0.20001563525863736,0.0011338229463865436,0.0007378746444027771,0.0007378746444027771,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.20001625438202694,0.20001625438202694,1.0,0.20001518230560683,0.20001518230560683,0.0011662468446416501,0.0011258176456888167,0.0011258176456888167,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.20001563525863736,0.20001563525863736,1.0000000000000002,0.2000145924211704,0.2000145924211704,0.001171101296523174,0.0011338229463865436,0.0011338229463865436,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.20001518230560683,0.20001518230560683,0.9999999999999999,0.20001426328274854,0.20001426328274854,0.0010946825260227551,0.0011662468446416501,0.0011662468446416501,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.2000145924211704,0.2000145924211704,1.0000000000000002,0.2000138895581405,0.2000138895581405,0.0009180410990395207,0.001171101296523174,0.001171101296523174,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.20001426328274854,0.20001426328274854,1.0000000000000002,0.20001294882324422,0.20001294882324422,0.00035274678613291097,0.0010946825260227551,0.0010946825260227551,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.2000138895581405,0.2000138895581405,0.9999999999999999,0.2000119428632209,0.2000119428632209,7.422726549227639e-05,0.0009180410990395207,0.0009180410990395207,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.20001294882324422,0.20001294882324422,1.0,0.20000983387556118,0.20000983387556118,0.00028242740786031467,0.00035274678613291097,0.00035274678613291097,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.2000119428632209,0.2000119428632209,0.9999999999999998,0.20000983387556118,0.20000983387556118,0.00028242740786031467,7.422726549227639e-05,7.422726549227639e-05,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.20000983387556118,0.20000983387556118,1.0,,,,0.00028242740786031467,0.00028242740786031467,,,,,,,,,,,,,,,,,,,,,,,
