Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.6650704787581225,0.6650704787581225,1.0,0.6650704787581225,0.6650704787581225,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.4602462399773121,0.4602462399773121,1.0,0.4602462399773121,0.4602462399773121,0.1477591081451547,0.1477591081451547,0.1477591081451547,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3352854717104009,0.3352854717104009,1.0,0.3352854717104009,0.3352854717104009,0.22622414422411233,0.22622414422411233,0.22622414422411233,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.28962825382728064,0.28962825382728064,1.0,0.28962825382728064,0.28962825382728064,0.18997103016705524,0.18997103016705524,0.18997103016705524,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.22289243818378324,0.22289243818378324,1.0,0.22289243818378324,0.22289243818378324,0.2315053252617621,0.2315053252617621,0.2315053252617621,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.21681535515149447,0.21681535515149447,1.0000000000000002,0.21681535515149447,0.21681535515149447,0.21976680432943982,0.21976680432943982,0.21976680432943982,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.2092414031853637,0.2092414031853637,1.0,0.2092414031853637,0.2092414031853637,0.19574294970618217,0.19574294970618217,0.19574294970618217,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.20662875308785764,0.20662875308785764,1.0000000000000002,0.20662875308785764,0.20662875308785764,0.2036244151422958,0.2036244151422958,0.2036244151422958,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.20455078306534966,0.20455078306534966,0.9999999999999999,0.20455078306534966,0.20455078306534966,0.1962573296082448,0.1962573296082448,0.1962573296082448,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.20355137609564938,0.20355137609564938,1.0000000000000002,0.20355137609564938,0.20355137609564938,0.20108380278105412,0.20108380278105412,0.20108380278105412,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.2027137345513706,0.2027137345513706,1.0000000000000002,0.2027137345513706,0.2027137345513706,0.19956520039472708,0.19956520039472708,0.19956520039472708,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.20205061279802083,0.20205061279802083,1.0000000000000002,0.20205061279802083,0.20205061279802083,0.20187509060321618,0.20187509060321618,0.20187509060321618,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.2020623396044291,0.2020623396044291,1.0000000000000002,0.2018411596429424,0.2018411596429424,0.21021722405344312,0.21940667756044555,0.21940667756044555,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.2018411596429424,0.2018411596429424,1.0,0.20163939169822673,0.20163939169822673,0.22393797091321702,0.21021722405344312,0.21021722405344312,,,,,,,,,,,,,,,,,,,,,,,
