Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.01764984477381921,-0.01764984477381921,1.0,-0.01764984477381921,-0.01764984477381921,0.007525748162086405,0.007525748162086405,0.007525748162086405,linear_alternating,hnx,3.0,2.0,11.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.22519979312286062,-0.22519979312286062,0.9999999999999998,-0.1481953842973347,-0.1481953842973347,0.41400891959601027,0.4986774820046841,0.4986774820046841,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.1481953842973347,-0.1481953842973347,1.0000000000000002,-0.2896265994776545,-0.2896265994776545,0.5742304771123712,0.41400891959601027,0.41400891959601027,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.2896265994776545,-0.2896265994776545,1.0,-0.4655656665577157,-0.4655656665577157,0.7948716359065382,0.5742304771123712,0.5742304771123712,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.012525114601580609,-0.012525114601580609,1.0,-0.6054992923003488,-0.6054992923003488,0.8747599474944315,0.03539701832244274,0.03539701832244274,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.1664127691244906,-0.1664127691244906,1.0,-0.7931882875525336,-0.7931882875525336,0.923595107190722,0.41133032622153165,0.41133032622153165,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.4655656665577157,-0.4655656665577157,0.9999999999999998,-0.8855821140120267,-0.8855821140120267,0.9701832025257479,0.7948716359065382,0.7948716359065382,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.06322503860911083,-0.06322503860911083,1.0,-0.913558072774534,-0.913558072774534,0.9822499414090958,0.16917709790953292,0.16917709790953292,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6054992923003488,-0.6054992923003488,1.0000000000000002,-0.9293183187823001,-0.9293183187823001,0.9848550137684667,0.8747599474944315,0.8747599474944315,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.42099408231077956,-0.42099408231077956,1.0,-0.9541079619310385,-0.9541079619310385,0.9919640027556331,0.690016267505838,0.690016267505838,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.7931882875525336,-0.7931882875525336,1.0,-0.9620480327465966,-0.9620480327465966,0.995399804245154,0.923595107190722,0.923595107190722,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.7578610505890977,-0.7578610505890977,1.0,-0.9643172583557719,-0.9643172583557719,0.9963175610868633,0.9541344895120215,0.9541344895120215,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.8855821140120267,-0.8855821140120267,1.0,-0.9675824101123547,-0.9675824101123547,0.9975593231267689,0.9701832025257479,0.9701832025257479,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.913558072774534,-0.913558072774534,0.9999999999999999,-0.9713027184002937,-0.9713027184002937,0.9995366108447441,0.9822499414090958,0.9822499414090958,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.9293183187823001,-0.9293183187823001,1.0,-0.971908165549358,-0.971908165549358,0.9997280490346004,0.9848550137684667,0.9848550137684667,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.9541079619310385,-0.9541079619310385,1.0000000000000002,-0.9721503628326775,-0.9721503628326775,0.999816323607712,0.9919640027556331,0.9919640027556331,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.9620480327465966,-0.9620480327465966,0.9999999999999999,-0.9721856290815997,-0.9721856290815997,0.9998646381436135,0.995399804245154,0.995399804245154,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.9643172583557719,-0.9643172583557719,1.0,-0.9721946384308099,-0.9721946384308099,0.9999003893606582,0.9963175610868633,0.9963175610868633,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.9675824101123547,-0.9675824101123547,1.0,-0.9722041565892845,-0.9722041565892845,0.9999387121841842,0.9975593231267689,0.9975593231267689,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9713027184002937,-0.9713027184002937,1.0,-0.9722221485656242,-0.9722221485656242,0.9999999615852534,0.9995366108447441,0.9995366108447441,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.9676709890119766,-0.9676709890119766,1.0,-0.9722222208187682,-0.9722222208187682,0.999999999446781,0.9987573570575871,0.9987573570575871,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.971908165549358,-0.971908165549358,1.0000000000000002,-0.9722222208187682,-0.9722222221079247,0.9999999999469433,0.9997280490346004,0.9997280490346004,,,,,,,,,,,,,,,,,,,,,,,
