Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-6.367398917542196e-07,-1.7874797964278793e-05,,-6.367398917542196e-07,-1.7874797964278793e-05,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-6.0492905153099435e-05,-0.00012295225555554635,,-0.40165486725663724,-0.0006722660616111777,0.00045932093200078887,0.0009734874155946035,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0011342592592592556,-0.00038177895476450204,,-1.991471910112362,-0.0006876322863126021,0.0054221690182476205,0.0013958327269826421,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.001235702832709783,-0.00043883878910726395,,-1.9605632183908057,-0.02483816859104898,0.022279416519900046,0.018513981529274474,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00032546459065796137,-0.00016582777146660393,,-3.283000000000005,-0.025878364569235722,0.03139488262188155,0.01118454034273793,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.015550304878048777,-0.010665668437409258,,-3.0262781456953682,-0.17669109460330137,0.2232956928798974,0.02444536386535569,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.014222222222222239,-0.004602689708935292,,-2.4151684210526363,-0.3558290689189942,0.23576179622848717,0.002726299795741504,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.006361323155216295,-0.00516596287597053,,-3.3959552238806077,-0.3710813843576655,0.24064375782950498,0.00141021102567322,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.033373390557939905,-0.020484460424927024,,-3.077139072847688,-0.37709841185743387,0.24588250388015728,0.030115040452018592,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.1602093023255814,-0.1539832751486498,,-3.262402684563765,-0.36879856575250886,0.39652461359449903,0.18978698183753065,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.023640703517587923,-0.030813328278110445,,-3.776595041322321,-0.42274575090983463,0.4125590304741107,0.034249652693987984,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.16659063136456215,-0.14088476741544106,,-4.693414141414152,-1.0233587889341342,0.6874422016870596,0.17668853041907936,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.007615045747204336,-0.009876570900291592,,-3.0351612903225886,-1.0294154259176744,0.6876128291984158,0.06147007059865202,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.05295603517186255,-0.040361885178417864,,-3.4214887218045167,-1.7674263530870071,0.7148902199749334,0.08445882901132111,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.10548661126500462,-0.11193608627428109,,-4.338942307692327,-1.7691007549203288,0.7148917232678621,0.15686173560935704,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.0764818355640535,-0.06899990797619061,,-4.069491525423744,-1.7815942459622163,0.71492483644729,0.08642045414730688,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.12731304347826083,-0.10664934311402582,,-4.15135135135136,-1.803409421940396,0.7187389203504524,0.1598203103770043,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.39424745269286754,-0.3589691232755735,,-3.586133333333342,-1.864072462930617,0.7177384757890768,0.3937822286556322,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.009244444444444458,-0.01487156015516906,,-4.329890909090927,-1.9251904140485834,0.7191671000894727,0.005437423425065651,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.40165486725663724,-0.36879856575250886,,-3.231364864864874,-1.92577598994334,0.7191506205327455,0.39652461359449903,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.042913907284768245,-0.04107827638362162,,-4.761000000000017,-1.9457519983269516,0.7161973351060125,0.11988518777298665,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.1898110403397028,-0.22127672310550375,,-3.988982758620701,-2.0586757364818116,0.7253709201305287,0.2962501991277378,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.010115586690017503,-0.009040180833638625,,-4.981687500000013,-2.1089935089437954,0.726202350175798,0.00437227071552266,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-1.0562760563380285,-1.180350510889392,,-3.3670144927536305,-2.128859464168587,0.7261720701406044,0.7093630735624664,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.41268583162217637,-0.4087950961434111,,-3.3670144927536305,-2.112441042186889,0.7284848732898043,0.332630598283877,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.46405070422535244,-0.4915759357932513,,,-2.0973172439774386,0.7268390870745048,0.35499347256427527,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.183860349127182,-0.1706564984156752,,,-2.1844462038416705,0.7308961839315227,0.0895481703047606,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-2.3167692307692325,-1.8330099262229114,,,-2.179913509436618,0.7316688767549729,0.7629221592853375,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.09394847213900541,-0.10147982163966872,,,-2.2373307465799295,0.7578234999561786,0.35636254163516656,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.11138613861386142,-0.10685936711203295,,,-2.5098944770464486,0.9057915568035995,0.35852932017550293,,,,,,,,,,,,,,,,,,,,,,,,
