Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,111.87028221701128,108.74755131193785,,111.87028221701128,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,106.48187024863223,108.74755131193785,,98.224727387464,95.1233117342771,0.018033855861136424,0.003235931552962554,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,108.78061560881773,108.74755131193785,,98.09763937067032,96.80041368586501,0.00541213760484945,0.003235931552962554,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,107.8432318752048,108.74755131193785,,88.22939683370538,86.39855659854126,0.02193801091891911,0.003235931552962554,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,108.36596427958465,108.74755131193785,,78.45400387532104,79.01200763174589,0.10587514057072109,0.003235931552962554,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,110.23454771491514,108.74755131193785,,65.52319249930726,63.33143201220424,0.09609869423899117,0.003235931552962554,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,109.87771504847247,108.74755131193785,,45.249467933007274,46.45133651984642,0.23445906406429898,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
7,,,110.77337880857634,108.74755131193785,,33.81586517023991,34.084400429708126,0.2527080455292275,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
8,,,109.37255458367963,108.74755131193785,,25.255636070806176,24.24543368787547,0.23068437427716557,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
9,,,108.43310950610159,108.74755131193785,,31.701173267458486,31.08160347612571,0.11994869541905082,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
10,,,109.14942427661148,108.74755131193785,,19.105924326761496,20.644734662927835,0.08793746306296103,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
11,,,107.82752524836306,108.74755131193785,,20.03176449195377,21.195289610119453,0.06378906207417565,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
12,,,108.28929645812133,108.74755131193785,,23.9684661070786,23.183588351483632,0.00460097658046407,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
13,,,110.33349825755518,108.74755131193785,,25.102115010483228,25.371770400115555,0.17684556718340172,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
14,,,107.33414475370152,108.74755131193785,,23.893715362874595,23.457910873244977,0.0310318946737858,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
15,,,107.59467631512874,108.74755131193785,,21.194487855687793,18.38332268528456,0.021840487824075213,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
16,,,108.07814215240425,108.74755131193785,,14.046259346777738,13.515699122458129,0.031818836912019526,0.003235931552962554,,,,,,,,,,,,,,,,,,,,,,,,
