Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,135.95187499028646,134.3018589721113,,135.95187499028646,134.3018589721113,0.038350507552554695,0.038350507552554695,,linear_alternating,hnx,5.0,3.0,29.0,1.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,174.30398743819896,172.99871865708823,,4.616852269233044,133.47977769531644,0.03581799755914,0.024045984047022104,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,154.62718682808588,157.6912669854719,,-1.4970794363228226,83.22112249276368,1.8603953399409487e-05,0.014855174497910463,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,138.79974432421687,139.025672690723,,1.4338825216359607,70.53151159573889,0.02743108110700949,0.040504066347522724,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,92.58349890342636,92.77252631044486,,-2.400971778475275,70.56139000995158,0.02837302111633575,0.004408003114694859,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,107.34843386326565,105.24843511440979,,-4.359876945845857,69.06915912847744,0.026159647547147072,0.03445260108346911,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,70.12006210037897,70.93519397670924,,-6.16092177584097,66.84046061564365,0.02495451392235394,0.0322253804353424,,,,,,,,,,,,,,,,,,,,,,,,
7,,,76.96255555990908,76.37110334446704,,-6.418952444818255,66.2126286905787,0.024731417660725254,0.05275703691460334,,,,,,,,,,,,,,,,,,,,,,,,
8,,,76.80236023008005,79.49175556296832,,-6.418952444818255,64.45761417116071,0.025372177807315124,0.21521780724489759,,,,,,,,,,,,,,,,,,,,,,,,
9,,,66.48205709444287,66.63396093518546,,,62.78501211180632,0.03601491724748805,0.0018338494897708587,,,,,,,,,,,,,,,,,,,,,,,,
10,,,69.49889559889698,72.03835362923353,,,61.83295157755431,0.03600835592943621,0.07898221517786287,,,,,,,,,,,,,,,,,,,,,,,,
11,,,129.86214033425856,133.98247736170939,,,56.568458867121436,0.03862261920642703,0.01564113362207396,,,,,,,,,,,,,,,,,,,,,,,,
12,,,100.79350189219745,103.87289033592369,,,55.60121036904635,0.024485316207601898,0.010747385253095744,,,,,,,,,,,,,,,,,,,,,,,,
13,,,134.92574902758673,132.3757873549664,,,56.5056480708474,0.021980743317669794,0.012701064950736049,,,,,,,,,,,,,,,,,,,,,,,,
14,,,113.73209984681421,115.46101742851863,,,33.18030151031504,0.021823247862672788,0.012255438421345457,,,,,,,,,,,,,,,,,,,,,,,,
15,,,80.23798503441172,81.5769865540693,,,31.649507307462514,0.01840530245031149,0.016686635529367954,,,,,,,,,,,,,,,,,,,,,,,,
16,,,100.57181311540789,100.31491098710713,,,27.36370651559723,0.016518243406067345,0.008691023073030638,,,,,,,,,,,,,,,,,,,,,,,,
17,,,69.75200483242024,67.27896682796104,,,27.331838656258856,0.017417253797969465,0.05504971523820217,,,,,,,,,,,,,,,,,,,,,,,,
18,,,82.38952070256416,78.88056923604576,,,25.836763873801882,0.017330351082471246,8.764102888158473e-05,,,,,,,,,,,,,,,,,,,,,,,,
19,,,126.3245674795734,131.7854325722679,,,23.044581183273536,0.01291909760300546,0.017142317250845904,,,,,,,,,,,,,,,,,,,,,,,,
20,,,113.66585964453738,107.50916773488005,,,23.016557076222643,0.007547074545202884,0.01889389694566914,,,,,,,,,,,,,,,,,,,,,,,,
21,,,74.49412039427689,71.4973379679401,,,19.271200797452117,0.021318746733807535,0.02908632381595796,,,,,,,,,,,,,,,,,,,,,,,,
