Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.8647538125925779,0.8647538125925779,1.0,0.8647538125925779,0.8647538125925779,0.14256533942533062,0.14256533942533062,0.14256533942533062,linear_alternating,hnx,3.0,1.0,7.0,4.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.728395649630264,0.728395649630264,1.0,0.728395649630264,0.728395649630264,0.6284236243926767,0.6284236243926767,0.6284236243926767,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9137667980023282,0.9137667980023282,1.0,0.7166024867520484,0.7166024867520484,0.7170375616577176,0.6495418902477298,0.6495418902477298,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.7166024867520484,0.7166024867520484,1.0,0.5934501048724905,0.5934501048724905,0.9010600938734658,0.7170375616577176,0.7170375616577176,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.5934501048724905,0.5934501048724905,1.0000000000000002,0.5356537973262021,0.5356537973262021,0.8751176388177109,0.9010600938734658,0.9010600938734658,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.8985779710095048,0.8985779710095048,1.0,0.48797839764295253,0.48797839764295253,0.8024893905289039,0.2784157935038443,0.2784157935038443,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.7685670463664424,0.7685670463664424,1.0,0.4015002949972568,0.4015002949972568,0.9157725355048755,0.5308612035862563,0.5308612035862563,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5356537973262021,0.5356537973262021,0.9999999999999998,0.2919697887837639,0.2919697887837639,0.9495441376762068,0.8751176388177109,0.8751176388177109,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.48797839764295253,0.48797839764295253,1.0,0.2721006971949479,0.2721006971949479,0.9520852632281179,0.8024893905289039,0.8024893905289039,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.4015002949972568,0.4015002949972568,1.0,0.25372320134054654,0.25372320134054654,0.9492487232029163,0.9157725355048755,0.9157725355048755,,,,,,,,,,,,,,,,,,,,,,,
