Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.006753587843541894,-0.006307050592968754,,-0.006753587843541894,-0.006307050592968754,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.009798409742120342,-0.010459548175934658,,-1.8105489864864888,-0.011018293546486233,0.054773335739378676,0.05224315027149314,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-5.80374392112445e-05,-1.4552036973544934e-05,,-2.82677855907781,-0.017902462007388143,0.08199816748600253,0.0026229380477003073,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.016793105137468612,-0.01693409523595008,,-3.039928379244078,-0.02231034812914544,0.082028716648728,0.08005546742839727,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-8.20813484792979e-06,-3.242168868564764e-08,,-3.5236347451543457,-0.02148678927008837,0.06742056193369392,0.002307611593012349,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.002504718386808384,-0.002914148099172034,,-3.5872619508563015,-0.08241009602715486,0.3093708527693403,0.031234279371545652,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.012772749014284802,-0.012486438192726157,,-3.2488271703114657,-0.1554063103711876,0.48849606141800334,0.052090021325005675,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.016859064869878326,-0.014226263083890583,,-3.59775224099926,-0.17370112370676472,0.49917132315813256,0.032758918337549556,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0043387570950371105,-0.004218433769929477,,-3.59775224099926,-0.24611740617416095,0.5386538858913011,0.05019651586836251,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.07742552174605703,-0.07668518819122909,,,-0.2535119219787963,0.5315461426681624,0.2824628522483636,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.011637812307481697,-0.011750591186161381,,,-0.2681607981947087,0.535186703873129,0.026983039203792993,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0038968877823226077,-0.00453241709738041,,,-0.2678442358403408,0.5544322808453104,0.008418696053590849,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.1500164383561644,-0.15401535512920353,,,-0.26846431683643934,0.5579477365954704,0.4828136197838699,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.03207969480209824,-0.031430046290894784,,,-0.2688929659631236,0.5585138994742989,0.1718628101873994,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.10873976939613059,-0.11053163240063295,,,-0.3667380542143166,0.5569331732135668,0.3293218665482354,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.20406327799197416,-0.2140311645245736,,,-0.36882155782277276,0.5589358924047351,0.4578394223410488,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.01671914475837243,-0.016260013898092472,,,-0.47539975036940496,0.5650100022783484,0.10402731347893882,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.05983102936431109,-0.06052532844290857,,,-0.48284472978315895,0.6263050750877337,0.2505527090197575,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.13597290280065902,-0.1413166658662704,,,-0.5187190520654594,0.6503227275610222,0.2887793854721257,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.06506732664925438,-0.06296845300168634,,,-0.529601424224866,0.5184008877420415,0.22344129489746306,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.11352555941626134,-0.10883815049379408,,,-0.5290260561656026,0.5214020854613394,0.3117747037293432,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.061245177698949174,-0.06465520080265416,,,-0.5283341405266301,0.522287113440362,0.16691887911168446,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.12456444262678197,-0.12851333370934612,,,-0.5955445850725594,0.5341518412897689,0.39191537813152255,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.10171765931372552,-0.10172595104034411,,,-0.7356697532031468,0.6190822487180601,0.19164412950897386,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.11141608285981441,-0.10679003093907476,,,-0.7672577364868375,0.6271141563898713,0.3785382281834547,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.15609178718555528,-0.15202374554549514,,,-0.7745239950916852,0.6397717416816611,0.31148806323049044,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.11787304392587508,-0.12141957802702259,,,-1.510189358175119,0.7577868321527106,0.24825144931342974,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.04264493695070691,-0.04168538354765456,,,-1.6817248690422988,0.7574009064999375,0.18669679210729231,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.22089914369059943,-0.216884566325391,,,-1.6831824354760097,0.7695787894135924,0.3903889314906401,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.11626881106911062,-0.11345897150560591,,,-1.6818444928445901,0.7693504688681088,0.3258906241662639,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.09990837776552061,-0.0975950461335554,,,-1.7361342009018488,0.7719948744100815,0.23476966962307735,,,,,,,,,,,,,,,,,,,,,,,,
