Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.019428323273958492,-0.019383403545085248,,-0.019428323273958492,-0.019383403545085248,0.06075804561751194,0.06075804561751194,,linear_alternating,hnx,5.0,3.0,29.0,5.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0031751328865264627,-0.0034682944622183728,,-0.14955910803380515,-0.03219118611783355,0.0518859896068688,0.018413054967111448,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.02921946616338635,-0.030593262904940924,,-0.36440173885042676,-0.03467186296580522,0.05191005630191426,0.045325077213554936,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0026609253994706408,-0.0036014196138962206,,-1.1125720656073808,-0.03570574482576027,0.06004679808535161,0.02034496111766195,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.02027013917739924,-0.019197019072343825,,-1.9741226968174206,-0.09153371095032987,0.18953686721803728,0.03222054470662404,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.006986003659998742,-0.006808365141683123,,-2.3799175175175207,-0.12560212089544417,0.2652276097519301,0.006402274822520171,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.020763956324776383,-0.020865656020395664,,-2.3852785009861925,-0.12845968366705435,0.2775516831372408,0.058659420366851456,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0008170633278145704,-0.0003421848081942333,,-2.6555888336097313,-0.13031509743276812,0.2861863930500822,0.006601770990251878,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.09944446282510791,-0.0995281955853689,,-2.7851667820069235,-0.14404424747752861,0.2748466076128157,0.18300985621358773,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00892857142857142,-0.010103071278916203,,-2.8434370892018834,-0.14519815757323543,0.27288860226757633,0.012219722809371836,,,,,,,,,,,,,,,,,,,,,,,,
