Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.00028330890269905024,-0.00028330890269905024,1.0,-0.00028330890269905024,-0.00028330890269905024,0.00523919251779172,0.00523919251779172,0.00523919251779172,linear,hnx,5.0,5.0,30.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.02235780381634277,-0.02235780381634277,1.0,-0.04007879744462649,-0.04007879744462649,0.12670953662380444,0.10678251058237818,0.10678251058237818,,,,,,,,,,,,,,,,,,,,,,,
2,,,-5.396129021584477e-06,-5.396129021584477e-06,1.0,-0.040205759308408986,-0.040205759308408986,0.12106195917338734,0.0020209026119371006,0.0020209026119371006,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.04007879744462649,-0.04007879744462649,0.9999999999999999,-0.5470758167235136,-0.5470758167235136,0.5895623600320526,0.12670953662380444,0.12670953662380444,,,,,,,,,,,,,,,,,,,,,,,
4,,,-5.8466682496975566e-05,-5.8466682496975566e-05,0.9999999999999999,-0.5672598014319996,-0.5672598014319996,0.6153033044571342,0.0010543937031397498,0.0010543937031397498,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.040205759308408986,-0.040205759308408986,0.9999999999999999,-0.9419654487103458,-0.9419654487103458,0.676108141387434,0.12106195917338734,0.12106195917338734,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.053657007484714664,-0.053657007484714664,1.0,-1.089789482980559,-1.089789482980559,0.6815754006802628,0.14865501087930605,0.14865501087930605,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.14225876196019813,-0.14225876196019813,1.0,-1.6200799570721132,-1.6200799570721132,0.7212006017143003,0.2749358578887994,0.2749358578887994,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.5107537713251383,-0.5107537713251383,1.0,-1.9625866934533787,-1.9625866934533787,0.7585727929293816,0.5974755703021428,0.5974755703021428,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.5337715970967297,-0.5337715970967297,1.0,-2.3485876595242807,-2.3485876595242807,0.800877669275203,0.5569685583895916,0.5569685583895916,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.5470758167235136,-0.5470758167235136,0.9999999999999998,-2.656336879834595,-2.656336879834595,0.8198288417254707,0.5895623600320526,0.5895623600320526,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.00016628232640272792,-0.00016628232640272792,0.9999999999999999,-2.9590341914112415,-2.9590341914112415,0.848418345572366,0.010072557931830354,0.010072557931830354,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0024646207275783763,-0.0024646207275783763,0.9999999999999999,-3.277348394641358,-3.277348394641358,0.8573043466055138,0.01917951914609237,0.01917951914609237,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.5191931719756109,-0.5191931719756109,1.0,-3.365587604983595,-3.365587604983595,0.8613199782730977,0.5778778182292589,0.5778778182292589,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.5672598014319996,-0.5672598014319996,1.0,-3.401794299033565,-3.401794299033565,0.8627061397027717,0.6153033044571342,0.6153033044571342,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.9419654487103458,-0.9419654487103458,1.0,-3.444371924452221,-3.444371924452221,0.8637727737433756,0.676108141387434,0.676108141387434,,,,,,,,,,,,,,,,,,,,,,,
