Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0011538710208536956,-0.0011538710208536956,1.0000000000000002,-0.0011538710208536956,-0.0011538710208536956,0.02520620307074436,0.02520620307074436,0.02520620307074436,linear,hnx,5.0,2.0,15.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.16084403445541523,-0.16084403445541523,1.0,-0.6613790823871909,-0.6613790823871909,0.578624563333353,0.3578990949735809,0.3578990949735809,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.009387263662430192,-0.009387263662430192,1.0,-0.6617371071966678,-0.6617371071966678,0.5795860021900983,0.024009120480206175,0.024009120480206175,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5440229549405466,-0.5440229549405466,0.9999999999999999,-1.4917922864181237,-1.4917922864181237,0.721960972441406,0.5739795140292135,0.5739795140292135,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.4147831703200305,-0.4147831703200305,1.0,-1.6575839739920624,-1.6575839739920624,0.7815595422149924,0.5024723255487863,0.5024723255487863,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.6592886358027316,-0.6592886358027316,0.9999999999999999,-2.259786866327167,-2.259786866327167,0.8109120907056981,0.5802580869845957,0.5802580869845957,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.6613790823871909,-0.6613790823871909,0.9999999999999999,-2.760352945697972,-2.760352945697972,0.8255580902153618,0.578624563333353,0.578624563333353,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.3576960219863888,-0.3576960219863888,1.0,-3.028459337515434,-3.028459337515434,0.8302059423399529,0.5326174594058972,0.5326174594058972,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6617371071966678,-0.6617371071966678,1.0,-3.2131404476480343,-3.2131404476480343,0.827513470006166,0.5795860021900983,0.5795860021900983,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.4917922864181237,-1.4917922864181237,0.9999999999999999,-3.2607718769802347,-3.2607718769802347,0.8386970164065101,0.721960972441406,0.721960972441406,,,,,,,,,,,,,,,,,,,,,,,
