Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9999582196234372,0.9999582196234372,1.0000000000000002,0.9999582196234372,0.9999582196234372,0.035770928945635896,0.035770928945635896,0.035770928945635896,linear_alternating,hn,5.0,3.0,29.0,7.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9983206388574519,0.9983206388574519,0.9999999999999998,0.9981814861557157,0.9981814861557157,0.0022970879175930317,0.010084892371935284,0.010084892371935284,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9990198427357565,0.9990198427357565,0.9999999999999998,0.9981523994453523,0.9981523994453523,0.00044176138781553277,0.0132983722230533,0.0132983722230533,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9986035980602129,0.9986035980602129,1.0,0.9950230675390438,0.9950230675390438,5.774504957913865e-05,0.007269428778452898,0.007269428778452898,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9981814861557157,0.9981814861557157,1.0,0.994233387212353,0.994233387212353,0.005665247315517013,0.0022970879175930317,0.0022970879175930317,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9994733772924557,0.9994733772924557,1.0,0.9872547564993054,0.9872547564993054,0.0026881705653816444,0.0472133019538487,0.0472133019538487,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9981523994453523,0.9981523994453523,1.0000000000000002,0.9860648215306494,0.9860648215306494,0.001291718916474407,0.00044176138781553277,0.00044176138781553277,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9974994566712216,0.9974994566712216,0.9999999999999999,0.9839622796442247,0.9839622796442247,5.357772205637614e-05,0.0003636185118717165,0.0003636185118717165,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9950230675390438,0.9950230675390438,0.9999999999999999,0.982590472544239,0.982590472544239,0.0009178524185841038,5.774504957913865e-05,5.774504957913865e-05,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9982967335971417,0.9982967335971417,1.0,0.9766651011335504,0.9766651011335504,0.0022373437341234796,0.00016307572269331778,0.00016307572269331778,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.994233387212353,0.994233387212353,1.0,0.9727820645160439,0.9727820645160439,0.003541447143777429,0.005665247315517013,0.005665247315517013,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9901131558716344,0.9901131558716344,1.0000000000000002,0.9688208774520743,0.9688208774520743,0.0059211194915571785,0.004772057827585528,0.004772057827585528,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9977987042802222,0.9977987042802222,1.0000000000000002,0.9646576601733065,0.9646576601733065,0.010541678038362328,0.00524959702248985,0.00524959702248985,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9872547564993054,0.9872547564993054,0.9999999999999998,0.9598649663290878,0.9598649663290878,0.012010224958683884,0.0026881705653816444,0.0026881705653816444,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9998941795814185,0.9998941795814185,0.9999999999999998,0.9554909613467162,0.9554909613467162,0.013938870649096137,0.0013453951898729525,0.0013453951898729525,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9983447816064753,0.9983447816064753,0.9999999999999998,0.9521007110662714,0.9521007110662714,0.013784770688238262,0.023690397067061827,0.023690397067061827,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9860648215306494,0.9860648215306494,1.0,0.9500554284326344,0.9500554284326344,0.014267112100018475,0.001291718916474407,0.001291718916474407,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9839622796442247,0.9839622796442247,1.0,0.9486045141026761,0.9486045141026761,0.014630506279694611,5.357772205637614e-05,5.357772205637614e-05,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9978428238422896,0.9978428238422896,0.9999999999999999,0.9481700982973469,0.9481700982973469,0.010511931310611481,0.049325458012893314,0.049325458012893314,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.982590472544239,0.982590472544239,1.0,0.9458486994221214,0.9458486994221214,0.01209055493538069,0.0009178524185841038,0.0009178524185841038,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9822329064875055,0.9822329064875055,0.9999999999999998,0.9436894729735033,0.9436894729735033,0.01235463060114269,0.004804489796238676,0.004804489796238676,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9766651011335504,0.9766651011335504,0.9999999999999999,0.942477491338402,0.942477491338402,0.012408990461408514,0.0022373437341234796,0.0022373437341234796,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.978615972509809,0.978615972509809,1.0,0.9419492398531735,0.9419492398531735,0.012671304245733756,0.0059198045854881795,0.0059198045854881795,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9727820645160439,0.9727820645160439,1.0,0.9410047962073794,0.9410047962073794,0.012847132309277408,0.003541447143777429,0.003541447143777429,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9688208774520743,0.9688208774520743,1.0,0.9399282760609938,0.9399282760609938,0.013197790032269688,0.0059211194915571785,0.0059211194915571785,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9646576601733065,0.9646576601733065,1.0,0.9371185251542052,0.9371185251542052,0.013045197857612,0.010541678038362328,0.010541678038362328,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.971397108046637,0.971397108046637,1.0,0.9352940753419929,0.9352940753419929,0.014285702952065174,0.010070763990230993,0.010070763990230993,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9598649663290878,0.9598649663290878,1.0,0.9343294186473488,0.9343294186473488,0.016111918208186804,0.012010224958683884,0.012010224958683884,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.9595300396684797,0.9595300396684797,1.0,0.933632389603293,0.933632389603293,0.016470722987762112,0.015234032160358842,0.015234032160358842,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.9554909613467162,0.9554909613467162,1.0,0.9332484085450446,0.9332484085450446,0.017218319661109358,0.013938870649096137,0.013938870649096137,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.9780757666099357,0.9780757666099357,0.9999999999999999,0.9329532720137527,0.9329532720137527,0.018391707438253368,0.00754828432322469,0.00754828432322469,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9521007110662714,0.9521007110662714,0.9999999999999999,0.9325038473501629,0.9325038473501629,0.020172097801666098,0.013784770688238262,0.013784770688238262,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.9613493155059671,0.9613493155059671,1.0,0.9313725040510168,0.9313725040510168,0.024152302721802327,0.0152848479256632,0.0152848479256632,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.9500554284326344,0.9500554284326344,0.9999999999999999,0.9303593096107169,0.9303593096107169,0.02910483199869439,0.014267112100018475,0.014267112100018475,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.9614826996889786,0.9614826996889786,1.0,0.9290748411910227,0.9290748411910227,0.03457771009909392,0.016521993826745945,0.016521993826745945,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.9486045141026761,0.9486045141026761,0.9999999999999999,0.9285125006259767,0.9285125006259767,0.03571547132942151,0.014630506279694611,0.014630506279694611,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.9481700982973469,0.9481700982973469,0.9999999999999999,0.9281738442322778,0.9281738442322778,0.0369548534358661,0.010511931310611481,0.010511931310611481,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.9458486994221214,0.9458486994221214,1.0000000000000002,0.9279019116320625,0.9279019116320625,0.03832469837563698,0.01209055493538069,0.01209055493538069,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.9479238930203164,0.9479238930203164,1.0000000000000002,0.9275468483413132,0.9275468483413132,0.04029523200041427,0.012571657896664562,0.012571657896664562,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.9436894729735033,0.9436894729735033,1.0000000000000002,0.927142513028808,0.927142513028808,0.04191416828323052,0.01235463060114269,0.01235463060114269,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.942477491338402,0.942477491338402,0.9999999999999998,0.9266096683234682,0.9266096683234682,0.04349918822321582,0.012408990461408514,0.012408990461408514,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.9419492398531735,0.9419492398531735,1.0,0.9264014867177601,0.9264014867177601,0.04419756150046204,0.012671304245733756,0.012671304245733756,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.9410047962073794,0.9410047962073794,0.9999999999999999,0.9259853576306559,0.9259853576306559,0.045021812655014315,0.012847132309277408,0.012847132309277408,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.9399282760609938,0.9399282760609938,1.0,0.925469381719316,0.925469381719316,0.045749229245185916,0.013197790032269688,0.013197790032269688,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.9371185251542052,0.9371185251542052,1.0,0.924393614870453,0.924393614870453,0.048195266585291836,0.013045197857612,0.013045197857612,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.9352940753419929,0.9352940753419929,1.0,0.9237939500450895,0.9237939500450895,0.050711229007158916,0.014285702952065174,0.014285702952065174,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.9343294186473488,0.9343294186473488,1.0,0.9235147288977303,0.9235147288977303,0.05260244934621253,0.016111918208186804,0.016111918208186804,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.933632389603293,0.933632389603293,1.0000000000000002,0.9230373703826426,0.9230373703826426,0.05216301821547473,0.016470722987762112,0.016470722987762112,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.9332484085450446,0.9332484085450446,1.0,0.9228034075992243,0.9228034075992243,0.052717767934575804,0.017218319661109358,0.017218319661109358,,,,,,,,,,,,,,,,,,,,,,,
49,,,0.9329532720137527,0.9329532720137527,1.0,0.9225851424369494,0.9225851424369494,0.05375205661786891,0.018391707438253368,0.018391707438253368,,,,,,,,,,,,,,,,,,,,,,,
50,,,0.9325038473501629,0.9325038473501629,1.0,0.9221834429284145,0.9221834429284145,0.055539728294260064,0.020172097801666098,0.020172097801666098,,,,,,,,,,,,,,,,,,,,,,,
51,,,0.9313725040510168,0.9313725040510168,1.0,0.9221834429284145,0.9221834429284145,0.055539728294260064,0.024152302721802327,0.024152302721802327,,,,,,,,,,,,,,,,,,,,,,,
52,,,0.9315678263911135,0.9315678263911135,0.9999999999999999,,,,0.03441924904774704,0.03441924904774704,,,,,,,,,,,,,,,,,,,,,,,
53,,,0.9303593096107169,0.9303593096107169,1.0000000000000002,,,,0.02910483199869439,0.02910483199869439,,,,,,,,,,,,,,,,,,,,,,,
54,,,0.9290748411910227,0.9290748411910227,0.9999999999999999,,,,0.03457771009909392,0.03457771009909392,,,,,,,,,,,,,,,,,,,,,,,
55,,,0.9285125006259767,0.9285125006259767,1.0000000000000002,,,,0.03571547132942151,0.03571547132942151,,,,,,,,,,,,,,,,,,,,,,,
56,,,0.9281738442322778,0.9281738442322778,1.0000000000000002,,,,0.0369548534358661,0.0369548534358661,,,,,,,,,,,,,,,,,,,,,,,
57,,,0.9279019116320625,0.9279019116320625,0.9999999999999998,,,,0.03832469837563698,0.03832469837563698,,,,,,,,,,,,,,,,,,,,,,,
58,,,0.9275468483413132,0.9275468483413132,1.0000000000000002,,,,0.04029523200041427,0.04029523200041427,,,,,,,,,,,,,,,,,,,,,,,
59,,,0.927142513028808,0.927142513028808,0.9999999999999999,,,,0.04191416828323052,0.04191416828323052,,,,,,,,,,,,,,,,,,,,,,,
60,,,0.9266096683234682,0.9266096683234682,1.0000000000000002,,,,0.04349918822321582,0.04349918822321582,,,,,,,,,,,,,,,,,,,,,,,
61,,,0.9271353298547891,0.9271353298547891,1.0,,,,0.045438382343107,0.045438382343107,,,,,,,,,,,,,,,,,,,,,,,
62,,,0.9264014867177601,0.9264014867177601,1.0000000000000002,,,,0.04419756150046204,0.04419756150046204,,,,,,,,,,,,,,,,,,,,,,,
