Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_1,simulator,5.258389899880531,5.255685422567291,,3.129880087712602,5.931266749042942,0.006295018949043717,0.02279376154128019,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,7.537903541402346,7.707246485590499,,1.9620286684490345,3.0870103105257,0.02471669151000212,0.0007556837073124936,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,5.076742250374884,5.000497000024538,,1.6998720560987286,1.906543524506424,0.02679077952943075,0.0008372005230140909,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,6.056623042477996,6.087159868603914,,1.2993658067317702,1.7211610189600808,0.018738768093858618,0.005408720088000234,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,6.455316840680429,6.484769618859403,,1.0520810787628807,1.3054066299953273,9.365461487302663e-06,0.007050886946981309,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,5.517229421552783,5.427297439783743,,0.8668430419849886,1.0319894941241037,0.0015966050531375012,0.00019242861058558594,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,5.311655077406996,5.2073431442470826,,0.7367586964469346,0.8697089465528333,0.00017606500661892743,0.005878462931330732,,,,,,,,,,,,,,,,,,,,,,,,
7,,,7.937211353454314,7.854440683591197,,0.7418602978344453,0.7437914112588723,0.0038347825454930562,0.04536494750082365,,,,,,,,,,,,,,,,,,,,,,,,
8,,,7.577878647558391,7.535084579802634,,0.6566980647159981,0.7362389525158665,0.005229143318693859,0.0012250946144219,,,,,,,,,,,,,,,,,,,,,,,,
9,,,5.085774547431713,5.0437456975096815,,0.6080305244916967,0.6505940737653649,0.009955979220844239,0.007672417683703165,,,,,,,,,,,,,,,,,,,,,,,,
10,,,5.094683482827259,5.083933473547627,,0.5433572383013746,0.6094593760764362,0.01335216481589675,0.0002096345802360921,,,,,,,,,,,,,,,,,,,,,,,,
