Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.0,-0.006340100878395437,,-0.0,-0.006340100878395437,0.006295018949043717,0.006295018949043717,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0031645569620253186,-0.006340100878395437,,-3.398461538461541,-1.2048159920571122,0.5809678490493353,0.006295018949043717,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.013081081081081079,-0.011174867115724844,,-2.7657142857142873,-1.4492612253125412,0.6515155359737254,0.017950814821243322,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.017928286852589646,-0.00832347764973724,,-2.7657142857142873,-1.4492612253125412,0.6515155359737254,0.022556514191115422,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0007468879668049807,-0.009226811705806932,,,,,0.023762935361195798,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.01141509433962264,-0.011174867115724844,,,,,0.017950814821243322,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.002212389380530975,-0.011311204088707897,,,,,0.02252920036924989,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.04819277108433734,-0.010041599989915497,,,,,0.013550048504317957,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0037305699481865314,-0.008863864964286062,,,,,0.010687064347010996,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.008421052631578958,-0.010382599105029257,,,,,0.014587479725281748,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.008827586206896562,-0.0096333441358516,,,,,0.012456979898399216,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0,-0.009891932465702857,,,,,0.013133388717043877,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0042857142857142885,-0.01017772395854457,,,,,0.013947964443304766,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.018469945355191256,-0.00998535472577276,,,,,0.013391066959676547,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.018674033149171272,-0.010094448737221226,,,,,0.013702241879054711,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.017888198757763974,-0.010015319069220839,,,,,0.01347538937932681,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.013010752688172042,-0.010067628216601322,,,,,0.013624654383889557,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.008590604026845647,-0.010041599989915497,,,,,0.013550048504317957,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.020571428571428574,-0.07773870126529085,,,,,0.13296228889326062,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.1444776119402985,-0.29329529045302133,,,,,0.31244993921476505,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.019766081871345032,-0.0033203483290118077,,,,,0.02990096864353994,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.23510204081632657,-0.29329529045302133,,,,,0.31244993921476505,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.15360000000000004,-0.12560903466388243,,,,,0.25459016695672293,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.18561403508771923,-0.2467486149187464,,,,,0.2741555354359095,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.1719402985074627,-0.2853995137034496,,,,,0.313293170125877,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.3234615384615385,-0.29288358086324157,,,,,0.3023307156508228,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.343265306122449,-0.2911607383838141,,,,,0.3009393526837079,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.3313793103448277,-0.2782535856616102,,,,,0.292347171567409,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.33640000000000014,-0.28625862391702406,,,,,0.2974301979479037,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.5294117647058829,-0.2892111033706644,,,,,0.29948367609218113,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.21,-0.2892111033706644,,,,,0.29948367609218113,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.14949152542372882,-0.16470816688120485,,,,,0.2582368900797833,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.14035087719298237,-0.10979366025935895,,,,,0.11262037622269859,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.4928205128205131,-0.2892111033706644,,,,,0.29948367609218113,,,,,,,,,,,,,,,,,,,,,,,,
