Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,-0.00562500000000001,-0.001316654681973303,,-0.00562500000000001,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0014400000000000025,-0.001316654681973303,,-0.005581395348837219,-0.0017325537330801903,0.0015977537259023605,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.013278688524590155,-0.001316654681973303,,-0.014999999999999993,-0.0017280517801142353,0.0015760253970891053,0.0009865643466903126,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.03086614173228347,-0.001316654681973303,,-0.00016949152542372912,-0.0017956722858504222,0.0017742258671336775,0.0009865643466903126,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.002222222222222226,-0.001316654681973303,,-0.0006451612903225818,-0.004434611343427721,0.008055746544103968,0.0009865643466903126,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.00576000000000001,-0.001316654681973303,,-0.00803278688524589,-0.0004181440953270385,7.116681542263007e-05,0.0009865643466903126,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.00016949152542372912,-0.001316654681973303,,-0.012089552238805987,-0.0005335501279377464,7.793976140748734e-05,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.00431034482758621,-0.001316654681973303,,-0.00012422360248447227,-0.0005383698699715208,7.418850637214479e-05,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.007967479674796737,-0.001316654681973303,,-0.0014754098360655764,-0.0018777808191594635,0.0005387802620918868,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0,-0.001316654681973303,,-0.011911764705882344,-0.0018922639396667345,0.0005183948820432858,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.00019607843137254936,-0.001316654681973303,,-0.006901408450704232,-0.0014106552850680994,9.233595623510475e-05,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.01724137931034482,-0.001316654681973303,,-0.0021768707482993236,-0.0014455297914266,0.00011309540313069553,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.0018947368421052663,-0.001316654681973303,,-0.0001639344262295085,-0.001512042184793604,0.0001599939582703367,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.0027826086956521754,-0.001316654681973303,,-0.0001428571428571431,-0.0012584812122498478,4.246188299017333e-05,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.00160714285714286,-0.001316654681973303,,-0.0001428571428571431,-0.002523558140711763,0.003596063563138933,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.011743119266055035,-0.001316654681973303,,-0.01666666666666666,-0.002406338023123121,0.003119680781233857,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0015652173913043507,-0.001316654681973303,,-0.0013432835820895545,-0.0022815997066127362,0.0026248419929186216,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.000655737704918034,-0.001316654681973303,,-0.006153846153846164,-0.02190537891047718,0.07672797451816167,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.0025806451612903273,-0.001316654681973303,,-0.00962406015037593,-0.029142338926406695,0.09029005139019607,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.0025600000000000045,-0.001316654681973303,,-0.06201550387596896,-0.029600577695495074,0.09606218124665819,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.002318840579710146,-0.001316654681973303,,-0.025960264900662257,-0.018470703199749236,0.07910033789677177,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.002539682539682541,-0.001316654681973303,,-0.0027826086956521784,-0.012044692354146234,0.06950663060647161,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.002622950819672136,-0.001316654681973303,,-0.057759999999999964,-0.03934530187426944,0.11752385792650466,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.0006451612903225818,-0.001316654681973303,,-0.03982300884955753,-0.025379404488867573,0.09860355114179453,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.0007692307692307706,-0.001316654681973303,,-0.03146853146853147,-0.02331557857299071,0.06371146734013448,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.004347826086956525,-0.001316654681973303,,-0.031869918699187,-0.0310273626995299,0.13124527376609565,0.0009865643466903126,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.002461538461538466,-0.006448284303126136,,-0.0722950819672131,-0.04319254171150475,0.10943637210451768,0.01160802846868436,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.00015625000000000027,-9.717295732370327e-05,,-0.07680851063829783,-0.0405833337781067,0.040946934479507306,0.001210562710842295,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.005581395348837219,-0.0017325537330801903,,-0.01999999999999999,-0.03163696639584904,0.02837213579003716,0.0015977537259023605,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.0,-0.0023503280179672644,,-0.04245614035087718,-0.0619079237262595,0.09194702068857592,0.006800271820728579,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.00013986013986014013,-0.001384828027496536,,-0.06215053763440863,-0.06914591441432541,0.10471800764804734,0.00017854180449537407,,,,,,,,,,,,,,,,,,,,,,,,
