Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.48568423748048356,0.48568423748048356,1.0000000000000002,0.48568423748048356,0.48568423748048356,7.420652205711576e-05,7.420652205711576e-05,7.420652205711576e-05,linear_alternating,hnx,8.0,3.0,50.0,4.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3888242139039931,0.3888242139039931,1.0,0.3888242139039931,0.3888242139039931,8.880418610205334e-06,8.880418610205334e-06,8.880418610205334e-06,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.34466304378145945,0.34466304378145945,0.9999999999999999,0.34466304378145945,0.34466304378145945,0.00046335444921151973,0.00046335444921151973,0.00046335444921151973,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.262155015890698,0.262155015890698,1.0,0.262155015890698,0.262155015890698,0.0007057064693193112,0.0007057064693193112,0.0007057064693193112,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.1930651438595992,0.1930651438595992,0.9999999999999999,0.1930651438595992,0.1930651438595992,0.0002832679131069841,0.0002832679131069841,0.0002832679131069841,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.34768964349782544,0.34768964349782544,0.9999999999999999,0.17011279646093724,0.17011279646093724,6.14146436112671e-05,7.708472880069912e-05,7.708472880069912e-05,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.17011279646093724,0.17011279646093724,1.0,0.14155821633669832,0.14155821633669832,0.0006500679457938377,6.14146436112671e-05,6.14146436112671e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.14155821633669832,0.14155821633669832,1.0,0.13284657642524142,0.13284657642524142,0.0005575433043003823,0.0006500679457938377,0.0006500679457938377,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.13284657642524142,0.13284657642524142,1.0000000000000002,0.13110210666467104,0.13110210666467104,0.0006992261674308578,0.0005575433043003823,0.0005575433043003823,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.13110210666467104,0.13110210666467104,1.0,0.12968516731132826,0.12968516731132826,0.0006250087803210112,0.0006992261674308578,0.0006992261674308578,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.12968516731132826,0.12968516731132826,0.9999999999999998,0.127908566192481,0.127908566192481,0.0007186688957715961,0.0006250087803210112,0.0006250087803210112,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.127908566192481,0.127908566192481,1.0000000000000002,0.12722850861712937,0.12722850861712937,0.0005564861614596314,0.0007186688957715961,0.0007186688957715961,,,,,,,,,,,,,,,,,,,,,,,
