Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.004233729881035684,-0.006340100878395437,,-0.004233729881035684,-0.006340100878395437,0.006295018949043717,0.006295018949043717,,linear_alternating,hnx,5.0,3.0,29.0,12.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.01670785961443401,-0.011259792174330442,,-1.3596820809248564,-0.010094233283644071,0.024304692769444455,0.022805849876077137,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0010840383530738881,-0.00017769945949515579,,-1.530008510638297,-0.04229071525346396,0.15738246108612491,0.001506272005442502,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.04571142520612487,-0.03918377569720076,,-2.3022264150943426,-0.045638320917726564,0.1590260477838657,0.1435731078153084,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.002242152466367717,-0.0010443060061382193,,-3.548160583941617,-0.06999388486878222,0.20920282622038835,0.02510166799340622,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.007864077669902924,-0.007865417040297156,,-3.4013605442176944,-0.06963710906861535,0.20618156305619295,0.06258013193717733,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0254560669456067,-0.03289596115041337,,-2.9640121951219545,-0.06944730761058579,0.20736137381607123,0.096645710620813,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.061788297872340414,-0.06433028758961129,,-3.4207448275862116,-0.07325900943244296,0.2042940814826407,0.19410925193089665,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0007179487179487192,-0.0012368138644382317,,-3.4207448275862116,-0.0767595742386194,0.18759894653014664,0.01522330570385304,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.03995067817509246,-0.03498243842839182,,,-0.07820647720685514,0.2042395503444588,0.09243285963038071,,,,,,,,,,,,,,,,,,,,,,,,
