Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_1,simulator,3.282060663317921,3.2754539377903065,,1.8972904899605185,2.4709677794909894,0.011595498333289716,0.0033618587290601266,,linear_alternating,hnx,5.0,3.0,29.0,11.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,2.349765747457066,2.367817773286309,,1.6553616265185453,1.8941164983725371,0.001653622680184944,0.007816297712218496,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,1.6072852797303234,1.5893124514767267,,0.8237723818850318,1.6376873965934515,0.0007889559619840613,0.010505870018842815,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,3.6371053224343046,3.636671351001576,,0.1835322863956041,0.8305850878314044,7.176480114520061e-05,0.011926353394508158,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,1.9248327107665453,1.9346246046708204,,0.11232283534970887,0.18494270249013028,0.032603170741144674,5.540734342394693e-07,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,3.5488502568042697,3.563883964393935,,0.11178560863505708,0.12118226065380175,0.02422023409487955,0.029871433215371543,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,2.190938841343829,2.1849384795922964,,0.1065393504025162,0.11767789251004153,0.023125381146190442,0.003458251943785032,,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.820167305053745,2.800571701318868,,0.09716959220803527,0.09893667878064999,0.02496249268252649,0.011099869104248778,,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.530473432769974,1.5654257112063101,,0.0918836877654497,0.09904611443208948,0.024556237881322766,0.03939779320105771,,,,,,,,,,,,,,,,,,,,,,,,
9,,,3.729040616957875,3.700468509137232,,0.08148328825263047,0.092741849214611,0.023650472962190826,0.00010888681127768727,,,,,,,,,,,,,,,,,,,,,,,,
10,,,3.820920281283744,3.8078296244514367,,0.07928922700372529,0.0871200444090471,0.021193961367758127,0.00033738262568123957,,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.170894405641112,1.1620940152569772,,0.057026034032488154,0.07647975011516625,0.024953990030605354,0.0702014049731739,,,,,,,,,,,,,,,,,,,,,,,,
12,,,1.350479018584212,1.393831970122259,,0.04428095602927152,0.052457350680783145,0.027124157845366967,0.004648338339797263,,,,,,,,,,,,,,,,,,,,,,,,
13,,,3.7361141592763447,3.724724220170248,,0.040175689579666524,0.046160681125474,0.024692024375475463,0.001150126801774173,,,,,,,,,,,,,,,,,,,,,,,,
14,,,1.9057437474051648,1.9160488419399844,,0.045896114471875346,0.04034555320739185,0.024075213106784284,2.5154490161917297e-05,,,,,,,,,,,,,,,,,,,,,,,,
15,,,3.1749184389994456,3.20085706792722,,0.03642657803033743,0.04009121081184095,0.023642256090457135,0.04386636771164199,,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.7947641951125897,1.8007840931358279,,0.03378789436286054,0.038729832672933416,0.022579425814950888,0.01624305017168726,,,,,,,,,,,,,,,,,,,,,,,,
17,,,3.2068551344646976,3.181875284364184,,0.027213031748557426,0.03807788999965207,0.022121453407461612,0.015916164682160817,,,,,,,,,,,,,,,,,,,,,,,,
18,,,1.193420911528393,1.1793324803075602,,0.022606465872497022,0.03231114371766543,0.020184326034182194,0.03130402977201667,,,,,,,,,,,,,,,,,,,,,,,,
19,,,4.312787925149406,4.30118167549104,,0.02009320119799871,0.02034243794691169,0.02366870603932301,8.404209241800453e-05,,,,,,,,,,,,,,,,,,,,,,,,
20,,,1.8218718297647936,1.8316087465430058,,0.013743589185341335,0.019057378202701192,0.023800052214784557,0.01624743954738604,,,,,,,,,,,,,,,,,,,,,,,,
21,,,2.770498646112679,2.769272753443211,,0.015342095662683524,0.015376185609327027,0.02391338642183289,0.00010016275905816019,,,,,,,,,,,,,,,,,,,,,,,,
22,,,3.1269076838488945,3.1604594289862797,,0.011092190791963968,0.011646211722338248,0.023784338360626846,0.0115840167995443,,,,,,,,,,,,,,,,,,,,,,,,
23,,,1.9064006629830916,1.8830618330147073,,0.008215208511302625,0.00931262473884786,0.02385279184803602,0.0004181762989569748,,,,,,,,,,,,,,,,,,,,,,,,
24,,,1.9185874737327357,1.9229873140240261,,0.006002946737153342,0.009196605167639716,0.023778353384827946,0.011221459440674675,,,,,,,,,,,,,,,,,,,,,,,,
25,,,2.882367329417281,2.916340952267325,,0.0056972559564733485,0.007340509133939232,0.023276644796997335,0.01875781303996698,,,,,,,,,,,,,,,,,,,,,,,,
26,,,2.1385408737274645,2.14178929949925,,0.002537770328932551,0.006789809073859251,0.0229077993409857,0.0036357753561944567,,,,,,,,,,,,,,,,,,,,,,,,
