Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_1,simulator,-0.0013123312331233148,-0.001316654681973303,,-0.0013123312331233148,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0015340823970037454,-0.003942030471834917,,-1.4303935742971892,-0.013553379452227355,0.08995449012202826,0.03902922600460922,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.01418491803278688,-0.011493091864891078,,-2.3085197740113013,-0.012885191983010906,0.0910869974932723,0.05855338722717539,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.009499999999999998,-0.007026630576843093,,-2.9524500000000056,-0.049703891478355806,0.21440733647407936,0.05591855890746006,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0034988610478359937,-0.003527830136138529,,-4.573333333333348,-0.05005545407407183,0.2095848994752828,0.03522593487320249,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.040854035968214124,-0.04525186317954103,,-3.8726101694915327,-0.0509478974283325,0.20661123104825935,0.2243157184407499,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.014508393285371698,-0.0075181800304759345,,-4.50618691588787,-0.16315376736106496,0.2879998185261583,0.0021903660786829105,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.029598799399699838,-0.029356177248135867,,-3.437231884057979,-0.23950179225547452,0.3501258168289718,0.09281847702673196,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.022430769230769216,-0.02437307065245663,,-3.437231884057979,-0.3031451121540608,0.4356463665395902,0.12262475472604734,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.0547657091561939,-0.04332465812813571,,,-0.3051184246930998,0.4409467741693225,0.16793223272399002,,,,,,,,,,,,,,,,,,,,,,,,
