Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_1,simulator,0.04320070715169547,0.045608352039609085,,0.022419485535084657,0.17443249371049835,0.0005001098418146151,0.00821122136181202,,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.4218385324327363,0.41454712048609693,,0.002638377013611482,0.021847682810592534,0.006747627696799517,0.0003732970865350255,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.35999320474546703,0.35941325617109726,,-0.001399932832707524,0.0026684062166086064,0.007965843955925943,0.006128973245800421,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.03695533980447121,0.03779884779897763,,-0.0016837191790784942,-0.001480834757403825,0.007169578465304211,0.002219143991440089,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.0471152413787919,0.044593030107735215,,-0.002554927685396477,-0.0017138829168978735,0.007167134262993534,0.00047321319552780667,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.4081131301155149,0.420038336563868,,-0.0023865445949223262,-0.0024685034036038608,0.007585029980126876,0.009144446463666566,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.04745478777661587,0.04900696103300721,,-0.002369894804888118,-0.002493528653586037,0.0076015819746823605,0.0010832996228664206,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.3532941165920491,0.3569725814415995,,-0.0021726695170916108,-0.0024752940917097295,0.007770833743130037,1.8208790444890542e-07,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.05171487393773351,0.05242432532421881,,-0.0028398568121255556,-0.0024318863439034056,0.008057818514563128,0.0001817547875813299,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.3867457407009858,0.38722128102989634,,-0.0022135991655974595,-0.002529310116206756,0.008298056553012077,1.375503448364898e-05,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.03597680156777422,0.036444737134040464,,-0.00258271246319074,-0.002596039853943275,0.008400451261690657,0.0032235812420145725,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.4725886675714629,0.4650982475472098,,-0.0024458023245112342,-0.0025348878358450195,0.009124058368615276,0.0012946640887434191,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.3487309865441102,0.33874172755490584,,-0.0030753903129863164,-0.0025716968718839488,0.009191795384292975,3.746970002274333e-07,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.03664130187133513,0.038073363970610126,,-0.0030315087675612017,-0.00296863707032333,0.010448881183024705,0.00036240649194097007,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.32701769492467264,0.32667572346611495,,-0.0031694793003274914,-0.0029657799946253755,0.01045010598764379,4.788067438260822e-06,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.04182333960703995,0.04119061719548155,,-0.0029123135557350536,-0.0028934887043560115,0.010229761408653443,0.0011668380295896627,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.37490628999646497,0.3830117356883851,,-0.0029268219436436862,-0.002903871653448437,0.010122112263955721,0.0069814339105379675,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.0286276962957694,0.030561887195176603,,-0.0028694742861777177,-0.002897411891042229,0.010705422384069503,0.00524165123128211,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.022846010899372354,0.02153896843619551,,-0.0030337760623532057,-0.002856460918185623,0.011734466570978985,0.007308931625636775,,,,,,,,,,,,,,,,,,,,,,,,
