Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,108.46896331990709,108.74755131193785,,108.46896331990709,108.74755131193785,0.003235931552962554,0.003235931552962554,,linear_alternating,hnx,5.0,3.0,29.0,3.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,108.87573431361052,108.74755131193785,,-4.299160062054265,-4.221163264149285,0.922404441921329,0.003235931552962554,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,96.90105835471094,96.68954382739962,,-5.751695053406387,-5.439855907029442,0.9322194985964352,0.004893292133177153,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,115.13039920236291,115.28386484335945,,,,,0.0030336765649832008,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,96.94489225385136,96.68954382739962,,,,,0.004893292133177153,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,98.63131757182812,98.75105012264662,,,,,0.004829612388642853,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,99.22565566758468,99.31002204501785,,,,,0.004475222390774223,,,,,,,,,,,,,,,,,,,,,,,,
7,,,96.372608955324,96.46813879570335,,,,,0.004965140276415167,,,,,,,,,,,,,,,,,,,,,,,,
8,,,96.29572264953529,96.51203247696317,,,,,0.0049776386608326026,,,,,,,,,,,,,,,,,,,,,,,,
9,,,96.30239796594304,96.55576358227678,,,,,0.004980468187595579,,,,,,,,,,,,,,,,,,,,,,,,
10,,,96.31256883617131,96.49709817182496,,,,,0.004975770961807851,,,,,,,,,,,,,,,,,,,,,,,,
11,,,96.50143963651077,96.53002172010164,,,,,0.004979141616439782,,,,,,,,,,,,,,,,,,,,,,,,
12,,,96.75697169237114,96.51203247696317,,,,,0.0049776386608326026,,,,,,,,,,,,,,,,,,,,,,,,
13,,,88.79644836525496,88.87312545154784,,,,,0.06854523981776608,,,,,,,,,,,,,,,,,,,,,,,,
14,,,66.29737148510728,66.35693402402049,,,,,0.17724330906775676,,,,,,,,,,,,,,,,,,,,,,,,
15,,,87.26251613269442,87.03310467640122,,,,,0.02171448396034728,,,,,,,,,,,,,,,,,,,,,,,,
16,,,66.48839505538325,66.35693402402049,,,,,0.17724330906775676,,,,,,,,,,,,,,,,,,,,,,,,
17,,,65.08374629097987,65.20040718634823,,,,,0.15095200188314448,,,,,,,,,,,,,,,,,,,,,,,,
18,,,71.39402444577253,71.58085811714284,,,,,0.10198391975675142,,,,,,,,,,,,,,,,,,,,,,,,
19,,,63.8039007457825,63.8336635920091,,,,,0.17143043758855211,,,,,,,,,,,,,,,,,,,,,,,,
20,,,63.915024286163735,63.83169620032352,,,,,0.17253273583563808,,,,,,,,,,,,,,,,,,,,,,,,
21,,,63.89386269777064,63.936999469870756,,,,,0.16759836320387314,,,,,,,,,,,,,,,,,,,,,,,,
22,,,63.93055020234437,63.85588056399361,,,,,0.17005586910330087,,,,,,,,,,,,,,,,,,,,,,,,
23,,,63.89091283461891,63.8336635920091,,,,,0.17143043758855211,,,,,,,,,,,,,,,,,,,,,,,,
24,,,40.38519009808009,40.37686188708501,,,,,0.3034153872663687,,,,,,,,,,,,,,,,,,,,,,,,
25,,,62.52600743062171,62.55116188696406,,,,,0.23510290365056197,,,,,,,,,,,,,,,,,,,,,,,,
26,,,40.10795949407807,40.37686188708501,,,,,0.3034153872663687,,,,,,,,,,,,,,,,,,,,,,,,
27,,,40.27839586261075,40.032923093270945,,,,,0.3234625953533075,,,,,,,,,,,,,,,,,,,,,,,,
28,,,46.47690444849245,46.58758056978459,,,,,0.26353284347694406,,,,,,,,,,,,,,,,,,,,,,,,
29,,,38.69839486915356,38.648573116814234,,,,,0.32068692820729666,,,,,,,,,,,,,,,,,,,,,,,,
30,,,38.681375873428415,38.66214475198835,,,,,0.3202279795776409,,,,,,,,,,,,,,,,,,,,,,,,
31,,,38.55840078135908,38.703707891589794,,,,,0.3192743188235794,,,,,,,,,,,,,,,,,,,,,,,,
32,,,39.44895970676996,39.078098161124935,,,,,0.31444806753093885,,,,,,,,,,,,,,,,,,,,,,,,
33,,,38.58413588434058,38.807654472904446,,,,,0.3176154701508141,,,,,,,,,,,,,,,,,,,,,,,,
34,,,38.52435007804108,38.73258219265447,,,,,0.3187536474987485,,,,,,,,,,,,,,,,,,,,,,,,
35,,,38.7250271619187,38.76633659009721,,,,,0.3182135806799874,,,,,,,,,,,,,,,,,,,,,,,,
36,,,38.69460959621396,38.73258219265447,,,,,0.3187536474987485,,,,,,,,,,,,,,,,,,,,,,,,
37,,,59.940845577776514,60.17100883215473,,,,,0.23845716302684195,,,,,,,,,,,,,,,,,,,,,,,,
38,,,34.530383794318,34.46912160947644,,,,,0.16037471254527796,,,,,,,,,,,,,,,,,,,,,,,,
39,,,29.58929515578332,29.49062181772402,,,,,0.2539842226176428,,,,,,,,,,,,,,,,,,,,,,,,
40,,,29.416213315397872,29.49062181772402,,,,,0.2539842226176428,,,,,,,,,,,,,,,,,,,,,,,,
41,,,30.88559749419122,30.689446221182937,,,,,0.29472422035728285,,,,,,,,,,,,,,,,,,,,,,,,
42,,,30.431236310828748,30.393211618234144,,,,,0.22072090210282122,,,,,,,,,,,,,,,,,,,,,,,,
43,,,29.490265597423935,29.46612696365803,,,,,0.25916113779260047,,,,,,,,,,,,,,,,,,,,,,,,
44,,,29.37855400853066,29.518908190898784,,,,,0.2511796383984064,,,,,,,,,,,,,,,,,,,,,,,,
45,,,29.733734975934468,29.726828122086374,,,,,0.23998498293643122,,,,,,,,,,,,,,,,,,,,,,,,
46,,,29.627343087050885,29.57980206882379,,,,,0.24697482096084994,,,,,,,,,,,,,,,,,,,,,,,,
47,,,29.62467498112312,29.5394604653368,,,,,0.24958430299682793,,,,,,,,,,,,,,,,,,,,,,,,
48,,,29.348284657527863,29.504383475134137,,,,,0.252494362793794,,,,,,,,,,,,,,,,,,,,,,,,
49,,,29.579612056529278,29.504383475134137,,,,,0.252494362793794,,,,,,,,,,,,,,,,,,,,,,,,
50,,,21.17925064170573,21.033595624840522,,,,,0.34122274901229016,,,,,,,,,,,,,,,,,,,,,,,,
51,,,31.506581831015147,31.60549642389926,,,,,0.1751370530521632,,,,,,,,,,,,,,,,,,,,,,,,
52,,,21.036369541396127,21.033595624840522,,,,,0.34122274901229016,,,,,,,,,,,,,,,,,,,,,,,,
