Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.07708194143805273,-0.07708194143805273,0.9999999999999999,-0.07708194143805273,-0.07708194143805273,0.13796316848531867,0.13796316848531867,0.13796316848531867,linear,hnx,5.0,1.0,10.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.5696698390669687,-0.5696698390669687,1.0,-0.5696698390669687,-0.5696698390669687,0.4118582333129305,0.4118582333129305,0.4118582333129305,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.2683108441886425,-0.2683108441886425,1.0,-0.5950718002682394,-0.5950718002682394,0.4759842643181016,0.539326328280494,0.539326328280494,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.5950718002682394,-0.5950718002682394,1.0,-1.6298024138233782,-1.6298024138233782,0.7397462538010676,0.4759842643181016,0.4759842643181016,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.8867512141835844,-0.8867512141835844,1.0000000000000002,-1.9783924560983805,-1.9783924560983805,0.7658798373884473,0.552491509760037,0.552491509760037,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.6298024138233782,-1.6298024138233782,1.0000000000000002,-2.1124647595714006,-2.1124647595714006,0.7811336965943917,0.7397462538010676,0.7397462538010676,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.662240683630778,-1.662240683630778,1.0,-2.488262231725631,-2.488262231725631,0.8025925359816298,0.7146163032804,0.7146163032804,,,,,,,,,,,,,,,,,,,,,,,
7,,,-1.9783924560983805,-1.9783924560983805,1.0,-2.8220634586034588,-2.8220634586034588,0.8188199648606302,0.7658798373884473,0.7658798373884473,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.9488457517393345,-1.9488457517393345,1.0000000000000002,-3.0258068054923006,-3.0258068054923006,0.828322890007762,0.7813002398551581,0.7813002398551581,,,,,,,,,,,,,,,,,,,,,,,
9,,,-2.1124647595714006,-2.1124647595714006,0.9999999999999999,-3.088043892856006,-3.088043892856006,0.8532642170773782,0.7811336965943917,0.7811336965943917,,,,,,,,,,,,,,,,,,,,,,,
10,,,-2.488262231725631,-2.488262231725631,1.0,-3.149398770889745,-3.149398770889745,0.8572297929143495,0.8025925359816298,0.8025925359816298,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.8220634586034588,-2.8220634586034588,1.0,-3.2139297714675448,-3.2139297714675448,0.8593322783708244,0.8188199648606302,0.8188199648606302,,,,,,,,,,,,,,,,,,,,,,,
12,,,-3.0258068054923006,-3.0258068054923006,0.9999999999999999,-3.2838461340201808,-3.2838461340201808,0.8612697663641149,0.828322890007762,0.828322890007762,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.088043892856006,-3.088043892856006,1.0,-3.312727712855768,-3.312727712855768,0.8591312108969179,0.8532642170773782,0.8532642170773782,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.149398770889745,-3.149398770889745,1.0000000000000002,-3.3369083218003834,-3.3369083218003834,0.8614628663520284,0.8572297929143495,0.8572297929143495,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.2139297714675448,-3.2139297714675448,0.9999999999999999,-3.362873580246655,-3.362873580246655,0.8612672589231318,0.8593322783708244,0.8593322783708244,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.2541492481900782,-3.2541492481900782,1.0,-3.408605490952253,-3.408605490952253,0.8536361200290352,0.8601789834010107,0.8601789834010107,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.2838461340201808,-3.2838461340201808,1.0000000000000002,-3.448744663948971,-3.448744663948971,0.8586316563235094,0.8612697663641149,0.8612697663641149,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.312727712855768,-3.312727712855768,0.9999999999999999,-3.498147367980085,-3.498147367980085,0.8647854066809032,0.8591312108969179,0.8591312108969179,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.3369083218003834,-3.3369083218003834,0.9999999999999999,-3.5083560740680193,-3.5083560740680193,0.8657976120083447,0.8614628663520284,0.8614628663520284,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.362873580246655,-3.362873580246655,1.0000000000000002,-3.5332147214000322,-3.5332147214000322,0.8677096639984516,0.8612672589231318,0.8612672589231318,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.408605490952253,-3.408605490952253,0.9999999999999999,-3.54852904205087,-3.54852904205087,0.8706424956840821,0.8536361200290352,0.8536361200290352,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.448744663948971,-3.448744663948971,1.0,-3.5765365435305556,-3.5765365435305556,0.8781709340743141,0.8586316563235094,0.8586316563235094,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.498147367980085,-3.498147367980085,1.0,-3.604073312133978,-3.604073312133978,0.883118115191771,0.8647854066809032,0.8647854066809032,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.5083560740680193,-3.5083560740680193,1.0,-3.646100847118317,-3.646100847118317,0.881299960711841,0.8657976120083447,0.8657976120083447,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.5332147214000322,-3.5332147214000322,1.0,-3.690469604798025,-3.690469604798025,0.8872722367030552,0.8677096639984516,0.8677096639984516,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.54852904205087,-3.54852904205087,1.0,-3.7224809497955977,-3.7224809497955977,0.8892387122273216,0.8706424956840821,0.8706424956840821,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.5765365435305556,-3.5765365435305556,1.0000000000000002,-3.77538403568192,-3.77538403568192,0.8991689008755844,0.8781709340743141,0.8781709340743141,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.604073312133978,-3.604073312133978,0.9999999999999999,-3.8216434541047666,-3.8216434541047666,0.9111036639380046,0.883118115191771,0.883118115191771,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.646100847118317,-3.646100847118317,0.9999999999999999,-3.875801313686284,-3.875801313686284,0.928162689739693,0.881299960711841,0.881299960711841,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.690469604798025,-3.690469604798025,1.0,-3.907260118154964,-3.907260118154964,0.934696531035454,0.8872722367030552,0.8872722367030552,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.7224809497955977,-3.7224809497955977,1.0,-3.936168043463761,-3.936168043463761,0.9347873356047708,0.8892387122273216,0.8892387122273216,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.77538403568192,-3.77538403568192,1.0,-3.96424297103242,-3.96424297103242,0.9389610139887962,0.8991689008755844,0.8991689008755844,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.760056304563512,-3.760056304563512,1.0000000000000002,-3.970056821087553,-3.970056821087553,0.9371764456473469,0.9206254051605893,0.9206254051605893,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.8216434541047666,-3.8216434541047666,0.9999999999999998,-3.9750165637675408,-3.9750165637675408,0.9402310438471011,0.9111036639380046,0.9111036639380046,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.875801313686284,-3.875801313686284,1.0,-3.9761017104559166,-3.9761017104559166,0.940938283524379,0.928162689739693,0.928162689739693,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.907260118154964,-3.907260118154964,1.0,-3.9775134372867944,-3.9775134372867944,0.9405198223622664,0.934696531035454,0.934696531035454,,,,,,,,,,,,,,,,,,,,,,,
