Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0003161725817020788,-0.0003161725817020788,1.0,-0.0003161725817020788,-0.0003161725817020788,0.0020534687300518438,0.0020534687300518438,0.0020534687300518438,linear_alternating,hnx,8.0,1.0,22.0,5.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.036023165872055105,-0.036023165872055105,1.0000000000000002,-0.0005759720133406299,-0.0005759720133406299,0.0023241107549839715,0.13706895234421904,0.13706895234421904,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.2955531854092582,-0.2955531854092582,1.0,-0.06096606659376027,-0.06096606659376027,0.19697080375362835,0.3942757019751274,0.3942757019751274,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0005759720133406299,-0.0005759720133406299,1.0,-0.0612873205911146,-0.0612873205911146,0.19364813423038776,0.0023241107549839715,0.0023241107549839715,,,,,,,,,,,,,,,,,,,,,,,
4,,,-4.269672187372612e-08,-4.269672187372612e-08,0.9999999999999999,-0.10122639796410057,-0.10122639796410057,0.30910532483778996,2.9184912871440696e-08,2.9184912871440696e-08,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.05797366932559474,-0.05797366932559474,1.0,-1.6050297185730824,-1.6050297185730824,0.6107481582454142,0.180287348156264,0.180287348156264,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.012204182110086519,-0.012204182110086519,1.0,-1.6065877276218052,-1.6065877276218052,0.6112351750958374,0.051223189927426374,0.051223189927426374,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.06096606659376027,-0.06096606659376027,1.0,-1.6371311262240869,-1.6371311262240869,0.6181943150393241,0.19697080375362835,0.19697080375362835,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.0001446701601857997,-0.0001446701601857997,1.0,-4.73517086649769,-4.73517086649769,0.7091478458484223,0.005255638307580361,0.005255638307580361,,,,,,,,,,,,,,,,,,,,,,,
9,,,-6.968897182200077e-06,-6.968897182200077e-06,0.9999999999999999,-4.9507354202248495,-4.9507354202248495,0.7151413852785418,0.00036490301943083143,0.00036490301943083143,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.3055176766524962e-06,-1.3055176766524962e-06,1.0000000000000002,-5.938170343445765,-5.938170343445765,0.7719142884988951,2.432585955189267e-05,2.432585955189267e-05,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0001305157400605075,-0.0001305157400605075,1.0000000000000002,-8.125424586473793,-8.125424586473793,0.8207072181363793,4.19149084013816e-05,4.19149084013816e-05,,,,,,,,,,,,,,,,,,,,,,,
12,,,-6.612503425387234e-05,-6.612503425387234e-05,1.0,-9.615224135502718,-9.615224135502718,0.8250923708292585,0.00033920833632235036,0.00033920833632235036,,,,,,,,,,,,,,,,,,,,,,,
13,,,-5.667256864338786e-05,-5.667256864338786e-05,1.0,-12.850335607043363,-12.850335607043363,0.8288396993878402,8.169267927921776e-05,8.169267927921776e-05,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.0612873205911146,-0.0612873205911146,1.0000000000000002,-14.906018045420154,-14.906018045420154,0.8367328416160853,0.19364813423038776,0.19364813423038776,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.08477732268429668,-0.08477732268429668,1.0,-16.292187825302985,-16.292187825302985,0.8382107248082699,0.26244587480352705,0.26244587480352705,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.10122639796410057,-0.10122639796410057,1.0,-17.525972040156876,-17.525972040156876,0.8421064224364867,0.30910532483778996,0.30910532483778996,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.7509677855456272,-0.7509677855456272,0.9999999999999999,-18.10392122332473,-18.10392122332473,0.8451314816219694,0.5601272219299633,0.5601272219299633,,,,,,,,,,,,,,,,,,,,,,,
