Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9999750238853741,0.9999750238853741,1.0000000000000002,0.9999750238853741,0.9999750238853741,0.0017484553022306005,0.0017484553022306005,0.0017484553022306005,linear_alternating,hn,5.0,3.0,29.0,5.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9984466002210518,0.9984466002210518,1.0000000000000002,0.9975735206928206,0.9975735206928206,7.082896116676339e-05,1.55540774163569e-05,1.55540774163569e-05,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9975735206928206,0.9975735206928206,0.9999999999999999,0.9971607921484571,0.9971607921484571,0.001392792534490699,7.082896116676339e-05,7.082896116676339e-05,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9976164073000708,0.9976164073000708,0.9999999999999999,0.9921772471165187,0.9921772471165187,0.001716143686668116,0.0035763303530748805,0.0035763303530748805,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9971607921484571,0.9971607921484571,1.0,0.9911616802283439,0.9911616802283439,0.0020970624808717433,0.001392792534490699,0.001392792534490699,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9992797370733497,0.9992797370733497,0.9999999999999998,0.9864621706420453,0.9864621706420453,0.0010657249856850163,0.02553677243401947,0.02553677243401947,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9921772471165187,0.9921772471165187,1.0000000000000002,0.9851261789170879,0.9851261789170879,0.00048685059657607976,0.001716143686668116,0.001716143686668116,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9999999896010145,0.9999999896010145,1.0,0.9819926536196404,0.9819926536196404,6.365489524530918e-05,2.4431379738316685e-07,2.4431379738316685e-07,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9947243777614744,0.9947243777614744,1.0,0.9799065804201382,0.9799065804201382,0.004583943313642345,0.011944259250043707,0.011944259250043707,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9911616802283439,0.9911616802283439,1.0000000000000002,0.9756798811144346,0.9756798811144346,0.006393174023882459,0.0020970624808717433,0.0020970624808717433,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9878331079800127,0.9878331079800127,1.0,0.9728860290567268,0.9728860290567268,0.003964372760455449,0.0016151074057321802,0.0016151074057321802,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9978727490923519,0.9978727490923519,0.9999999999999998,0.9695918791073054,0.9695918791073054,0.007622374415988696,0.00044012797891762785,0.00044012797891762785,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9864621706420453,0.9864621706420453,1.0000000000000002,0.9663426046598216,0.9663426046598216,0.01235301832841116,0.0010657249856850163,0.0010657249856850163,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.999259928205899,0.999259928205899,1.0000000000000002,0.9610911285452207,0.9610911285452207,0.018128710928806385,0.1194859423976333,0.1194859423976333,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.99454064836186,0.99454064836186,1.0,0.9580876943190821,0.9580876943190821,0.018191452808532613,0.002010403577698272,0.002010403577698272,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9851261789170879,0.9851261789170879,1.0,0.9562629721332572,0.9562629721332572,0.018114391408292106,0.00048685059657607976,0.00048685059657607976,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9845972908813854,0.9845972908813854,1.0,0.9534540537179341,0.9534540537179341,0.016977501806764148,0.002033677724779042,0.002033677724779042,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9819926536196404,0.9819926536196404,1.0,0.9493455697437555,0.9493455697437555,0.016525466195640548,6.365489524530918e-05,6.365489524530918e-05,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9799065804201382,0.9799065804201382,1.0000000000000002,0.9472884095253014,0.9472884095253014,0.016952906846442652,0.004583943313642345,0.004583943313642345,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9756798811144346,0.9756798811144346,1.0,0.9454343180713584,0.9454343180713584,0.018692578959420114,0.006393174023882459,0.006393174023882459,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9728860290567268,0.9728860290567268,1.0,0.9442475360368257,0.9442475360368257,0.018905265243499756,0.003964372760455449,0.003964372760455449,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9695918791073054,0.9695918791073054,1.0000000000000002,0.9436248037735141,0.9436248037735141,0.01978263492544486,0.007622374415988696,0.007622374415988696,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9663426046598216,0.9663426046598216,1.0,0.9427902725480869,0.9427902725480869,0.020411776740808112,0.01235301832841116,0.01235301832841116,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9657822557355659,0.9657822557355659,1.0,0.941769666415924,0.941769666415924,0.02094004298768275,0.01649692190150578,0.01649692190150578,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9610911285452207,0.9610911285452207,1.0000000000000002,0.9407476226525231,0.9407476226525231,0.022935652165384374,0.018128710928806385,0.018128710928806385,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9954275275103078,0.9954275275103078,1.0000000000000002,0.9403524785093018,0.9403524785093018,0.022601579168878845,0.0010524592096006955,0.0010524592096006955,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9580876943190821,0.9580876943190821,1.0,0.9400396973357679,0.9400396973357679,0.02246637649984425,0.018191452808532613,0.018191452808532613,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9892335935184406,0.9892335935184406,1.0,0.9397427449405761,0.9397427449405761,0.021916384232128078,0.009523706787872519,0.009523706787872519,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.9562629721332572,0.9562629721332572,0.9999999999999999,0.9394772239633236,0.9394772239633236,0.02144241956439993,0.018114391408292106,0.018114391408292106,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.99132647636917,0.99132647636917,1.0,0.9393725555747277,0.9393725555747277,0.021123472668626683,0.007011275415582154,0.007011275415582154,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.9534540537179341,0.9534540537179341,1.0,0.9392176957739629,0.9392176957739629,0.020807396637180835,0.016977501806764148,0.016977501806764148,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9593308519357441,0.9593308519357441,0.9999999999999999,0.9391435074479517,0.9391435074479517,0.020959414273052167,0.016409879051560338,0.016409879051560338,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.9493455697437555,0.9493455697437555,1.0,0.939060855862297,0.939060855862297,0.021087152595206125,0.016525466195640548,0.016525466195640548,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.9705006483014464,0.9705006483014464,1.0,0.9388981703043772,0.9388981703043772,0.021263866969969628,0.021445055771035854,0.021445055771035854,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.9472884095253014,0.9472884095253014,1.0,0.9387776412045165,0.9387776412045165,0.021888067359421417,0.016952906846442652,0.016952906846442652,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.9498241561692615,0.9498241561692615,1.0,0.9386368283320984,0.9386368283320984,0.022867872499245934,0.02100316392787246,0.02100316392787246,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.9454343180713584,0.9454343180713584,1.0,0.9385522802759632,0.9385522802759632,0.023915344563504644,0.018692578959420114,0.018692578959420114,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.9462514386134553,0.9462514386134553,1.0,0.9384015610630068,0.9384015610630068,0.028166638377097993,0.019125918669494004,0.019125918669494004,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.9442475360368257,0.9442475360368257,1.0000000000000002,0.9382864959151789,0.9382864959151789,0.03246277835874253,0.018905265243499756,0.018905265243499756,,,,,,,,,,,,,,,,,,,,,,,
