Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.998748652117708,0.998748652117708,0.9999999999999998,0.998748652117708,0.998748652117708,0.1465954052330017,0.1465954052330017,0.1465954052330017,linear_alternating,hnx,3.0,3.0,15.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.8552385808004666,0.8552385808004666,1.0000000000000002,0.8151585212211598,0.8151585212211598,0.5597761625636565,0.47025514173894006,0.47025514173894006,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.8954381242286331,0.8954381242286331,1.0,0.794724312711423,0.794724312711423,0.47995179828372264,0.049547197964866715,0.049547197964866715,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.8151585212211598,0.8151585212211598,1.0000000000000002,0.7801525678269811,0.7801525678269811,0.4964445420939737,0.5597761625636565,0.5597761625636565,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.8444004189139844,0.8444004189139844,1.0,0.7565023145644953,0.7565023145644953,0.5939224624681527,0.25440789088344434,0.25440789088344434,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.794724312711423,0.794724312711423,1.0,0.6938556842883858,0.6938556842883858,0.7069183773807576,0.47995179828372264,0.47995179828372264,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.7801525678269811,0.7801525678269811,1.0000000000000002,0.6703537265166728,0.6703537265166728,0.7204362752636305,0.4964445420939737,0.4964445420939737,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9837835488285438,0.9837835488285438,1.0,0.6470510645261593,0.6470510645261593,0.7357887416916821,0.006694785887384665,0.006694785887384665,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.7565023145644953,0.7565023145644953,0.9999999999999999,0.6156617354962037,0.6156617354962037,0.8026045493010389,0.5939224624681527,0.5939224624681527,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9160981258477698,0.9160981258477698,1.0000000000000002,0.5541615498766689,0.5541615498766689,0.8537532704825597,0.36906488903637263,0.36906488903637263,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.6938556842883858,0.6938556842883858,1.0,0.5088335090234083,0.5088335090234083,0.8503054441487631,0.7069183773807576,0.7069183773807576,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9940848369478822,0.9940848369478822,1.0,0.4703999810831015,0.4703999810831015,0.8231602505192613,0.006010341102379691,0.006010341102379691,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.8808497973221844,0.8808497973221844,1.0,0.4356110246086146,0.4356110246086146,0.7887471371844826,0.46350662946963855,0.46350662946963855,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.6703537265166728,0.6703537265166728,0.9999999999999998,0.3706572131240125,0.3706572131240125,0.6595338536667888,0.7204362752636305,0.7204362752636305,,,,,,,,,,,,,,,,,,,,,,,
