Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.006307050592968754,-0.006307050592968754,1.0,-0.006307050592968754,-0.006307050592968754,0.03913904888276439,0.03913904888276439,0.03913904888276439,linear_alternating,hnx,5.0,3.0,29.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.18099737413659356,-0.18099737413659356,1.0,-0.24775426592677952,-0.24775426592677952,0.3835524986953394,0.27620204330940873,0.27620204330940873,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.0038850409139197105,-0.0038850409139197105,0.9999999999999998,-0.2538593130198914,-0.2538593130198914,0.40181233571292807,0.0014621356655232767,0.0014621356655232767,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.22288298152141153,-0.22288298152141153,1.0000000000000002,-1.1247087477912088,-1.1247087477912088,0.6719383908653014,0.3860957088714111,0.3860957088714111,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.24775426592677952,-0.24775426592677952,0.9999999999999998,-1.150060493256745,-1.150060493256745,0.6766816758244012,0.3835524986953394,0.3835524986953394,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.19051010382600495,-0.19051010382600495,1.0,-1.2754183737405353,-1.2754183737405353,0.6830249474720663,0.3414581005973665,0.3414581005973665,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.2538593130198914,-0.2538593130198914,1.0000000000000002,-2.082538974895008,-2.082538974895008,0.769816384380506,0.40181233571292807,0.40181233571292807,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.5640139175930234,-0.5640139175930234,1.0000000000000002,-2.408484615993369,-2.408484615993369,0.7991078549593248,0.5564360903881395,0.5564360903881395,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.3770762673020324,-0.3770762673020324,1.0000000000000002,-2.9388549707006364,-2.9388549707006364,0.8340563144546145,0.44340421697515126,0.44340421697515126,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.1247087477912088,-1.1247087477912088,1.0000000000000002,-3.4726427634731576,-3.4726427634731576,0.8608541375557687,0.6719383908653014,0.6719383908653014,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0013120645555149918,-0.0013120645555149918,1.0,-3.5317559913627714,-3.5317559913627714,0.862111123453011,6.216260128171432e-08,6.216260128171432e-08,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.5046163290980884,-0.5046163290980884,1.0,-3.803317147241899,-3.803317147241899,0.8688397275236751,0.5432603169429386,0.5432603169429386,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.150060493256745,-1.150060493256745,0.9999999999999999,-4.212653855795231,-4.212653855795231,0.8826997324759488,0.6766816758244012,0.6766816758244012,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.2754183737405353,-1.2754183737405353,0.9999999999999999,-4.475684884340747,-4.475684884340747,0.8858935453213244,0.6830249474720663,0.6830249474720663,,,,,,,,,,,,,,,,,,,,,,,
14,,,-1.0883924049654952,-1.0883924049654952,1.0,-4.662464500620285,-4.662464500620285,0.9088352457854793,0.6818665036723478,0.6818665036723478,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.082538974895008,-2.082538974895008,1.0000000000000002,-4.785110374164398,-4.785110374164398,0.9187927077003941,0.769816384380506,0.769816384380506,,,,,,,,,,,,,,,,,,,,,,,
16,,,-1.1937088335315635,-1.1937088335315635,0.9999999999999999,-5.062458147001842,-5.062458147001842,0.9298610500942377,0.6938249841196155,0.6938249841196155,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.408484615993369,-2.408484615993369,1.0000000000000002,-5.450418127824596,-5.450418127824596,0.9584513847039074,0.7991078549593248,0.7991078549593248,,,,,,,,,,,,,,,,,,,,,,,
18,,,-2.9388549707006364,-2.9388549707006364,1.0,-5.755423144114857,-5.755423144114857,0.9690066507191542,0.8340563144546145,0.8340563144546145,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.4726427634731576,-3.4726427634731576,1.0000000000000002,-5.8692225790838695,-5.8692225790838695,0.9715534117497342,0.8608541375557687,0.8608541375557687,,,,,,,,,,,,,,,,,,,,,,,
20,,,-2.9378250409216036,-2.9378250409216036,1.0,-5.995007432628158,-5.995007432628158,0.9772447657293328,0.8460757639976796,0.8460757639976796,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.5317559913627714,-3.5317559913627714,1.0,-6.118746844239583,-6.118746844239583,0.9789562624548667,0.862111123453011,0.862111123453011,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.803317147241899,-3.803317147241899,1.0,-6.188001851627188,-6.188001851627188,0.977023857725302,0.8688397275236751,0.8688397275236751,,,,,,,,,,,,,,,,,,,,,,,
23,,,-4.212653855795231,-4.212653855795231,1.0,-6.320835477187259,-6.320835477187259,0.9772557851027686,0.8826997324759488,0.8826997324759488,,,,,,,,,,,,,,,,,,,,,,,
24,,,-4.125534958815561,-4.125534958815561,1.0,-6.806512699642326,-6.806512699642326,0.9456479554386372,0.8777386583217659,0.8777386583217659,,,,,,,,,,,,,,,,,,,,,,,
25,,,-4.475684884340747,-4.475684884340747,1.0,-6.942196650493043,-6.942196650493043,0.9338302808615204,0.8858935453213244,0.8858935453213244,,,,,,,,,,,,,,,,,,,,,,,
26,,,-4.662464500620285,-4.662464500620285,0.9999999999999999,-7.057019016508903,-7.057019016508903,0.9374269361665208,0.9088352457854793,0.9088352457854793,,,,,,,,,,,,,,,,,,,,,,,
27,,,-4.785110374164398,-4.785110374164398,1.0000000000000002,-7.126036545330408,-7.126036545330408,0.9348259987370617,0.9187927077003941,0.9187927077003941,,,,,,,,,,,,,,,,,,,,,,,
28,,,-5.062458147001842,-5.062458147001842,0.9999999999999999,-7.173128949939556,-7.173128949939556,0.9350024208141225,0.9298610500942377,0.9298610500942377,,,,,,,,,,,,,,,,,,,,,,,
29,,,-5.450418127824596,-5.450418127824596,1.0,-7.344896991462525,-7.344896991462525,0.9339942554843292,0.9584513847039074,0.9584513847039074,,,,,,,,,,,,,,,,,,,,,,,
30,,,-5.755423144114857,-5.755423144114857,1.0,-7.668998366261571,-7.668998366261571,0.9380621521735972,0.9690066507191542,0.9690066507191542,,,,,,,,,,,,,,,,,,,,,,,
31,,,-5.533053516586327,-5.533053516586327,1.0,-8.033839865845799,-8.033839865845799,0.9384219287829334,0.9679116139959236,0.9679116139959236,,,,,,,,,,,,,,,,,,,,,,,
32,,,-5.8692225790838695,-5.8692225790838695,0.9999999999999999,-8.541946991235411,-8.541946991235411,0.9675619892819849,0.9715534117497342,0.9715534117497342,,,,,,,,,,,,,,,,,,,,,,,
33,,,-5.995007432628158,-5.995007432628158,1.0,-9.416397822252089,-9.416397822252089,0.971347049204954,0.9772447657293328,0.9772447657293328,,,,,,,,,,,,,,,,,,,,,,,
34,,,-6.118746844239583,-6.118746844239583,1.0,-9.689236163520848,-9.689236163520848,0.9666790525004516,0.9789562624548667,0.9789562624548667,,,,,,,,,,,,,,,,,,,,,,,
35,,,-6.096200771100714,-6.096200771100714,0.9999999999999999,-9.913968883327733,-9.913968883327733,0.9713261822464949,0.971242952239311,0.971242952239311,,,,,,,,,,,,,,,,,,,,,,,
36,,,-6.188001851627188,-6.188001851627188,0.9999999999999998,-10.470508031159698,-10.470508031159698,0.9855069188536563,0.977023857725302,0.977023857725302,,,,,,,,,,,,,,,,,,,,,,,
