Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,75.35686314160851,75.35686314160851,1.0000000000000002,75.35686314160851,75.35686314160851,0.005740471115742196,0.005740471115742196,0.005740471115742196,linear_alternating,hn,5.0,3.0,29.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,36.16824584619319,36.16824584619319,1.0000000000000002,36.16824584619319,36.16824584619319,0.028206539247975566,0.028206539247975566,0.028206539247975566,,,,,,,,,,,,,,,,,,,,,,,
2,,,24.46154675750191,24.46154675750191,1.0000000000000002,24.46154675750191,24.46154675750191,0.24648935446171402,0.24648935446171402,0.24648935446171402,,,,,,,,,,,,,,,,,,,,,,,
3,,,5.971019490743025,5.971019490743025,0.9999999999999998,5.971019490743025,5.971019490743025,0.4479251762880255,0.4479251762880255,0.4479251762880255,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.8179963548066848,-0.8179963548066848,1.0,-0.8179963548066848,-0.8179963548066848,0.6384693378600536,0.6384693378600536,0.6384693378600536,,,,,,,,,,,,,,,,,,,,,,,
5,,,-3.3519017599466667,-3.3519017599466667,1.0000000000000002,-3.3519017599466667,-3.3519017599466667,0.6850445989555444,0.6850445989555444,0.6850445989555444,,,,,,,,,,,,,,,,,,,,,,,
6,,,-4.567083781784934,-4.567083781784934,1.0,-4.567083781784934,-4.567083781784934,0.7526369622801485,0.7526369622801485,0.7526369622801485,,,,,,,,,,,,,,,,,,,,,,,
7,,,-4.872242962914701,-4.872242962914701,1.0,-4.872242962914701,-4.872242962914701,0.7861045739705927,0.7861045739705927,0.7861045739705927,,,,,,,,,,,,,,,,,,,,,,,
8,,,-5.250164371167956,-5.250164371167956,1.0000000000000002,-5.250164371167956,-5.250164371167956,0.8326428272287647,0.8326428272287647,0.8326428272287647,,,,,,,,,,,,,,,,,,,,,,,
9,,,-5.703705880170524,-5.703705880170524,1.0,-5.703705880170524,-5.703705880170524,0.8855113474333927,0.8855113474333927,0.8855113474333927,,,,,,,,,,,,,,,,,,,,,,,
