Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,0.1763185334407986,0.17443249371049835,0.9999125881915092,0.1763185334407986,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,0.0005001098418146151,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.29041393014593886,0.28508880779803,0.999811912376966,-0.0025181087733132297,-0.0029540280336046733,4.473326811211169e-05,0.00018292271207721186,0.00018292271207721186,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0025181087733132297,-0.0029540280336046733,0.8645440858944271,-0.0031081231164821893,-0.002962525323629167,4.598140305270915e-05,4.473326811211169e-05,4.473326811211169e-05,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0014566298027480116,-0.0030630322651210504,0.9777430059230634,-0.0033906696679279285,-0.0029740901767726377,4.859638749460423e-05,7.650697207777117e-05,7.650697207777117e-05,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.0031081231164821893,-0.002962525323629167,0.9880246146110697,-0.04141514598487022,-0.04313428427928561,0.31824164712628716,4.598140305270915e-05,4.598140305270915e-05,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.0029999422509480495,-0.0030803368961156924,0.9172753272790654,-0.04427973557284007,-0.04420841535106065,0.31641558698729333,7.572838660142273e-05,7.572838660142273e-05,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0033906696679279285,-0.0029740901767726377,0.6129459708349536,-0.058330769664503755,-0.057417856148562985,0.39863937863054766,4.859638749460423e-05,4.859638749460423e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.004023786313532374,-0.0033234402338181675,0.962874203317778,-0.08154895309183828,-0.08247291580248953,0.45031046493994514,0.00017086907891710962,0.00017086907891710962,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.004102990467473189,-0.0048163210134772975,0.9961060785777599,-0.09859965340605192,-0.09852169680496514,0.44222946757075987,0.0015114444811645587,0.0015114444811645587,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.012802014293990522,-0.012192742201392617,0.9999499352924245,-0.18325946836475468,-0.18311012824464803,0.4833367571797318,0.025789724432089055,0.025789724432089055,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.04141514598487022,-0.04313428427928561,0.9999919905327946,-0.19540102478575452,-0.19588870228444244,0.5149982414335029,0.31824164712628716,0.31824164712628716,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.004916153481892806,0.004337406591989973,0.9993186878308098,-0.2258950612555568,-0.22571913215827036,0.6586224980214642,0.00019537973072295282,0.00019537973072295282,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.04427973557284007,-0.04420841535106065,0.9999953171480269,-0.2692902416125886,-0.2678563344271521,0.7952690699259453,0.31641558698729333,0.31641558698729333,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.058330769664503755,-0.057417856148562985,0.9999913862496951,-0.30507988928462826,-0.30274305639200655,0.7837906384856504,0.39863937863054766,0.39863937863054766,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.041803525577145006,0.04108639016822309,0.9999255933950844,-0.4920541167928237,-0.49812149686716045,0.5694779024352897,7.853199489711096e-06,7.853199489711096e-06,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.08154895309183828,-0.08247291580248953,0.9999812273350334,-0.5871667687146478,-0.5893293487479168,0.6388713123039134,0.45031046493994514,0.45031046493994514,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.09859965340605192,-0.09852169680496514,0.9999866473142326,-0.9195982479468072,-0.9122361730570784,0.7039934970411941,0.44222946757075987,0.44222946757075987,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.15448856656314328,-0.15632259409629817,0.9998556533980648,-1.215351837459916,-1.2232866480280888,0.742203689897433,0.3740296912038595,0.3740296912038595,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.1501326723630419,-0.15126448344012844,0.9999741090780888,-1.4000354767218188,-1.408804428908007,0.7503291288737889,0.47269278482716526,0.47269278482716526,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.18325946836475468,-0.18311012824464803,0.9999124881859577,-1.5148943237181696,-1.497893935067278,0.7570636023833978,0.4833367571797318,0.4833367571797318,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.07466917601712816,-0.08161219205287748,0.9990802277761692,-1.8663191488438486,-1.874560694574533,0.7527147859728558,0.2724180341744709,0.2724180341744709,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.19540102478575452,-0.19588870228444244,0.999924370403766,-2.0910713222935895,-2.050063584744904,0.7780420098046105,0.5149982414335029,0.5149982414335029,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.2258950612555568,-0.22571913215827036,0.9999057616082719,-2.102077590428848,-2.1144571577692894,0.7878391890707426,0.6586224980214642,0.6586224980214642,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.2692902416125886,-0.2678563344271521,0.9999537435429875,-2.375990589027008,-2.3789665261914306,0.8312142650357507,0.7952690699259453,0.7952690699259453,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.30507988928462826,-0.30274305639200655,0.9999516586669732,-2.5701052700098486,-2.6426340071086636,0.8541462124357868,0.7837906384856504,0.7837906384856504,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.21776691277591426,-0.20987549778344766,0.9992905604664137,-2.8374716486225835,-2.9361504515066703,0.8596296165112002,0.11246670330491679,0.11246670330491679,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.4920541167928237,-0.49812149686716045,0.9996578676720004,-2.9838293291943643,-3.168237585738745,0.8663571662322981,0.5694779024352897,0.5694779024352897,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.6475029880138116,0.6268767261514779,0.9998730875975799,-3.2713566555058162,-3.270785943052889,0.8587184599158584,0.3336350704106827,0.3336350704106827,,,,,,,,,,,,,,,,,,,,,,,
