Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.008612213180296402,-0.008612213180296402,1.0,-0.008612213180296402,-0.008612213180296402,0.018699022832623424,0.018699022832623424,0.018699022832623424,linear,hnx,5.0,3.0,20.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.19461328911074738,-0.19461328911074738,1.0,-0.47590903836313936,-0.47590903836313936,0.3329009022973263,0.2084514723201571,0.2084514723201571,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.09802202591709136,-0.09802202591709136,0.9999999999999999,-1.0605159448222692,-1.0605159448222692,0.46890738724743947,0.23606427398930058,0.23606427398930058,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.30329419599309027,-0.30329419599309027,1.0000000000000002,-1.144890174844806,-1.144890174844806,0.5251542362681177,0.3687929335243684,0.3687929335243684,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.47590903836313936,-0.47590903836313936,1.0,-1.8765763317876116,-1.8765763317876116,0.6231711793257904,0.3329009022973263,0.3329009022973263,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.47376517360861564,-0.47376517360861564,1.0,-2.1373127141279378,-2.1373127141279378,0.6852887373858549,0.35823833352814594,0.35823833352814594,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.47590903836313936,-0.47590903836313936,1.0,-2.6159092251643994,-2.6159092251643994,0.7341946876131944,0.3329009022973263,0.3329009022973263,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.8064984815588131,-0.8064984815588131,1.0000000000000002,-2.86706358196333,-2.86706358196333,0.7641042731260392,0.5331821706791591,0.5331821706791591,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.0605159448222692,-1.0605159448222692,1.0,-3.2057099576878505,-3.2057099576878505,0.8131225953106063,0.46890738724743947,0.46890738724743947,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.21429770790931912,-0.21429770790931912,1.0,-3.422254540280833,-3.422254540280833,0.8423263536120043,0.4274799150168192,0.4274799150168192,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.144890174844806,-1.144890174844806,0.9999999999999999,-3.554213670243102,-3.554213670243102,0.8537543107532343,0.5251542362681177,0.5251542362681177,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.4580232907977646,-1.4580232907977646,1.0,-3.605132990692444,-3.605132990692444,0.8680327375468311,0.5638959411632355,0.5638959411632355,,,,,,,,,,,,,,,,,,,,,,,
12,,,-1.5692393581076132,-1.5692393581076132,0.9999999999999999,-3.6654739416791746,-3.6654739416791746,0.880614167819216,0.6429346215787396,0.6429346215787396,,,,,,,,,,,,,,,,,,,,,,,
13,,,-1.8765763317876116,-1.8765763317876116,1.0,-3.768049993108461,-3.768049993108461,0.9077620681734903,0.6231711793257904,0.6231711793257904,,,,,,,,,,,,,,,,,,,,,,,
14,,,-2.1373127141279378,-2.1373127141279378,0.9999999999999999,-3.790692750603399,-3.790692750603399,0.9076745593941745,0.6852887373858549,0.6852887373858549,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.6159092251643994,-2.6159092251643994,1.0,-3.809891097787794,-3.809891097787794,0.9079545845962748,0.7341946876131944,0.7341946876131944,,,,,,,,,,,,,,,,,,,,,,,
16,,,-2.86706358196333,-2.86706358196333,1.0,-3.8326803802167855,-3.8326803802167855,0.9099330451079068,0.7641042731260392,0.7641042731260392,,,,,,,,,,,,,,,,,,,,,,,
17,,,-2.7208484171457052,-2.7208484171457052,1.0,-3.8621939141842296,-3.8621939141842296,0.9142868232129967,0.829769748349877,0.829769748349877,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.2057099576878505,-3.2057099576878505,0.9999999999999998,-3.896761777199192,-3.896761777199192,0.9208942595179014,0.8131225953106063,0.8131225953106063,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.162914820692411,-3.162914820692411,1.0,-3.9232046210525255,-3.9232046210525255,0.9237007622943564,0.8530875666638116,0.8530875666638116,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.422254540280833,-3.422254540280833,1.0,-3.9341915535327683,-3.9341915535327683,0.9245807445488204,0.8423263536120043,0.8423263536120043,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.554213670243102,-3.554213670243102,1.0000000000000002,-3.9469119734441658,-3.9469119734441658,0.9262340861966298,0.8537543107532343,0.8537543107532343,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.605132990692444,-3.605132990692444,0.9999999999999999,-3.976569440174302,-3.976569440174302,0.9314664057893144,0.8680327375468311,0.8680327375468311,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.6654739416791746,-3.6654739416791746,1.0,-4.000357267505563,-4.000357267505563,0.9370993508647711,0.880614167819216,0.880614167819216,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.768049993108461,-3.768049993108461,0.9999999999999999,-4.015118553625232,-4.015118553625232,0.9414914337342417,0.9077620681734903,0.9077620681734903,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.790692750603399,-3.790692750603399,1.0,-4.026393041892905,-4.026393041892905,0.9429455867405966,0.9076745593941745,0.9076745593941745,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.809891097787794,-3.809891097787794,1.0,-4.02906268356727,-4.02906268356727,0.9430986314256466,0.9079545845962748,0.9079545845962748,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.8326803802167855,-3.8326803802167855,0.9999999999999999,-4.031179631040745,-4.031179631040745,0.94324049559869,0.9099330451079068,0.9099330451079068,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.8621939141842296,-3.8621939141842296,0.9999999999999998,-4.0379044199981005,-4.0379044199981005,0.9428261074909792,0.9142868232129967,0.9142868232129967,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.896761777199192,-3.896761777199192,1.0000000000000002,-4.04002311571781,-4.04002311571781,0.9411629810553241,0.9208942595179014,0.9208942595179014,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.9232046210525255,-3.9232046210525255,0.9999999999999999,-4.0420097522234375,-4.0420097522234375,0.9397787977481422,0.9237007622943564,0.9237007622943564,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.9341915535327683,-3.9341915535327683,0.9999999999999999,-4.042825325960992,-4.042825325960992,0.9390814251527037,0.9245807445488204,0.9245807445488204,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.9469119734441658,-3.9469119734441658,1.0000000000000002,-4.0442603640673065,-4.0442603640673065,0.9382851193394842,0.9262340861966298,0.9262340861966298,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.976569440174302,-3.976569440174302,1.0,-4.046708594478912,-4.046708594478912,0.9376906650071078,0.9314664057893144,0.9314664057893144,,,,,,,,,,,,,,,,,,,,,,,
34,,,-4.000357267505563,-4.000357267505563,1.0,-4.050342933734022,-4.050342933734022,0.9380807553399119,0.9370993508647711,0.9370993508647711,,,,,,,,,,,,,,,,,,,,,,,
35,,,-4.015118553625232,-4.015118553625232,1.0,-4.053080692541631,-4.053080692541631,0.9397114004195655,0.9414914337342417,0.9414914337342417,,,,,,,,,,,,,,,,,,,,,,,
36,,,-4.026393041892905,-4.026393041892905,1.0,-4.055122774148428,-4.055122774148428,0.9414789128591642,0.9429455867405966,0.9429455867405966,,,,,,,,,,,,,,,,,,,,,,,
37,,,-4.02906268356727,-4.02906268356727,1.0,-4.056834482300339,-4.056834482300339,0.940075439413873,0.9430986314256466,0.9430986314256466,,,,,,,,,,,,,,,,,,,,,,,
38,,,-4.031179631040745,-4.031179631040745,1.0000000000000002,-4.057182904441217,-4.057182904441217,0.9403668640576163,0.94324049559869,0.94324049559869,,,,,,,,,,,,,,,,,,,,,,,
39,,,-4.0379044199981005,-4.0379044199981005,1.0000000000000002,-4.0577675771361585,-4.0577675771361585,0.9408520226618649,0.9428261074909792,0.9428261074909792,,,,,,,,,,,,,,,,,,,,,,,
40,,,-4.03547834549243,-4.03547834549243,1.0,-4.05816794753374,-4.05816794753374,0.9407008218307312,0.9379687127654439,0.9379687127654439,,,,,,,,,,,,,,,,,,,,,,,
41,,,-4.04002311571781,-4.04002311571781,1.0000000000000002,-4.058810048432383,-4.058810048432383,0.9406064768382091,0.9411629810553241,0.9411629810553241,,,,,,,,,,,,,,,,,,,,,,,
42,,,-4.0420097522234375,-4.0420097522234375,0.9999999999999999,-4.0596208676301755,-4.0596208676301755,0.9400151214755547,0.9397787977481422,0.9397787977481422,,,,,,,,,,,,,,,,,,,,,,,
43,,,-4.042825325960992,-4.042825325960992,1.0,-4.060110602066473,-4.060110602066473,0.9397525231170323,0.9390814251527037,0.9390814251527037,,,,,,,,,,,,,,,,,,,,,,,
44,,,-4.0442603640673065,-4.0442603640673065,1.0,-4.060554831284697,-4.060554831284697,0.9397502883909916,0.9382851193394842,0.9382851193394842,,,,,,,,,,,,,,,,,,,,,,,
45,,,-4.046708594478912,-4.046708594478912,1.0,-4.062300119071801,-4.062300119071801,0.9393283396408538,0.9376906650071078,0.9376906650071078,,,,,,,,,,,,,,,,,,,,,,,
46,,,-4.050342933734022,-4.050342933734022,0.9999999999999999,-4.063666857891049,-4.063666857891049,0.9387024988132351,0.9380807553399119,0.9380807553399119,,,,,,,,,,,,,,,,,,,,,,,
47,,,-4.053080692541631,-4.053080692541631,1.0,-4.0654275729623714,-4.0654275729623714,0.9385857063059823,0.9397114004195655,0.9397114004195655,,,,,,,,,,,,,,,,,,,,,,,
48,,,-4.055122774148428,-4.055122774148428,1.0,-4.066535980760771,-4.066535980760771,0.9393335218510307,0.9414789128591642,0.9414789128591642,,,,,,,,,,,,,,,,,,,,,,,
49,,,-4.056834482300339,-4.056834482300339,1.0,-4.067453206355426,-4.067453206355426,0.9396884422595184,0.940075439413873,0.940075439413873,,,,,,,,,,,,,,,,,,,,,,,
50,,,-4.057182904441217,-4.057182904441217,1.0,-4.068578580580608,-4.068578580580608,0.9393318017896232,0.9403668640576163,0.9403668640576163,,,,,,,,,,,,,,,,,,,,,,,
51,,,-4.0577675771361585,-4.0577675771361585,0.9999999999999998,-4.068578580580608,-4.068578580580608,0.9393318017896232,0.9408520226618649,0.9408520226618649,,,,,,,,,,,,,,,,,,,,,,,
52,,,-4.05816794753374,-4.05816794753374,1.0,,,,0.9407008218307312,0.9407008218307312,,,,,,,,,,,,,,,,,,,,,,,
53,,,-4.058810048432383,-4.058810048432383,1.0,,,,0.9406064768382091,0.9406064768382091,,,,,,,,,,,,,,,,,,,,,,,
54,,,-4.0596208676301755,-4.0596208676301755,1.0,,,,0.9400151214755547,0.9400151214755547,,,,,,,,,,,,,,,,,,,,,,,
55,,,-4.060110602066473,-4.060110602066473,0.9999999999999998,,,,0.9397525231170323,0.9397525231170323,,,,,,,,,,,,,,,,,,,,,,,
56,,,-4.060554831284697,-4.060554831284697,1.0,,,,0.9397502883909916,0.9397502883909916,,,,,,,,,,,,,,,,,,,,,,,
57,,,-4.062300119071801,-4.062300119071801,1.0,,,,0.9393283396408538,0.9393283396408538,,,,,,,,,,,,,,,,,,,,,,,
58,,,-4.063666857891049,-4.063666857891049,1.0,,,,0.9387024988132351,0.9387024988132351,,,,,,,,,,,,,,,,,,,,,,,
59,,,-4.0654275729623714,-4.0654275729623714,0.9999999999999999,,,,0.9385857063059823,0.9385857063059823,,,,,,,,,,,,,,,,,,,,,,,
60,,,-4.066535980760771,-4.066535980760771,0.9999999999999999,,,,0.9393335218510307,0.9393335218510307,,,,,,,,,,,,,,,,,,,,,,,
61,,,-4.067453206355426,-4.067453206355426,1.0,,,,0.9396884422595184,0.9396884422595184,,,,,,,,,,,,,,,,,,,,,,,
62,,,-4.068578580580608,-4.068578580580608,1.0,,,,0.9393318017896232,0.9393318017896232,,,,,,,,,,,,,,,,,,,,,,,
