Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.0014062500000000028,-0.001316654681973303,,-0.0014062500000000028,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.002560000000000001,-0.003942030471834917,,-0.2979310344827586,-0.013566146509242418,0.09084626593054988,0.03902922600460922,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.023472222222222224,-0.011493091864891078,,-0.3913043478260873,-0.013515022336121493,0.09102476737059009,0.05855338722717539,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.0038735177865612683,-0.006618956115794577,,-0.7250980392156864,-0.04833559190917847,0.22827752063261697,0.053689683649245735,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.002644628099173555,-0.004002466662181881,,-0.8636734693877554,-0.04074157011028649,0.1745918438518908,0.03784726106376725,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.039215686274509796,-0.05633865054491133,,-1.715000000000001,-0.04290890441983052,0.18187151339158544,0.2524055402015549,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.0029761904761904812,-0.0118935063271947,,-1.4400000000000006,-0.10752014101273703,0.3161037605234847,0.005734601161557573,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.020484848484848488,-0.02340442202615828,,-0.24,-0.19040559054970116,0.4843261840945593,0.1189268602176671,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.04454545454545453,-0.029452558450028164,,-0.6826666666666669,-0.1924435001380924,0.4849319679957207,0.10944903751632754,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.021420765027322406,-0.034711713073791506,,-1.0187878787878797,-0.21648857368476704,0.4937178130689378,0.1292011557456985,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.0001111111111111113,-0.011928452939006838,,-0.8999999999999999,-0.2720878535225613,0.5337230294393464,0.053579306673540064,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.10330578512396695,-0.10744129442221995,,-0.8999999999999999,-0.46503437785576696,0.34398652799549523,0.3177862129245487,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.00032000000000000057,-0.0012289155499484734,,-0.8999999999999999,-0.47821545206045796,0.34414012902599855,0.0015512431250755407,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.006802721088435371,-0.0012203261380199656,,-0.8999999999999999,-0.4797169678471942,0.345139288410911,0.005091164530360204,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.3366233766233767,-0.2934947769925148,,-0.8599999999999999,-0.5745877478496629,0.3545893579885467,0.5238319943066087,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.07682539682539681,-0.047517637995482614,,-0.1661538461538462,-0.5753037522637515,0.3544731974274205,0.22489770945350276,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.10593220338983049,-0.1215688405069948,,-0.6023529411764711,-0.6364099951277731,0.41889917252031245,0.2600669254380548,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.013245033112582776,-0.016591053019883596,,-0.9218181818181816,-0.6378894624251886,0.44114403747607217,0.18150014919481303,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.16513761467889912,-0.176583878706969,,-1.0864285714285722,-0.6483220161817267,0.44395110051377923,0.3122444296397638,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.2979310344827586,-0.21648857368476704,,-3.200000000000005,-0.6264964626145201,0.6061241929348884,0.4937178130689378,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.03100775193798448,-0.03238632353731285,,-6.2500000000000115,-0.6410970523771057,0.41393733416188505,0.11538264562564535,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.17340206185567014,-0.1593827157070086,,-1.8432000000000008,-0.666596166804207,0.4405064937391303,0.4277392099380077,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.05160714285714287,-0.025981431727870492,,-11.520000000000053,-0.7443595310718699,0.4458559563398347,0.1536031359024705,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.7506382978723409,-0.5115572168462443,,-1.6928000000000012,-0.7414553339311282,0.4425437798459168,0.4112021424299177,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.2278481012658229,-0.2179989419071258,,-2.277647058823533,-0.7383519458030987,0.4744059694478475,0.18150840059083018,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.12302325581395344,-0.10706509641408661,,-4.418000000000015,-0.769482229034645,0.5081122692917819,0.16273429092069028,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.07259259259259261,-0.17199909236515906,,-2.094545454545457,-0.7917435594284798,0.5134478065187548,0.13322953704375223,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.10703703703703697,-0.27378301649140663,,-2.094545454545457,-0.8026488921196762,0.5386336939320271,0.21587208115573436,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.019922178988326832,-0.024687709842487696,,,-0.8060460009468292,0.5425876490275484,0.09680404229409337,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.18457627118644063,-0.14570056155721925,,,-0.848576039285156,0.5831169742757821,0.2700845280348505,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.07503875968992246,-0.0900188845506444,,,-0.8561916946174531,0.583425257305232,0.19203274237601997,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.08563106796116503,-0.10466232717873936,,,-0.8551019358685322,0.5834786950901664,0.16314497445403855,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.028139534883720927,-0.04046075596472348,,,-0.9561853500746913,0.5792227321482556,0.0036637771022501827,,,,,,,,,,,,,,,,,,,,,,,,
33,,,-0.2968115942028988,-0.33845536182207353,,,-1.1176999572203272,0.7135642764742999,0.6106803614364789,,,,,,,,,,,,,,,,,,,,,,,,
34,,,-0.41795918367346957,-0.27109034493245554,,,-1.1200659087737392,0.7135720549517414,0.34630550458996795,,,,,,,,,,,,,,,,,,,,,,,,
35,,,-0.19359999999999997,-0.24127038376473484,,,-1.1288246097056656,0.7147117964089654,0.10682175356859355,,,,,,,,,,,,,,,,,,,,,,,,
36,,,-0.09365853658536585,-0.23146752262695283,,,-1.1801416945379959,0.7148111353395732,0.43057264595542566,,,,,,,,,,,,,,,,,,,,,,,,
37,,,-0.07053333333333332,-0.03558443866663106,,,-1.2038042082222395,0.7137489052409292,0.08015781926895747,,,,,,,,,,,,,,,,,,,,,,,,
38,,,-0.3913043478260873,-0.6483220161817267,,,-1.29793800435919,0.7203152104540829,0.44395110051377923,,,,,,,,,,,,,,,,,,,,,,,,
39,,,-0.04506666666666667,-0.07071260257767469,,,-1.286159273256849,0.720160465042582,0.024159962520169827,,,,,,,,,,,,,,,,,,,,,,,,
40,,,-0.36,-0.31783554874993813,,,-1.5519070772502765,0.7167095258963027,0.6191342959871147,,,,,,,,,,,,,,,,,,,,,,,,
41,,,-0.6519047619047622,-0.5593672404319033,,,-1.5470019761862683,0.7601584252190374,0.3631275278373233,,,,,,,,,,,,,,,,,,,,,,,,
42,,,-0.15868852459016394,-0.06451150411244484,,,-1.5415085926492704,0.7598547822341198,0.24842337576811613,,,,,,,,,,,,,,,,,,,,,,,,
