Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.46017178045825124,0.46017178045825124,1.0,0.46017178045825124,0.46017178045825124,0.1515487993872391,0.1515487993872391,0.1515487993872391,linear_alternating,hnx,3.0,2.0,11.0,5.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.3724692798524092,0.3724692798524092,1.0,0.3724692798524092,0.3724692798524092,0.2734294231180129,0.2734294231180129,0.2734294231180129,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3483915793162062,0.3483915793162062,1.0,0.3483915793162062,0.3483915793162062,0.26536252852898856,0.26536252852898856,0.26536252852898856,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.3260676387226588,0.3260676387226588,0.9999999999999999,0.3260676387226588,0.3260676387226588,0.30610334385066523,0.30610334385066523,0.30610334385066523,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.32000615069729127,0.32000615069729127,0.9999999999999999,0.32000615069729127,0.32000615069729127,0.38991759341183474,0.38991759341183474,0.38991759341183474,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.3164340857326957,0.3164340857326957,1.0000000000000002,0.3164340857326957,0.3164340857326957,0.4572692299932013,0.4572692299932013,0.4572692299932013,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.3076388887253061,0.3076388887253061,1.0,0.3076388887253061,0.3076388887253061,0.6727030384907332,0.6727030384907332,0.6727030384907332,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.5097863705169401,0.5097863705169401,1.0,0.30140220658592126,0.30140220658592126,0.8031025956562534,0.0014117078448204691,0.0014117078448204691,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.30140220658592126,0.30140220658592126,0.9999999999999999,0.29743898441203115,0.29743898441203115,0.843817709433841,0.8031025956562534,0.8031025956562534,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.35022301905585373,0.35022301905585373,1.0,0.28290004283330467,0.28290004283330467,0.8844007895668028,0.7468639591609344,0.7468639591609344,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.29743898441203115,0.29743898441203115,1.0,0.2087693576375067,0.2087693576375067,0.8589728951156145,0.843817709433841,0.843817709433841,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.28290004283330467,0.28290004283330467,0.9999999999999999,0.17890596107562995,0.17890596107562995,0.8596084232453235,0.8844007895668028,0.8844007895668028,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.22259368184753622,0.22259368184753622,1.0,0.10773483844678744,0.10773483844678744,0.8391523778880624,0.8808967186625541,0.8808967186625541,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.3769551685186628,0.3769551685186628,1.0,0.0395772077944694,0.0395772077944694,0.8898382298166204,0.5632598397145067,0.5632598397145067,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.2087693576375067,0.2087693576375067,1.0,0.027935170898848852,0.027935170898848852,0.9109365345664014,0.8589728951156145,0.8589728951156145,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.24303691690627485,0.24303691690627485,1.0000000000000002,0.02007790238794526,0.02007790238794526,0.918242850743622,0.8231383414457668,0.8231383414457668,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.17890596107562995,0.17890596107562995,1.0,0.01286343369030768,0.01286343369030768,0.9443706041504958,0.8596084232453235,0.8596084232453235,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.490708521719594,0.490708521719594,1.0000000000000002,0.008389105277136415,0.008389105277136415,0.9399220799814658,0.6755108926560617,0.6755108926560617,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.13057643635096897,0.13057643635096897,0.9999999999999998,0.0046239035267159395,0.0046239035267159395,0.9268663039794129,0.8620090069213033,0.8620090069213033,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.10773483844678744,0.10773483844678744,0.9999999999999999,0.002441152884656419,0.002441152884656419,0.9297535521254411,0.8391523778880624,0.8391523778880624,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.0395772077944694,0.0395772077944694,1.0000000000000002,0.0016011592976995148,0.0016011592976995148,0.930645559635742,0.8898382298166204,0.8898382298166204,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.1858506153518423,0.1858506153518423,1.0000000000000002,0.0014253309222735098,0.0014253309222735098,0.9357558526449054,0.9629045059394711,0.9629045059394711,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.027935170898848852,0.027935170898848852,0.9999999999999998,0.0013784358510320724,0.0013784358510320724,0.9356841624824914,0.9109365345664014,0.9109365345664014,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.02007790238794526,0.02007790238794526,0.9999999999999999,0.0013575983097571746,0.0013575983097571746,0.936543190828038,0.918242850743622,0.918242850743622,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.01286343369030768,0.01286343369030768,1.0,0.0012311437320783787,0.0012311437320783787,0.9436759368484497,0.9443706041504958,0.9443706041504958,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.008389105277136415,0.008389105277136415,0.9999999999999998,0.0010085506686895694,0.0010085506686895694,0.9581465266609507,0.9399220799814658,0.9399220799814658,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.0046239035267159395,0.0046239035267159395,1.0,0.0006496288115413896,0.0006496288115413896,0.9824236651399376,0.9268663039794129,0.9268663039794129,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.002441152884656419,0.002441152884656419,0.9999999999999999,0.0004342144810306166,0.0004342144810306166,0.9962597810872501,0.9297535521254411,0.9297535521254411,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.0016011592976995148,0.0016011592976995148,1.0,0.00041565809393662726,0.00041565809393662726,0.9981679426314026,0.930645559635742,0.930645559635742,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.0014253309222735098,0.0014253309222735098,1.0,0.0003294669385310352,0.0003294669385310352,0.9999315988652022,0.9357558526449054,0.9357558526449054,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.0013784358510320724,0.0013784358510320724,1.0,5.205559828860725e-05,5.205559828860725e-05,0.9998739114684883,0.9356841624824914,0.9356841624824914,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.0013575983097571746,0.0013575983097571746,0.9999999999999999,2.493235376070461e-05,2.493235376070461e-05,0.9999661927971168,0.936543190828038,0.936543190828038,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.0012311437320783787,0.0012311437320783787,1.0,7.4307739321141495e-06,7.4307739321141495e-06,0.999984041107629,0.9436759368484497,0.9436759368484497,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.0010085506686895694,0.0010085506686895694,1.0000000000000002,7.006477100106983e-07,7.006477100106983e-07,0.9999949454160463,0.9581465266609507,0.9581465266609507,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.0006496288115413896,0.0006496288115413896,1.0000000000000002,3.3547307515892054e-07,3.3547307515892054e-07,0.9999983356667848,0.9824236651399376,0.9824236651399376,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.0004342144810306166,0.0004342144810306166,1.0000000000000002,1.5735280001283473e-07,1.5735280001283473e-07,0.9999986900902229,0.9962597810872501,0.9962597810872501,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.00041565809393662726,0.00041565809393662726,1.0,1.8627003410738306e-08,1.8627003410738306e-08,0.9999996192263665,0.9981679426314026,0.9981679426314026,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.0003294669385310352,0.0003294669385310352,1.0000000000000002,2.4981472373074077e-10,2.4981472373074077e-10,0.9999999958495214,0.9999315988652022,0.9999315988652022,,,,,,,,,,,,,,,,,,,,,,,
38,,,5.205559828860725e-05,5.205559828860725e-05,1.0,4.163865834970704e-12,4.163865834970704e-12,0.999999999899021,0.9998739114684883,0.9998739114684883,,,,,,,,,,,,,,,,,,,,,,,
39,,,2.493235376070461e-05,2.493235376070461e-05,1.0,4.163865834970704e-12,4.163865834970704e-12,0.999999999899021,0.9999661927971168,0.9999661927971168,,,,,,,,,,,,,,,,,,,,,,,
40,,,7.4307739321141495e-06,7.4307739321141495e-06,1.0,,,,0.999984041107629,0.999984041107629,,,,,,,,,,,,,,,,,,,,,,,
41,,,7.006477100106983e-07,7.006477100106983e-07,1.0000000000000002,,,,0.9999949454160463,0.9999949454160463,,,,,,,,,,,,,,,,,,,,,,,
42,,,3.3547307515892054e-07,3.3547307515892054e-07,0.9999999999999998,,,,0.9999983356667848,0.9999983356667848,,,,,,,,,,,,,,,,,,,,,,,
43,,,1.5735280001283473e-07,1.5735280001283473e-07,1.0,,,,0.9999986900902229,0.9999986900902229,,,,,,,,,,,,,,,,,,,,,,,
44,,,1.8627003410738306e-08,1.8627003410738306e-08,1.0,,,,0.9999996192263665,0.9999996192263665,,,,,,,,,,,,,,,,,,,,,,,
45,,,2.4981472373074077e-10,2.4981472373074077e-10,1.0000000000000002,,,,0.9999999958495214,0.9999999958495214,,,,,,,,,,,,,,,,,,,,,,,
46,,,4.163865834970704e-12,4.163865834970704e-12,1.0,,,,0.999999999899021,0.999999999899021,,,,,,,,,,,,,,,,,,,,,,,
