Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.0002101635987767196,-0.0002101635987767196,1.0,-0.0002101635987767196,-0.0002101635987767196,0.0011698745692203557,0.0011698745692203557,0.0011698745692203557,linear_alternating,hnx,8.0,0.0,8.0,0.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.008308794385648875,-0.008308794385648875,1.0,-1.6555341625894444,-1.6555341625894444,0.45159940464718346,0.016670874744023505,0.016670874744023505,,,,,,,,,,,,,,,,,,,,,,,
2,,,-1.6532969004335671,-1.6532969004335671,0.9999999999999999,-1.6555344469711393,-1.6555344469711393,0.4515343582367199,0.4571666871309713,0.4571666871309713,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.00015245659561506907,-0.00015245659561506907,1.0,-5.84933313391949,-5.84933313391949,0.6039314382527241,0.00024289849849648667,0.00024289849849648667,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.1785224969924832,-0.1785224969924832,1.0,-6.046116043946749,-6.046116043946749,0.6268383528302733,0.094161034140968,0.094161034140968,,,,,,,,,,,,,,,,,,,,,,,
5,,,-1.6554753095828745,-1.6554753095828745,1.0,-8.301959038916149,-8.301959038916149,0.6925047930193775,0.4525295613794202,0.4525295613794202,,,,,,,,,,,,,,,,,,,,,,,
6,,,-1.6555341625894444,-1.6555341625894444,1.0000000000000002,-10.052264195208059,-10.052264195208059,0.7253160086387357,0.45159940464718346,0.45159940464718346,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.025875808607219237,-0.025875808607219237,1.0000000000000002,-13.03044558893283,-13.03044558893283,0.7338344787510407,0.03351825363449164,0.03351825363449164,,,,,,,,,,,,,,,,,,,,,,,
8,,,-1.6555267057324043,-1.6555267057324043,0.9999999999999999,-15.447781225862379,-15.447781225862379,0.7459017976554634,0.4511940336663988,0.4511940336663988,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.6555344469711393,-1.6555344469711393,0.9999999999999999,-17.90785965460143,-17.90785965460143,0.771906766190877,0.4515343582367199,0.4515343582367199,,,,,,,,,,,,,,,,,,,,,,,
