Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,106.18977382574015,103.70540904009341,,106.18977382574015,103.70540904009341,0.0023503468190869837,0.0023503468190869837,,linear_alternating,hnx,5.0,3.0,29.0,0.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,103.24716538509362,103.70540904009341,,1.233160550147401,2.050588425022032,0.4963233429789812,0.0023503468190869837,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,102.74251520317245,98.94099420463856,,-0.02466031701285546,-0.01137205021756979,0.0404772391637911,0.0016367876464926613,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,59.65533927784557,61.00514052258181,,-0.017962818814251696,-0.01419796395882585,0.09533158287610914,6.954336059250817e-05,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,84.71726307214391,83.8998135090339,,,,,0.0019504568846902418,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,64.45307019947427,61.00514052258181,,,,,6.954336059250817e-05,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,56.47106766052255,52.6046816683345,,,,,0.00024564074779495247,,,,,,,,,,,,,,,,,,,,,,,,
7,,,57.786001355049954,59.80810896037895,,,,,0.0008378443294791535,,,,,,,,,,,,,,,,,,,,,,,,
8,,,55.276965887257425,53.429605834554074,,,,,0.0003545628642394441,,,,,,,,,,,,,,,,,,,,,,,,
9,,,56.12278800439723,54.56188961369911,,,,,0.0004643045723129252,,,,,,,,,,,,,,,,,,,,,,,,
10,,,50.94123882210959,53.73673203993218,,,,,0.0003868933855301637,,,,,,,,,,,,,,,,,,,,,,,,
11,,,58.447022062767005,54.082397080830646,,,,,0.0004206897901610841,,,,,,,,,,,,,,,,,,,,,,,,
12,,,56.46395993961584,53.73673203993218,,,,,0.0003868933855301637,,,,,,,,,,,,,,,,,,,,,,,,
13,,,57.4661525825515,57.97317056772738,,,,,0.00899776001742096,,,,,,,,,,,,,,,,,,,,,,,,
14,,,71.35469449966838,66.74144994306904,,,,,0.010720460780873456,,,,,,,,,,,,,,,,,,,,,,,,
15,,,54.65859150498069,53.73673203993218,,,,,0.0003868933855301637,,,,,,,,,,,,,,,,,,,,,,,,
16,,,56.627438186318415,56.48670098623987,,,,,0.0009292837507820418,,,,,,,,,,,,,,,,,,,,,,,,
17,,,56.64876134903858,54.12740677205933,,,,,0.0025034939702367758,,,,,,,,,,,,,,,,,,,,,,,,
18,,,49.285133192363595,53.952255997534756,,,,,9.971436358651682e-05,,,,,,,,,,,,,,,,,,,,,,,,
19,,,53.4431665689954,54.54453807604412,,,,,1.7058738423713894e-05,,,,,,,,,,,,,,,,,,,,,,,,
20,,,52.98827043342125,54.04778844859621,,,,,5.003741855699496e-05,,,,,,,,,,,,,,,,,,,,,,,,
21,,,54.81496203077655,53.8511140607888,,,,,0.00018743519997773685,,,,,,,,,,,,,,,,,,,,,,,,
22,,,53.28679604319953,53.91089359923591,,,,,0.00012999658640908205,,,,,,,,,,,,,,,,,,,,,,,,
23,,,59.804602082734725,53.97658369949196,,,,,8.467753482917612e-05,,,,,,,,,,,,,,,,,,,,,,,,
24,,,53.13042551740367,53.93605976162361,,,,,0.00011080988505170776,,,,,,,,,,,,,,,,,,,,,,,,
25,,,51.63779813436025,53.96142710454297,,,,,9.382633865989024e-05,,,,,,,,,,,,,,,,,,,,,,,,
26,,,56.165434329837545,53.9460116955192,,,,,0.00010388367563609456,,,,,,,,,,,,,,,,,,,,,,,,
27,,,58.43280662095356,53.95574134792075,,,,,9.744426762313437e-05,,,,,,,,,,,,,,,,,,,,,,,,
28,,,57.49458346617837,53.94931359598068,,,,,0.00010166245922824101,,,,,,,,,,,,,,,,,,,,,,,,
29,,,52.789253582185054,53.952255997534756,,,,,9.971436358651682e-05,,,,,,,,,,,,,,,,,,,,,,,,
30,,,48.808913894069285,47.906596426610925,,,,,0.005570219000299611,,,,,,,,,,,,,,,,,,,,,,,,
31,,,26.39107293063917,22.930790654497994,,,,,0.018305624257633022,,,,,,,,,,,,,,,,,,,,,,,,
32,,,44.93519068540233,43.07711300779511,,,,,0.003605352747312637,,,,,,,,,,,,,,,,,,,,,,,,
33,,,26.469257860613087,22.930790654497994,,,,,0.018305624257633022,,,,,,,,,,,,,,,,,,,,,,,,
34,,,20.441886561185655,20.04462005356222,,,,,0.017202526604306666,,,,,,,,,,,,,,,,,,,,,,,,
35,,,25.23250976190764,26.313817383162306,,,,,0.01257416208154939,,,,,,,,,,,,,,,,,,,,,,,,
36,,,17.55614055364093,19.414192102320182,,,,,0.017924709729990808,,,,,,,,,,,,,,,,,,,,,,,,
37,,,21.40854059958772,19.326369233064156,,,,,0.018871540328682154,,,,,,,,,,,,,,,,,,,,,,,,
38,,,17.56324827454765,19.231922494580004,,,,,0.018225370083808756,,,,,,,,,,,,,,,,,,,,,,,,
39,,,22.09799219093166,19.53139112010987,,,,,0.01776886369890065,,,,,,,,,,,,,,,,,,,,,,,,
40,,,19.5747412813257,19.317574241446934,,,,,0.018070387566795975,,,,,,,,,,,,,,,,,,,,,,,,
41,,,21.877652176975317,19.414192102320182,,,,,0.017924709729990808,,,,,,,,,,,,,,,,,,,,,,,,
