Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,30.668096616692097,32.003695284758976,0.9983975043551816,30.668096616692097,32.003695284758976,0.004769985867494228,0.004769985867494228,0.004769985867494228,linear_alternating,hnx,5.0,3.0,29.0,8.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,13.179521801707509,11.531253680444065,0.9953830874772637,13.179521801707509,11.531253680444065,0.0069773730113880045,0.0069773730113880045,0.0069773730113880045,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,7.261781827835374,7.0708441608220145,0.9910531688237305,7.261781827835374,7.0708441608220145,0.007233121890854693,0.007233121890854693,0.007233121890854693,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,4.220602406092125,4.141127425006896,0.9425384770140527,4.220602406092125,4.141127425006896,0.006654432650573394,0.006654432650573394,0.006654432650573394,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,3.111174057023027,3.4059229289976685,0.9515612072147552,3.111174057023027,3.4059229289976685,0.0062223430186587264,0.0062223430186587264,0.0062223430186587264,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,3.555571974081213,3.2806383114990014,0.9875572473210162,2.7868177146325146,2.9573309925795788,0.005723258829541032,0.005457756909972621,0.005457756909972621,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,2.7868177146325146,2.9573309925795788,0.8850932561945657,2.6806776800006578,2.6098454805461073,0.0042592202448753,0.005723258829541032,0.005723258829541032,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.6806776800006578,2.6098454805461073,0.8939445307449286,2.3813665933918338,2.2956455431417524,0.0025364139791928886,0.0042592202448753,0.0042592202448753,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.3813665933918338,2.2956455431417524,0.9602642492915474,1.2312288932652207,1.7971845033891507,0.0006727287506972171,0.0025364139791928886,0.0025364139791928886,,,,,,,,,,,,,,,,,,,,,,,
9,,,1.2312288932652207,1.7971845033891507,0.9148614746230403,1.2312288932652207,1.7971845033891507,0.0006727287506972171,0.0006727287506972171,0.0006727287506972171,,,,,,,,,,,,,,,,,,,,,,,
10,,,1.5516791426710872,1.2337380486253238,0.9449503174896827,1.2312288932652207,1.7971845033891507,0.0006727287506972171,0.0031064832298924004,0.0031064832298924004,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.324605259141182,1.6186678221059911,0.9147718624581576,,,,0.0001401490029833479,0.0001401490029833479,,,,,,,,,,,,,,,,,,,,,,,
12,,,1.513354285261392,1.7691514020563854,0.8818593009364366,,,,0.000576578785646992,0.000576578785646992,,,,,,,,,,,,,,,,,,,,,,,
13,,,1.814903264867919,1.7966131791628783,0.8725779661599786,,,,0.0006707417361678896,0.0006707417361678896,,,,,,,,,,,,,,,,,,,,,,,
14,,,2.1993411857433003,1.7971843807874996,0.8795002614248807,,,,0.0006727283241871728,0.0006727283241871728,,,,,,,,,,,,,,,,,,,,,,,
15,,,2.2939680269224247,1.7971845033891465,0.8741718791251796,,,,0.000672728750697202,0.000672728750697202,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.5605223651764994,1.7971845033891507,0.816812493628834,,,,0.0006727287506972171,0.0006727287506972171,,,,,,,,,,,,,,,,,,,,,,,
