Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.01800273497753685,-0.01800273497753685,1.0,-0.01800273497753685,-0.01800273497753685,0.07926250075653517,0.07926250075653517,0.07926250075653517,linear,hnx,5.0,1.0,10.0,9.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.34099800103468764,-0.34099800103468764,1.0,-0.6310110770191666,-0.6310110770191666,0.5079438489286081,0.34917682963317176,0.34917682963317176,,,,,,,,,,,,,,,,,,,,,,,
2,,,-2.350893148932106e-06,-2.350893148932106e-06,1.0,-0.6318604064853742,-0.6318604064853742,0.5142825356356348,2.216264801731965e-06,2.216264801731965e-06,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.4492379810593349,-0.4492379810593349,1.0,-1.9943766039387063,-1.9943766039387063,0.7647059391566478,0.564405381866357,0.564405381866357,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.6269136908102186,-0.6269136908102186,0.9999999999999998,-2.1609864835701664,-2.1609864835701664,0.7645918670274389,0.5211878907988478,0.5211878907988478,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.6310110770191666,-0.6310110770191666,1.0,-2.4651217316394023,-2.4651217316394023,0.7341869748833869,0.5079438489286081,0.5079438489286081,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.06052457815614737,-0.06052457815614737,0.9999999999999998,-2.5701417058218143,-2.5701417058218143,0.7490412458947103,0.22998530440508932,0.22998530440508932,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.6303832897538735,-0.6303832897538735,0.9999999999999998,-2.6309576539850306,-2.6309576539850306,0.7752321793338633,0.5223504696114725,0.5223504696114725,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.6318604064853742,-0.6318604064853742,1.0,-2.725099075398905,-2.725099075398905,0.8095695278913699,0.5142825356356348,0.5142825356356348,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.7211878456956299,-0.7211878456956299,0.9999999999999999,-2.862470018930043,-2.862470018930043,0.8499520589052346,0.5414549873287181,0.5414549873287181,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.1605713730027114,-1.1605713730027114,1.0,-2.8887247262921396,-2.8887247262921396,0.8508252175408478,0.6417684725413441,0.6417684725413441,,,,,,,,,,,,,,,,,,,,,,,
11,,,-1.5507175261793384,-1.5507175261793384,1.0,-2.9472331347755008,-2.9472331347755008,0.8561370743855625,0.7276933787071471,0.7276933787071471,,,,,,,,,,,,,,,,,,,,,,,
