Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.004524039103439463,-0.004524039103439463,1.0000000000000002,-0.004524039103439463,-0.004524039103439463,0.005740471115742196,0.005740471115742196,0.005740471115742196,linear_alternating,hn,5.0,3.0,29.0,10.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.10522941147917224,-0.10522941147917224,0.9999999999999999,-0.009004772632356653,-0.009004772632356653,0.03253311050474208,0.22508519786667983,0.22508519786667983,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.009004772632356653,-0.009004772632356653,0.9999999999999998,-0.023187519442781593,-0.023187519442781593,0.1377218820679468,0.03253311050474208,0.03253311050474208,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.023187519442781593,-0.023187519442781593,1.0,-0.11374619004496772,-0.11374619004496772,0.36991147734107155,0.1377218820679468,0.1377218820679468,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.0022372800057289827,-0.0022372800057289827,1.0,-0.1217484092898762,-0.1217484092898762,0.3556588942355187,0.0031979672230734676,0.0031979672230734676,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.09505181849025793,-0.09505181849025793,0.9999999999999999,-0.42208243574908216,-0.42208243574908216,0.5813805495989344,0.3596358718357461,0.3596358718357461,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.11374619004496772,-0.11374619004496772,1.0,-0.45576048761249477,-0.45576048761249477,0.6038353088643279,0.36991147734107155,0.36991147734107155,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.0006312616595494463,-0.0006312616595494463,1.0,-1.2918040043529162,-1.2918040043529162,0.6862503329713007,0.011600734821697536,0.011600734821697536,,,,,,,,,,,,,,,,,,,,,,,
8,,,-7.236891369168773e-05,-7.236891369168773e-05,1.0,-1.3404594188410142,-1.3404594188410142,0.680739083469636,0.00263743353893662,0.00263743353893662,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.019621299161004753,-0.019621299161004753,1.0,-1.3985592256061399,-1.3985592256061399,0.6801266358695573,0.08893621067575531,0.08893621067575531,,,,,,,,,,,,,,,,,,,,,,,
10,,,-4.736216568190423e-05,-4.736216568190423e-05,1.0000000000000002,-1.618510162647364,-1.618510162647364,0.8216919460268816,0.0017654439176134039,0.0017654439176134039,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.1217484092898762,-0.1217484092898762,1.0,-3.9960511705167363,-3.9960511705167363,0.8912458081937441,0.3556588942355187,0.3556588942355187,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.199618020915807,-0.199618020915807,1.0000000000000002,-4.2100815532657,-4.2100815532657,0.8970596923645231,0.4464750286389569,0.4464750286389569,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.3635144357068059,-0.3635144357068059,1.0,-5.025181630969503,-5.025181630969503,0.9038322108191166,0.5565301481654443,0.5565301481654443,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.3987399245508606,-0.3987399245508606,1.0,-6.244285689585533,-6.244285689585533,0.9089906289138164,0.5703131317505964,0.5703131317505964,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.42208243574908216,-0.42208243574908216,0.9999999999999999,-6.94212732432221,-6.94212732432221,0.9092478192362101,0.5813805495989344,0.5813805495989344,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.0009491115339686502,-0.0009491115339686502,1.0000000000000002,-8.200781303640863,-8.200781303640863,0.9043980239842613,0.001515721632869085,0.001515721632869085,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.07863147841807491,-0.07863147841807491,1.0,-9.70078892342716,-9.70078892342716,0.9008431294384072,0.23379503634445395,0.23379503634445395,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.45576048761249477,-0.45576048761249477,1.0,-10.705505028689405,-10.705505028689405,0.9041153799468362,0.6038353088643279,0.6038353088643279,,,,,,,,,,,,,,,,,,,,,,,
19,,,-1.083505102053777,-1.083505102053777,1.0,-11.470226677067803,-11.470226677067803,0.912211437683724,0.7077554303193749,0.7077554303193749,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.026390306438860853,-0.026390306438860853,0.9999999999999999,-11.663917105043792,-11.663917105043792,0.9156367273585353,0.0867705251819373,0.0867705251819373,,,,,,,,,,,,,,,,,,,,,,,
21,,,-1.240448967752029,-1.240448967752029,1.0,-11.853994393195803,-11.853994393195803,0.922213332659836,0.650696812815502,0.650696812815502,,,,,,,,,,,,,,,,,,,,,,,
22,,,-1.2918040043529162,-1.2918040043529162,1.0000000000000002,-12.252007915988656,-12.252007915988656,0.920595487719343,0.6862503329713007,0.6862503329713007,,,,,,,,,,,,,,,,,,,,,,,
