Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9981605456781625,0.9981605456781625,0.9999999999999998,0.9981605456781625,0.9981605456781625,0.0774771381519927,0.0774771381519927,0.0774771381519927,linear_alternating,hnx,5.0,0.0,5.0,12.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9876424190319893,0.9876424190319893,1.0,0.9787076655218672,0.9787076655218672,0.022801681200783096,0.0032249912205733833,0.0032249912205733833,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9974657437324375,0.9974657437324375,0.9999999999999998,0.9766310163463908,0.9766310163463908,0.04804605037819109,0.0472497751687921,0.0472497751687921,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9787076655218672,0.9787076655218672,0.9999999999999998,0.9463988207035913,0.9463988207035913,0.021838807393401487,0.022801681200783096,0.022801681200783096,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.9842034127706624,0.9842034127706624,1.0000000000000002,0.9454545439862824,0.9454545439862824,0.018976570067249267,0.04666379377091538,0.04666379377091538,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.9766310163463908,0.9766310163463908,1.0,0.9417411234012714,0.9417411234012714,0.012850037704030759,0.04804605037819109,0.04804605037819109,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9503898602556987,0.9503898602556987,1.0000000000000002,0.9388144611483553,0.9388144611483553,0.02589533411141431,0.030747079626319656,0.030747079626319656,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.999756324360823,0.999756324360823,1.0,0.9332904498288666,0.9332904498288666,0.08734984133602305,5.1526173594225835e-05,5.1526173594225835e-05,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9695072289690737,0.9695072289690737,0.9999999999999998,0.9269769488512517,0.9269769488512517,0.24273717537848008,0.0027016385648581565,0.0027016385648581565,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9463988207035913,0.9463988207035913,0.9999999999999999,0.9220897610167798,0.9220897610167798,0.37997032036188605,0.021838807393401487,0.021838807393401487,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9957901322403514,0.9957901322403514,1.0,0.9169019697187248,0.9169019697187248,0.5179182263277197,4.304163414553452e-05,4.304163414553452e-05,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.9999986579699658,0.9999986579699658,0.9999999999999999,0.9106592025060368,0.9106592025060368,0.6770198880659509,0.002210012696493639,0.002210012696493639,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9733893928409547,0.9733893928409547,1.0,0.9068782677887124,0.9068782677887124,0.734194095274971,0.002418746168460738,0.002418746168460738,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9454545439862824,0.9454545439862824,1.0,0.9014076256604462,0.9014076256604462,0.7495905713063996,0.018976570067249267,0.018976570067249267,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9417411234012714,0.9417411234012714,1.0,0.8915148017710606,0.8915148017710606,0.7732188080083209,0.012850037704030759,0.012850037704030759,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9388144611483553,0.9388144611483553,1.0,0.890133105195203,0.890133105195203,0.7724179247431763,0.02589533411141431,0.02589533411141431,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9357965610820196,0.9357965610820196,1.0000000000000002,0.8898198711552021,0.8898198711552021,0.7799995541961245,0.2342248958806659,0.2342248958806659,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9332904498288666,0.9332904498288666,1.0,0.8896922486865736,0.8896922486865736,0.7797817356175194,0.08734984133602305,0.08734984133602305,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9275275887978038,0.9275275887978038,0.9999999999999998,0.8895813694495264,0.8895813694495264,0.7827451745447624,0.4389686241636916,0.4389686241636916,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9269769488512517,0.9269769488512517,1.0,0.8891854842382974,0.8891854842382974,0.7985885185177548,0.24273717537848008,0.24273717537848008,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9591721443562446,0.9591721443562446,1.0000000000000002,0.8885813026025007,0.8885813026025007,0.8258826521401191,0.6385185633172591,0.6385185633172591,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9220897610167798,0.9220897610167798,0.9999999999999998,0.8878551094477678,0.8878551094477678,0.8527764112898095,0.37997032036188605,0.37997032036188605,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9706759449587333,0.9706759449587333,0.9999999999999999,0.8875295670831889,0.8875295670831889,0.8584400317429318,0.3079763179883989,0.3079763179883989,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9169019697187248,0.9169019697187248,1.0,0.8875010079750988,0.8875010079750988,0.8585699572039014,0.5179182263277197,0.5179182263277197,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.92263981074646,0.92263981074646,1.0000000000000002,0.8875000019415432,0.8875000019415432,0.8585743024370072,0.7110379570537942,0.7110379570537942,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9106592025060368,0.9106592025060368,0.9999999999999999,0.8875000002104423,0.8875000002104423,0.8585743343339287,0.6770198880659509,0.6770198880659509,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9068782677887124,0.9068782677887124,1.0,0.8875000000087969,0.8875000000087969,0.8585743385078666,0.734194095274971,0.734194095274971,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.9577087546528972,0.9577087546528972,1.0,0.8875000000087969,0.8875000000087969,0.8585743385078666,0.4309250636277741,0.4309250636277741,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.9014076256604462,0.9014076256604462,0.9999999999999999,,,,0.7495905713063996,0.7495905713063996,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.8915148017710606,0.8915148017710606,1.0,,,,0.7732188080083209,0.7732188080083209,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8930339346575548,0.8930339346575548,1.0000000000000002,,,,0.7424547384486014,0.7424547384486014,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.890133105195203,0.890133105195203,1.0,,,,0.7724179247431763,0.7724179247431763,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.8898198711552021,0.8898198711552021,1.0000000000000002,,,,0.7799995541961245,0.7799995541961245,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.8896922486865736,0.8896922486865736,1.0,,,,0.7797817356175194,0.7797817356175194,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.8895813694495264,0.8895813694495264,1.0,,,,0.7827451745447624,0.7827451745447624,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.8891854842382974,0.8891854842382974,1.0,,,,0.7985885185177548,0.7985885185177548,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.8885813026025007,0.8885813026025007,1.0,,,,0.8258826521401191,0.8258826521401191,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.8878551094477678,0.8878551094477678,1.0000000000000002,,,,0.8527764112898095,0.8527764112898095,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.8875295670831889,0.8875295670831889,1.0000000000000002,,,,0.8584400317429318,0.8584400317429318,,,,,,,,,,,,,,,,,,,,,,,
