Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,-0.053001627780792177,-0.06621563941779163,,-0.053001627780792177,-0.06621563941779163,0.21636077207634272,0.21636077207634272,,linear_alternating,hnx,5.0,3.0,29.0,7.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.16596559633027522,-0.1754114356674948,,-0.9687272727272727,-0.13715494146412371,0.21243032350573063,0.24949133209915914,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0041984527413387145,-0.003530468132629279,,-2.50694444444445,-0.23304733784746523,0.34037735111878137,0.02506669927549303,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.20211306042885002,-0.19633286208454204,,-2.7061818181818227,-0.24321072866213755,0.3489823159890764,0.35212718844749036,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.00048163756773028383,-0.002428352889720602,,-2.7837278106508903,-0.28444114868342074,0.3636237791146165,0.0034117626280308574,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.04878780773739741,-0.04026626639594971,,-3.053128205128211,-0.40780353355629606,0.5273468209210056,0.10803922693833032,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.09553582089552237,-0.09954976375050081,,-2.8170658682634797,-0.8937711730137149,0.655109141549762,0.24639845808720673,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.1660800865800866,-0.16575591118564978,,-4.165875000000009,-0.8878895766830983,0.6619357649325422,0.25421830970907405,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.043526938239158985,-0.04294563879734382,,-2.782323353293418,-0.9557256848546486,0.6786950928689467,0.10972133667913661,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.011741060419235503,-0.01650915273672556,,-3.363503649635047,-0.9851913318562181,0.6798037940455725,0.01937731174644872,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.36506666666666654,-0.3846207266440341,,-3.618782608695654,-1.0039206650917332,0.7168055392302035,0.5092045452126033,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.011663216011042098,-0.012353082620526534,,-3.1922499999999965,-1.0114007472582043,0.7198215272237789,0.06596954182072624,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.48318260869565227,-0.41594745360968866,,-3.1160128205128266,-1.012523414514117,0.7217252409954802,0.5931116456551205,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.14117497348886532,-0.15295317693405405,,-3.7682015503876065,-1.0123671923579265,0.7201387108382685,0.2257432430501211,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.18878462913315455,-0.2097813479332506,,-3.9045760000000103,-1.2025976404078105,0.7349943767032768,0.44826133890970876,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.2481753171856979,-0.255686214842268,,-4.477724770642216,-1.9361250548441258,0.8354545036825369,0.4568319674968632,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.1095294117647059,-0.12178613963478192,,-4.037538461538473,-2.095651339528119,0.841521070597184,0.22534265729768965,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.18252611585944922,-0.17205664432787568,,-2.841420118343198,-2.245363991228249,0.8680130362785176,0.3107289835334677,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.25345205479452043,-0.27225819628436887,,-8.965333333333417,-2.5269610608654367,0.8789641394128314,0.36922660608895425,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.9687272727272727,-0.9851913318562181,,-4.754455445544571,-2.5278930266459474,0.879399009703268,0.6798037940455725,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.12054647256438968,-0.09715145825283637,,-3.375680555555563,-2.5963502211953227,0.8868347640191797,0.13947471145497337,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.36861603375527424,-0.3539128852933418,,-0.1401212121212131,-2.6003569955567762,0.8888497148208798,0.6281497509730272,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.15535802469135807,-0.15222717496405197,,-2.613344262295086,-2.6058072980847293,0.8889244673437819,0.3065273343885874,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.26941354903943376,-0.2583131477564985,,-1.9846778242677843,-2.6461007933516667,0.8886959322526563,0.414331515249775,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.1947042253521127,-0.20150612007423566,,-1.9846778242677843,-2.6381540943047703,0.8884310838616079,0.31263538398362145,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.26538461538461533,-0.2678762957159154,,,-2.638441523475013,0.8874378696130724,0.41051339323650565,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.6488275862068965,-0.5523537788352149,,,-2.7691578765414637,0.8908393622345294,0.37293609026010066,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.5461333333333337,-0.48419533336878917,,,-2.9927697382860305,0.9085200468603419,0.348987813579422,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.22864256368118321,-0.24341005757451392,,,-2.99315960521211,0.9084246984099663,0.5391119524803965,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.052413477537437594,-0.05516481913848311,,,-2.8738562610283744,0.8678239010442562,0.21703779412136173,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.09095502392344497,-0.09861693737677718,,,-2.9047696653964623,0.8679746107653838,0.14105580410959903,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.783058823529412,-0.8767593522915075,,,-2.9026928861333814,0.8677903308673693,0.700329573245381,,,,,,,,,,,,,,,,,,,,,,,,
