Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.7155841793408032,0.7155841793408032,0.9999999999999999,0.7155841793408032,0.7155841793408032,8.940589480940786e-05,8.940589480940786e-05,8.940589480940786e-05,linear_alternating,hnx,8.0,0.0,8.0,5.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Local,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.5859307054972288,0.5859307054972288,0.9999999999999998,0.3698310996219944,0.3698310996219944,0.001084012702658026,0.0009429853468589965,0.0009429853468589965,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.3698310996219944,0.3698310996219944,1.0000000000000002,0.24595471904809801,0.24595471904809801,0.024972557063783943,0.001084012702658026,0.001084012702658026,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.24595471904809801,0.24595471904809801,1.0,0.20251337535381317,0.20251337535381317,0.09849161903603879,0.024972557063783943,0.024972557063783943,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.20251337535381317,0.20251337535381317,1.0000000000000002,0.14185093461166956,0.14185093461166956,0.16237356656896795,0.09849161903603879,0.09849161903603879,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.14185093461166956,0.14185093461166956,1.0,0.13184073694899562,0.13184073694899562,0.16469694165425702,0.16237356656896795,0.16237356656896795,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.13184073694899562,0.13184073694899562,0.9999999999999999,0.12623106435257972,0.12623106435257972,0.17305299800879617,0.16469694165425702,0.16469694165425702,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.12623106435257972,0.12623106435257972,1.0,0.12611511449591278,0.12611511449591278,0.17236682008564333,0.17305299800879617,0.17305299800879617,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.12611511449591278,0.12611511449591278,1.0,0.12598875687408767,0.12598875687408767,0.17108624710377146,0.17236682008564333,0.17236682008564333,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.12598875687408767,0.12598875687408767,1.0000000000000002,0.12596822638667968,0.12596822638667968,0.1685903540576787,0.17108624710377146,0.17108624710377146,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.12596822638667968,0.12596822638667968,1.0,0.1259507260727062,0.1259507260727062,0.15970251212179906,0.1685903540576787,0.1685903540576787,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.1259507260727062,0.1259507260727062,1.0000000000000002,0.12593892438324936,0.12593892438324936,0.1467718794880359,0.15970251212179906,0.15970251212179906,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.12593892438324936,0.12593892438324936,1.0,0.12590945079007498,0.12590945079007498,0.10996344380894321,0.1467718794880359,0.1467718794880359,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.12590945079007498,0.12590945079007498,0.9999999999999999,0.1258650747150975,0.1258650747150975,0.03951770511937867,0.10996344380894321,0.10996344380894321,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.1258650747150975,0.1258650747150975,1.0,0.12581717348411742,0.12581717348411742,0.001934288014701776,0.03951770511937867,0.03951770511937867,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.12581717348411742,0.12581717348411742,1.0,0.12580315521864993,0.12580315521864993,6.234430467941753e-05,0.001934288014701776,0.001934288014701776,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.12580315521864993,0.12580315521864993,1.0000000000000002,0.1258014342910451,0.1258014342910451,2.845575673452779e-05,6.234430467941753e-05,6.234430467941753e-05,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.1258014342910451,0.1258014342910451,1.0,0.12580089314406817,0.12580089314406817,1.429057613377812e-06,2.845575673452779e-05,2.845575673452779e-05,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.12580089314406817,0.12580089314406817,1.0,0.12580088718152913,0.12580088718152913,3.241590545157509e-08,1.429057613377812e-06,1.429057613377812e-06,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.12580088718152913,0.12580088718152913,0.9999999999999998,0.12580088718152913,0.12580088718152913,3.241590545157509e-08,3.241590545157509e-08,3.241590545157509e-08,,,,,,,,,,,,,,,,,,,,,,,
