Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,0.6784499457287239,0.6789229497376476,,0.6784499457287239,0.6789229497376476,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.6896789986228798,0.6789229497376476,,-1.7481503616481422,-1.6102257681652112,0.8133133507590511,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.8421402780860908,0.8419529078805271,,-2.4945802645379556,-2.4548924710796878,0.8829233198764876,0.014747786550659921,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.7346757978643514,0.7137875071254705,,,,,0.06079984277842743,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.6737066895280129,0.6789229497376476,,,,,0.0009865643466903126,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.653170292022528,0.6548268752349664,,,,,0.015486003970220928,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.6685272972335217,0.6668879111154074,,,,,0.03117680101474818,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.6679139347542278,0.6546834231835376,,,,,0.012652205625757184,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.6602596056783039,0.6574061375323084,,,,,0.021115744046801492,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.6618101930583005,0.655470526429011,,,,,0.017556581993367067,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.6517001190343183,0.6546583493682043,,,,,0.014375583278737244,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.6544992995622764,0.6546240800808714,,,,,0.01370643389680332,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.6480909774549359,0.6546945570795734,,,,,0.014707074649876264,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.6446012233112616,0.6547236199312814,,,,,0.01491574063866319,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.6633740649614933,0.6547588190739969,,,,,0.015132531431268739,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.64142724712337,0.6547236199312814,,,,,0.01491574063866319,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.5657410026239167,0.5478979453165174,,,,,0.08512738445909172,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.7980096839873912,0.8397293326440332,,,,,0.16281766498105815,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.5231409583251655,0.5478979453165174,,,,,0.08512738445909172,,,,,,,,,,,,,,,,,,,,,,,,
