Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_spsa_custom_hyper_1,simulator,0.9838256844301068,0.9715449341845349,,0.9838256844301068,0.9715449341845349,0.03913904888276439,0.03913904888276439,,linear_alternating,hnx,5.0,3.0,29.0,13.0,False,10000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,SPSA,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.988754668223463,0.9715449341845349,,0.4863393841300132,0.5064382809483178,0.0643613919343092,0.03913904888276439,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.9636269483356977,0.9715449341845349,,0.4860654478560063,0.5042659444233099,0.0635068114273759,0.03913904888276439,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.9627354380964159,0.9715449341845349,,0.6516025212639261,0.6745957267230179,0.022961798209249144,0.03913904888276439,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.9463425740356718,0.9715449341845349,,1.303983901185635,1.3010458765523836,0.04940731548940279,0.03913904888276439,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.9643382248079507,0.9715449341845349,,0.7237113400589319,0.7453866263677452,0.04002808423518393,0.03913904888276439,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.9579926465211627,0.9715449341845349,,0.7754175972630941,0.7605694899638094,0.07958539389144989,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9490994131135628,0.9715449341845349,,0.484854633578513,0.4815744020201222,0.06950305605706522,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9786171252217722,0.9715449341845349,,0.3186950853697905,0.3125958405747387,0.10127652458599568,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9590357210258614,0.9715449341845349,,0.5355585321617311,0.5197312337301891,0.07160871614374523,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9409234146292903,0.9715449341845349,,0.22886525586427972,0.21904709537946954,0.14977026775131652,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.0034485298938645,0.9715449341845349,,0.033055054758373975,0.0407632105319817,0.17035444422382923,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.963190985756755,0.9715449341845349,,-0.0559223869284596,-0.02125924014728812,0.16615915222621283,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9647568734105503,0.9715449341845349,,-0.01882191267960125,-0.017330335890882658,0.05504933925738605,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
14,,,1.0067872180534811,0.9715449341845349,,0.013793642343109125,0.010609665045046906,0.11570793540148006,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9719025691563594,0.9715449341845349,,-0.1984837649180624,-0.19243997393175014,0.22254433028674692,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9965631051700767,0.9715449341845349,,-0.06744321467066779,-0.0656467483160501,0.20067761245295762,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.974578516115171,0.9715449341845349,,0.2577536632759735,0.24782883442513803,0.20292064190509998,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9792600006527413,0.9715449341845349,,0.052543418866816086,0.04648984743189342,0.2328316680244484,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9755685131383149,0.9715449341845349,,-0.006720396923765252,-0.03030756006395291,0.24384393811312402,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9778686690033406,0.9715449341845349,,-0.08818428637684408,-0.09033003444537803,0.2399217465268581,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9718435332237296,0.9715449341845349,,-0.24647480122730128,-0.23633616951104214,0.32553727042845165,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9676882684928365,0.9715449341845349,,-0.2576315210665682,-0.2662801269849563,0.4866827679989996,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9442411014665446,0.9715449341845349,,-0.35431586741442805,-0.3564665841044638,0.5378476616704867,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9477361767901259,0.9715449341845349,,-0.3719575933933787,-0.3760788982104575,0.5695837619685504,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9446923876052158,0.9715449341845349,,-0.6758743929980848,-0.6827892724883272,0.7291250768976915,0.03913904888276439,,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.6612596731044206,0.669246890374307,,-0.5914319012731866,-0.592925658289451,0.6921146166034117,0.054607269267700896,,,,,,,,,,,,,,,,,,,,,,,,
27,,,1.26549546188194,1.285246515893662,,-0.47559775912701174,-0.4765078840521566,0.705419992476434,0.023791238565379926,,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.4863393841300132,0.5064382809483178,,-0.41363075308140995,-0.41728544537393103,0.5573854973253259,0.0643613919343092,,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.6834743375655982,0.6520020638733522,,-0.5160498486234754,-0.5273590794996569,0.6500188193808557,0.06421204494507014,,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.6805527486470706,0.6321700474652442,,-0.591366440265084,-0.5789357615178184,0.6006049749006968,0.05408327811842061,,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.4860654478560063,0.5042659444233099,,-0.49044955410857105,-0.4947741536716692,0.6881028835052104,0.0635068114273759,,,,,,,,,,,,,,,,,,,,,,,,
