Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_bfgs_1,simulator,-0.001113143957631199,-0.0011326114516817393,0.969452243714701,-0.001113143957631199,-0.0011326114516817393,0.007823531314619192,0.007823531314619192,0.007823531314619192,linear_alternating,hnx,5.0,3.0,29.0,4.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.033220321410057034,-0.03184833161589721,0.9908136700114374,-0.10188516746411484,-0.09351728126032803,0.3174257809308763,0.1356109967408212,0.1356109967408212,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.016106937693327442,-0.014875063082843823,0.9745590245392349,-0.10188516746411484,-0.09351728126032803,0.3174257809308763,0.10092262466381981,0.10092262466381981,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.07869993602047344,-0.09191432215171828,0.9941776227971698,-0.10188516746411484,-0.09351728126032803,0.3174257809308763,0.310353318341293,0.310353318341293,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.07640295748613679,-0.07436227201187354,0.9949863801618267,,,,0.2840027778519329,0.2840027778519329,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.08855569461827287,-0.0908025732886942,0.9944781411118431,,,,0.3150967768104993,0.3150967768104993,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.10188516746411484,-0.09351728126032803,0.9952620712941667,,,,0.3174257809308763,0.3174257809308763,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.03623610375860245,-0.031542337874753544,0.9901384530206425,,,,0.16864500376802385,0.16864500376802385,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.10030193720774885,-0.09483042876971726,0.9954443290502355,,,,0.3223312671908356,0.3223312671908356,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.09891043771043771,-0.09379726348440014,0.9956881489189691,,,,0.31829375892330464,0.31829375892330464,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.09688005050505052,-0.09352203071914694,0.995718877903759,,,,0.3174402604609021,0.3174402604609021,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.0782365869424693,-0.09351728204972616,0.994392102447359,,,,0.31742578333686733,0.31742578333686733,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.09343638676844784,-0.09351728126032803,0.9956390166218809,,,,0.3174257809308763,0.3174257809308763,,,,,,,,,,,,,,,,,,,,,,,
