Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_nft_hyper_2,simulator,0.17424526965363638,0.17443249371049835,,0.17424526965363638,0.17443249371049835,0.0005001098418146151,0.0005001098418146151,,linear_alternating,hnx,5.0,3.0,29.0,14.0,False,100000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,NFT,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.1496680866652595,0.15026464149993288,,0.03369372481516038,0.15968615701267727,0.00679513471603334,0.005685881552339728,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,0.18455599095825045,0.1837319586439076,,-0.10610900775201408,0.07171718588439778,0.00045611980124110835,0.001916560106076259,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,0.1608412864462495,0.16041445811188634,,-0.28523861586319205,0.1362723362305033,0.03167378515925762,0.016198928785012157,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,0.13054296034450288,0.13025406548453866,,-1.4011166219361968,0.10756712609233657,0.005700740725324467,0.00011444081627262543,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,0.12851204641956382,0.12700307327732596,,-1.4095923502264762,0.09032284432929205,0.0035193265513514672,0.02462534144032217,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,0.02745091029396147,0.03022870012485749,,-1.4316114313958714,0.06364044177109243,0.0044619031709295645,0.016058295903827208,,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.1942866494398515,0.19351231082095072,,-2.3226505282882743,0.06272753173869523,0.004253486794706299,0.14526199652342656,,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.052858643500695336,0.05406881201893676,,-2.3964285220402397,0.05672444807433457,0.00468966912172036,0.016755512525900008,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.05120489330160336,0.05037880205267291,,-2.385054026806735,0.03426223859342262,0.0011035083811772642,4.379016180454645e-05,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.16667510063846364,0.16645923214005398,,-3.1006160136408405,-0.00046010322700194194,0.015611259284188122,0.01003208695709461,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.19789171789570234,0.19879331972760841,,-3.3181068284970308,-0.004747152061446746,0.014507683076573567,0.00015351992811861738,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.05780921384715286,0.0551894676266804,,-3.2463805853440286,-0.07007139345880724,0.05953231469711918,0.005113160266667529,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.07670327165280566,0.07753556824686679,,-3.2651536543632407,-0.07611834743930017,0.08378691137170387,0.00044818887847417836,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.09817378791065312,0.09832909067746598,,-3.994522225471131,-0.08174195914470071,0.08484683582749725,0.0053722198486012215,,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.11416615716879623,0.11312673692362084,,-3.9970165923165752,-0.09625297859493959,0.10005908740281105,0.0005541489739325515,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.05412159224371016,0.053298731903924444,,-3.8820606016730785,-0.09630626361767011,0.0999173472399769,0.0047187127780557335,,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.1291342632881605,0.1272873842110806,,-4.495396139781441,-0.1058707423114543,0.10807783761720938,0.10152633346829532,,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.0003418324164194719,0.0018270110658396602,,-4.540594773777032,-0.10728116541947667,0.10874293323428655,0.049188580976170716,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.03369372481516038,0.03426223859342262,,-4.46076190386921,-0.11385492739579617,0.11896621573236396,0.0011035083811772642,,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.09170347912370919,0.09111874716784706,,-4.729273230558591,-0.11549162615392368,0.12124423695669201,0.008164339633541292,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.0006381080711677032,-0.0022776855869368565,,-4.712946648197031,-0.2356027158945877,0.4066746362977846,0.018861075925958263,,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.0596097480394629,0.061142821234390646,,-4.7860517144668595,-0.23614739583510985,0.40599161410967777,0.009108481441760978,,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.02285409095144995,0.023079140699092685,,-4.906451316463992,-0.23633826684766165,0.40618781547427796,0.006603282569130763,,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.07417952406795503,0.07442864225643998,,-4.906451316463992,-0.23788712377859775,0.4137400604035,0.0059623355977746345,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.07315858273747694,-0.07260248534484438,,,-0.2821306943056348,0.5811246389908882,0.061283545246037026,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.06017368057188628,-0.060924029198130135,,,-0.28213932350265475,0.5804525862797046,0.0956771544598058,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.007857416657399283,-0.008756751438087318,,,-0.2851076185756603,0.5967098677763671,0.0012773611766145887,,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.08009574814482015,0.08052630677366225,,,-0.2853626760697379,0.6006094704835442,0.03267617232107452,,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.0047674006234720845,0.0037988477319095657,,,-0.3207196673602318,0.7493299321317726,0.05225443961142431,,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.0188625911383595,0.019790307645134373,,,-1.1714864148534083,0.7493299321317726,0.01402601100066314,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.08174053124978589,-0.07920093269405237,,,-1.189767574764181,0.7505166980960039,0.08614662683847267,,,,,,,,,,,,,,,,,,,,,,,,
