Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,-0.05870176036050544,-0.05870176036050544,0.9999999999999998,-0.05870176036050544,-0.05870176036050544,0.08455163481937898,0.08455163481937898,0.08455163481937898,linear_alternating,hnx,5.0,2.0,21.0,3.0,True,1000.0,,,exact,Statevec,Sato21_Innerp,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.674726874883174,-0.674726874883174,0.9999999999999999,-0.07036347597082412,-0.07036347597082412,0.09619224675691071,0.46803015954303306,0.46803015954303306,,,,,,,,,,,,,,,,,,,,,,,
2,,,-0.07036347597082412,-0.07036347597082412,1.0,-0.1463986658746483,-0.1463986658746483,0.234312435102603,0.09619224675691071,0.09619224675691071,,,,,,,,,,,,,,,,,,,,,,,
3,,,-0.0005470968120238295,-0.0005470968120238295,1.0,-0.2826331578436538,-0.2826331578436538,0.4856613495293372,0.0007372550889980723,0.0007372550889980723,,,,,,,,,,,,,,,,,,,,,,,
4,,,-0.1463986658746483,-0.1463986658746483,0.9999999999999998,-0.39019912590382544,-0.39019912590382544,0.5782452064574021,0.234312435102603,0.234312435102603,,,,,,,,,,,,,,,,,,,,,,,
5,,,-0.017406630519045115,-0.017406630519045115,1.0,-0.6089030746168707,-0.6089030746168707,0.6292619918260529,0.017858835890547705,0.017858835890547705,,,,,,,,,,,,,,,,,,,,,,,
6,,,-0.20657282571738708,-0.20657282571738708,1.0,-0.7277757407218273,-0.7277757407218273,0.6477216869658479,0.44490344360344036,0.44490344360344036,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.2826331578436538,-0.2826331578436538,1.0000000000000002,-1.1112433862194848,-1.1112433862194848,0.7362318054091213,0.4856613495293372,0.4856613495293372,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.033295971138649696,-0.033295971138649696,0.9999999999999999,-1.3868415525391644,-1.3868415525391644,0.7637489640119588,0.023725959341851018,0.023725959341851018,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.2780253787751189,-0.2780253787751189,0.9999999999999999,-1.775060923321254,-1.775060923321254,0.7908331359150171,0.45548485651217446,0.45548485651217446,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.39019912590382544,-0.39019912590382544,1.0000000000000002,-2.037110150769854,-2.037110150769854,0.8132959267695701,0.5782452064574021,0.5782452064574021,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.4122956097828277,-0.4122956097828277,1.0000000000000002,-2.634001896592604,-2.634001896592604,0.8169392453329947,0.5054725447388977,0.5054725447388977,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.6089030746168707,-0.6089030746168707,0.9999999999999999,-2.882816817221827,-2.882816817221827,0.8103870592012615,0.6292619918260529,0.6292619918260529,,,,,,,,,,,,,,,,,,,,,,,
