Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,-0.0002608695652173917,-0.001316654681973303,,-0.0002608695652173917,-0.001316654681973303,0.0009865643466903126,0.0009865643466903126,,linear_alternating,hnx,5.0,3.0,29.0,9.0,False,1000.0,13.0,0.0,SatoLiu21,HTest,Sato21_Innerp,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,-0.0012755905511811047,-0.001316654681973303,,-1.3502465753424662,-1.042192418596357,0.767234044248723,0.0009865643466903126,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,-0.0014610389610389637,-0.0009333743363889623,,-3.972355140186924,-2.9673390657709704,0.8533467411903559,0.014747786550659921,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,-0.007845261121856874,-0.010319274862952619,,-8.589176470588209,-3.2515096154163174,0.8506427911132431,0.08531168571836888,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,-0.005638214565387632,-0.008412329366352599,,,,,0.03333943038366314,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,-0.009989143546441497,-0.010319274862952619,,,,,0.08531168571836888,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,-0.01687938736439055,-0.013473004956753354,,,,,0.0957492429277612,,,,,,,,,,,,,,,,,,,,,,,,
7,,,-0.011767346938775514,-0.013128660946033656,,,,,0.07938583518351121,,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.009030525030525042,-0.013300741763748292,,,,,0.09708694480854319,,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.016841051314142673,-0.01357076134205374,,,,,0.09134810547249471,,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.014302600472813235,-0.013554497949141393,,,,,0.09393341610924402,,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.01182778126964173,-0.013416931279322976,,,,,0.09635872682371917,,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.023154094132817542,-0.013511585800395458,,,,,0.09512676321588937,,,,,,,,,,,,,,,,,,,,,,,,
13,,,-0.008627426424546022,-0.013511585800395458,,,,,0.09512676321588937,,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.004135356849876946,-0.007272067273961864,,,,,0.06721505589151867,,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.009259774109470022,-0.007169475032475989,,,,,0.05294674620966709,,,,,,,,,,,,,,,,,,,,,,,,
16,,,-0.017355932203389823,-0.014400192771336973,,,,,0.08187083854605764,,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.01784121320249776,-0.014400192771336973,,,,,0.08187083854605764,,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.011702531645569636,-0.015582078445271026,,,,,0.09147498205300292,,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.005655545536519391,-0.012093410644311561,,,,,0.07202247384654843,,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.010654088050314463,-0.014951434812534426,,,,,0.08490874489052444,,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.012412612612612612,-0.013643871594385987,,,,,0.07834853947729739,,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.021672823218997356,-0.014131846919391159,,,,,0.08056359799919664,,,,,,,,,,,,,,,,,,,,,,,,
23,,,-0.011317418213969954,-0.014059310061756024,,,,,0.08022274544294675,,,,,,,,,,,,,,,,,,,,,,,,
24,,,-0.012082191780821934,-0.014202716947317607,,,,,0.08090136024529404,,,,,,,,,,,,,,,,,,,,,,,,
25,,,-0.024952830188679245,-0.014131846919391159,,,,,0.08056359799919664,,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.07585185185185185,-0.07532961069329379,,,,,0.2473751287225093,,,,,,,,,,,,,,,,,,,,,,,,
27,,,-0.1199471471471472,-0.11929844049556809,,,,,0.32910709542885136,,,,,,,,,,,,,,,,,,,,,,,,
28,,,-0.10288713910761156,-0.10446014557959118,,,,,0.2409903152420323,,,,,,,,,,,,,,,,,,,,,,,,
29,,,-0.11639294710327458,-0.11929844049556809,,,,,0.32910709542885136,,,,,,,,,,,,,,,,,,,,,,,,
30,,,-0.09761493123772104,-0.1160646344962588,,,,,0.347069501822213,,,,,,,,,,,,,,,,,,,,,,,,
31,,,-0.11712370505789158,-0.1158005487672935,,,,,0.3023856619540261,,,,,,,,,,,,,,,,,,,,,,,,
32,,,-0.11108166969147,-0.1172882946413718,,,,,0.3124917870921282,,,,,,,,,,,,,,,,,,,,,,,,
