Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.9998983857806484,0.9998983857806484,0.9999999999999999,0.9998983857806484,0.9998983857806484,0.237685705223652,0.237685705223652,0.237685705223652,linear_alternating,hnx,3.0,0.0,3.0,10.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.9592420974980883,0.9592420974980883,1.0000000000000002,0.7281098450814669,0.7281098450814669,0.49302281340005816,0.45450856133118717,0.45450856133118717,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9968249679732898,0.9968249679732898,0.9999999999999998,0.7280993868782473,0.7280993868782473,0.49208676549276387,0.03976222046218852,0.03976222046218852,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.8214632704670435,0.8214632704670435,0.9999999999999998,0.5682419415701596,0.5682419415701596,0.8465404102797082,0.5556526948916826,0.5556526948916826,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.7310720051776796,0.7310720051776796,1.0,0.5560873437685062,0.5560873437685062,0.8730812634635274,0.5088770372210569,0.5088770372210569,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.7281098450814669,0.7281098450814669,1.0,0.5552158902495634,0.5552158902495634,0.8731260878576651,0.49302281340005816,0.49302281340005816,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9851236225909954,0.9851236225909954,1.0,0.5529823572771297,0.5529823572771297,0.8943606347651656,0.017282572702010363,0.017282572702010363,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.7281222875600611,0.7281222875600611,1.0000000000000002,0.550035603258131,0.550035603258131,0.9235025853666441,0.4906905956046547,0.4906905956046547,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.7280993868782473,0.7280993868782473,1.0,0.5500001093937142,0.5500001093937142,0.923830337659484,0.49208676549276387,0.49208676549276387,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.7187508639968756,0.7187508639968756,1.0,0.5500000000616586,0.5500000000616586,0.9238310707981795,0.5142323513484013,0.5142323513484013,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.6795243452222803,0.6795243452222803,1.0000000000000002,0.5500000000616586,0.5500000000001797,0.9238310708891874,0.6009612173901326,0.6009612173901326,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.5682419415701596,0.5682419415701596,0.9999999999999998,0.5500000000616586,0.5500000000001797,0.9238310708891874,0.8465404102797082,0.8465404102797082,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.5753504947182925,0.5753504947182925,1.0000000000000002,,,,0.8742479497443184,0.8742479497443184,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.5560873437685062,0.5560873437685062,1.0,,,,0.8730812634635274,0.8730812634635274,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.5562814898603623,0.5562814898603623,1.0,,,,0.8717663527304973,0.8717663527304973,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.5552158902495634,0.5552158902495634,1.0,,,,0.8731260878576651,0.8731260878576651,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.5547151846097658,0.5547151846097658,1.0,,,,0.8778090138877299,0.8778090138877299,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.5529823572771297,0.5529823572771297,0.9999999999999999,,,,0.8943606347651656,0.8943606347651656,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.550035603258131,0.550035603258131,1.0,,,,0.9235025853666441,0.9235025853666441,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.5500001093937142,0.5500001093937142,1.0,,,,0.923830337659484,0.923830337659484,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.5500000000616586,0.5500000000616586,0.9999999999999998,,,,0.9238310707981795,0.9238310707981795,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.5500000000001797,0.5500000000001797,0.9999999999999999,,,,0.9238310708891874,0.9238310708891874,,,,,,,,,,,,,,,,,,,,,,,
