Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,0.999986332120193,0.999986332120193,0.9999999999999999,0.999986332120193,0.999986332120193,0.0002652256258740435,0.0002652256258740435,0.0002652256258740435,linear_alternating,hnx,5.0,2.0,21.0,9.0,True,1000.0,,,exact,Statevec,BravoPrieto20_Global,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,0.995535620226148,0.995535620226148,1.0,0.989839463319751,0.989839463319751,0.00017420265847043644,0.0006961395783132615,0.0006961395783132615,,,,,,,,,,,,,,,,,,,,,,,
2,,,0.9972405297957174,0.9972405297957174,0.9999999999999999,0.9898299971678568,0.9898299971678568,0.00011937339349076681,0.03179327813084281,0.03179327813084281,,,,,,,,,,,,,,,,,,,,,,,
3,,,0.9905686429435753,0.9905686429435753,1.0,0.9412328339225553,0.9412328339225553,0.0306041771659391,0.0003247214957698135,0.0003247214957698135,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.989956031172228,0.989956031172228,1.0,0.9396970442186228,0.9396970442186228,0.03970083187447809,1.3456449880041446e-05,1.3456449880041446e-05,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.989839463319751,0.989839463319751,1.0,0.9327089636429285,0.9327089636429285,0.07621671351271748,0.00017420265847043644,0.00017420265847043644,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.9959509970847235,0.9959509970847235,1.0,0.9180966868288919,0.9180966868288919,0.12903952236297853,0.028435790062755983,0.028435790062755983,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.9901385492974564,0.9901385492974564,1.0,0.9144898754306695,0.9144898754306695,0.14248656612329041,5.413617235946829e-05,5.413617235946829e-05,,,,,,,,,,,,,,,,,,,,,,,
8,,,0.9898299971678568,0.9898299971678568,1.0,0.9118289430385831,0.9118289430385831,0.15503456111142802,0.00011937339349076681,0.00011937339349076681,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.9887248659357922,0.9887248659357922,1.0000000000000002,0.9075919266823014,0.9075919266823014,0.21627681639944574,0.0002467368896614164,0.0002467368896614164,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.9835163863624534,0.9835163863624534,1.0000000000000002,0.9027505639163631,0.9027505639163631,0.23701559624232202,0.001459374471496599,0.001459374471496599,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.94691508082453,0.94691508082453,1.0000000000000002,0.9004519429017535,0.9004519429017535,0.2829502656581933,0.02290494059399461,0.02290494059399461,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.9950081812451181,0.9950081812451181,0.9999999999999999,0.8958169717309655,0.8958169717309655,0.38048843167859925,0.011729343076208895,0.011729343076208895,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.9561610254721998,0.9561610254721998,1.0000000000000002,0.8943492847250494,0.8943492847250494,0.41042212221328933,0.04006529797590977,0.04006529797590977,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.9412328339225553,0.9412328339225553,1.0000000000000002,0.891158720027511,0.891158720027511,0.576217857636276,0.0306041771659391,0.0306041771659391,,,,,,,,,,,,,,,,,,,,,,,
15,,,0.9969828116661125,0.9969828116661125,1.0000000000000002,0.8877559499741904,0.8877559499741904,0.5946822532041022,7.354614227316485e-05,7.354614227316485e-05,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.9425052319598572,0.9425052319598572,1.0000000000000002,0.8851658024893612,0.8851658024893612,0.6211518957661194,0.05248076504499139,0.05248076504499139,,,,,,,,,,,,,,,,,,,,,,,
17,,,0.9396970442186228,0.9396970442186228,1.0,0.8829717825675312,0.8829717825675312,0.7408031088701934,0.03970083187447809,0.03970083187447809,,,,,,,,,,,,,,,,,,,,,,,
18,,,0.9712902835607852,0.9712902835607852,1.0,0.879992175572521,0.879992175572521,0.7263807723233925,0.21530618902488285,0.21530618902488285,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.9327089636429285,0.9327089636429285,0.9999999999999998,0.8795375872977541,0.8795375872977541,0.743028166165761,0.07621671351271748,0.07621671351271748,,,,,,,,,,,,,,,,,,,,,,,
20,,,0.9276682393519243,0.9276682393519243,1.0,0.8782856644646863,0.8782856644646863,0.7773322705038048,0.16551205299958408,0.16551205299958408,,,,,,,,,,,,,,,,,,,,,,,
21,,,0.9180966868288919,0.9180966868288919,0.9999999999999999,0.877559688765484,0.877559688765484,0.7611648688187482,0.12903952236297853,0.12903952236297853,,,,,,,,,,,,,,,,,,,,,,,
22,,,0.9144898754306695,0.9144898754306695,1.0000000000000002,0.874798625400889,0.874798625400889,0.7643540208300297,0.14248656612329041,0.14248656612329041,,,,,,,,,,,,,,,,,,,,,,,
23,,,0.9118289430385831,0.9118289430385831,1.0000000000000002,0.8701063929077639,0.8701063929077639,0.7851037672911017,0.15503456111142802,0.15503456111142802,,,,,,,,,,,,,,,,,,,,,,,
24,,,0.9075919266823014,0.9075919266823014,1.0,0.8692804086459576,0.8692804086459576,0.8085789148272918,0.21627681639944574,0.21627681639944574,,,,,,,,,,,,,,,,,,,,,,,
25,,,0.9027505639163631,0.9027505639163631,1.0,0.8672226572626902,0.8672226572626902,0.8132904147749875,0.23701559624232202,0.23701559624232202,,,,,,,,,,,,,,,,,,,,,,,
26,,,0.9004519429017535,0.9004519429017535,1.0,0.8663340150543851,0.8663340150543851,0.8189441888576185,0.2829502656581933,0.2829502656581933,,,,,,,,,,,,,,,,,,,,,,,
27,,,0.896006899595161,0.896006899595161,1.0,0.8652468857214407,0.8652468857214407,0.8332124859531348,0.47590321359481447,0.47590321359481447,,,,,,,,,,,,,,,,,,,,,,,
28,,,0.8958169717309655,0.8958169717309655,1.0,0.8637795606108923,0.8637795606108923,0.8620731760908659,0.38048843167859925,0.38048843167859925,,,,,,,,,,,,,,,,,,,,,,,
29,,,0.9603330101083897,0.9603330101083897,1.0,0.8620524903400506,0.8620524903400506,0.8496221950391493,0.7316556638246766,0.7316556638246766,,,,,,,,,,,,,,,,,,,,,,,
30,,,0.8943492847250494,0.8943492847250494,1.0,0.859967596865247,0.859967596865247,0.8308841420778291,0.41042212221328933,0.41042212221328933,,,,,,,,,,,,,,,,,,,,,,,
31,,,0.9792053143352939,0.9792053143352939,1.0,0.8589421113566119,0.8589421113566119,0.8156011917305549,0.7652580007396065,0.7652580007396065,,,,,,,,,,,,,,,,,,,,,,,
32,,,0.8929377929592379,0.8929377929592379,1.0,0.8565119435224057,0.8565119435224057,0.7874800982911414,0.4420758256603122,0.4420758256603122,,,,,,,,,,,,,,,,,,,,,,,
33,,,0.891158720027511,0.891158720027511,0.9999999999999999,0.8513614430202808,0.8513614430202808,0.745324446303282,0.576217857636276,0.576217857636276,,,,,,,,,,,,,,,,,,,,,,,
34,,,0.8877559499741904,0.8877559499741904,0.9999999999999999,0.8462885231251959,0.8462885231251959,0.712866636152929,0.5946822532041022,0.5946822532041022,,,,,,,,,,,,,,,,,,,,,,,
35,,,0.8851658024893612,0.8851658024893612,0.9999999999999998,0.8415411078246904,0.8415411078246904,0.716663052289614,0.6211518957661194,0.6211518957661194,,,,,,,,,,,,,,,,,,,,,,,
36,,,0.8829717825675312,0.8829717825675312,1.0000000000000002,0.8389773612679754,0.8389773612679754,0.7054936370961753,0.7408031088701934,0.7408031088701934,,,,,,,,,,,,,,,,,,,,,,,
37,,,0.879992175572521,0.879992175572521,1.0,0.8360132857082182,0.8360132857082182,0.6898366213998973,0.7263807723233925,0.7263807723233925,,,,,,,,,,,,,,,,,,,,,,,
38,,,0.8795375872977541,0.8795375872977541,1.0,0.8317798044664043,0.8317798044664043,0.6948630521855759,0.743028166165761,0.743028166165761,,,,,,,,,,,,,,,,,,,,,,,
39,,,0.8782856644646863,0.8782856644646863,1.0000000000000002,0.8297506842416467,0.8297506842416467,0.6947806780303039,0.7773322705038048,0.7773322705038048,,,,,,,,,,,,,,,,,,,,,,,
40,,,0.877559688765484,0.877559688765484,1.0,0.8294165851981796,0.8294165851981796,0.7071754210807999,0.7611648688187482,0.7611648688187482,,,,,,,,,,,,,,,,,,,,,,,
41,,,0.874798625400889,0.874798625400889,1.0,0.8290890031964636,0.8290890031964636,0.7113569293419779,0.7643540208300297,0.7643540208300297,,,,,,,,,,,,,,,,,,,,,,,
42,,,0.8701063929077639,0.8701063929077639,1.0,0.82873524335152,0.82873524335152,0.7174575808729853,0.7851037672911017,0.7851037672911017,,,,,,,,,,,,,,,,,,,,,,,
43,,,0.8692804086459576,0.8692804086459576,0.9999999999999999,0.8284513490981259,0.8284513490981259,0.7273621935804897,0.8085789148272918,0.8085789148272918,,,,,,,,,,,,,,,,,,,,,,,
44,,,0.8672226572626902,0.8672226572626902,1.0,0.8277810941575562,0.8277810941575562,0.7462304776267724,0.8132904147749875,0.8132904147749875,,,,,,,,,,,,,,,,,,,,,,,
45,,,0.8663340150543851,0.8663340150543851,1.0,0.8272296631029168,0.8272296631029168,0.7586046969271762,0.8189441888576185,0.8189441888576185,,,,,,,,,,,,,,,,,,,,,,,
46,,,0.8652468857214407,0.8652468857214407,1.0,0.8262135694426892,0.8262135694426892,0.7798191782995586,0.8332124859531348,0.8332124859531348,,,,,,,,,,,,,,,,,,,,,,,
47,,,0.8637795606108923,0.8637795606108923,1.0,0.8256631214709529,0.8256631214709529,0.7814275912694454,0.8620731760908659,0.8620731760908659,,,,,,,,,,,,,,,,,,,,,,,
48,,,0.8620524903400506,0.8620524903400506,1.0,0.8250176588428628,0.8250176588428628,0.7787174515761935,0.8496221950391493,0.8496221950391493,,,,,,,,,,,,,,,,,,,,,,,
