Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_aer_powell_1,simulator,1.485041891529255,1.623680318999346,,1.485041891529255,1.623680318999346,0.0038302537503385205,0.0038302537503385205,,linear_alternating,hnx,5.0,3.0,29.0,2.0,False,100.0,13.0,0.0,SatoLiu21,HTest,Sato21_Nonnorm,POWELL,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,1.7042549030430179,1.623680318999346,,-1.760712092225378,-0.6747543543934447,0.5280438714217431,0.0038302537503385205,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,
2,,,1.7389049429473495,1.8557331106243455,,-2.1008013868184134,-0.9841696411226788,0.7655997426099197,0.0002574491049370007,,,,,,,,,,18.0,3.0,,,,,,,,,,,,,
3,,,1.54029491037681,1.5350646244054018,,-1.5902812594549265,-1.231181921260105,0.7797450048664749,0.02217403716090095,,,,,,,,,,19.0,4.0,,,,,,,,,,,,,
4,,,2.1878916498610015,2.2185245323629204,,,,,0.00867145986685489,,,,,,,,,,20.0,5.0,,,,,,,,,,,,,
5,,,1.7913221202603942,1.5350646244054018,,,,,0.02217403716090095,,,,,,,,,,174.0,59.0,,,,,,,,,,,,,
6,,,1.5481518994398704,1.839025947718666,,,,,0.024891944530979593,,,,,,,,,,,,,,,,,,,,,,,,
7,,,2.1176971371224873,2.0572087439946114,,,,,0.020640672839410505,,,,,,,,,,,,,,,,,,,,,,,,
8,,,1.6576313574936843,1.7197263992022935,,,,,0.0253469822512229,,,,,,,,,,,,,,,,,,,,,,,,
9,,,2.122332042533456,1.9262271566646492,,,,,0.023748912357858417,,,,,,,,,,,,,,,,,,,,,,,,
10,,,1.4066041476101003,1.792473386592227,,,,,0.02522826798791288,,,,,,,,,,,,,,,,,,,,,,,,
11,,,1.738000312000743,1.7834051285895445,,,,,0.025271016742947572,,,,,,,,,,,,,,,,,,,,,,,,
12,,,1.9211504618512971,1.8015832579708324,,,,,0.02517773201960184,,,,,,,,,,,,,,,,,,,,,,,,
13,,,1.772518205193629,1.792473386592227,,,,,0.02522826798791288,,,,,,,,,,,,,,,,,,,,,,,,
14,,,1.6340603903045043,1.7036767763578637,,,,,0.010195267030502823,,,,,,,,,,,,,,,,,,,,,,,,
15,,,1.657631357493684,1.4210197642816884,,,,,0.0013175419512397736,,,,,,,,,,,,,,,,,,,,,,,,
16,,,1.659562568081588,1.7036767763578637,,,,,0.010195267030502823,,,,,,,,,,,,,,,,,,,,,,,,
17,,,1.718810154816396,1.606644060699546,,,,,0.0026670007991195393,,,,,,,,,,,,,,,,,,,,,,,,
18,,,1.9894137640019076,1.7488443957407132,,,,,0.016113756586706655,,,,,,,,,,,,,,,,,,,,,,,,
19,,,1.5724953508642117,1.666111700438289,,,,,0.006594450743449782,,,,,,,,,,,,,,,,,,,,,,,,
20,,,2.067851507921062,1.6641602545793115,,,,,0.006433346993324459,,,,,,,,,,,,,,,,,,,,,,,,
21,,,1.7097944394005942,1.6680521911866704,,,,,0.006757017706680026,,,,,,,,,,,,,,,,,,,,,,,,
22,,,1.8160518138023165,1.666111700438289,,,,,0.006594450743449782,,,,,,,,,,,,,,,,,,,,,,,,
23,,,1.776512773080881,1.7652524634658,,,,,0.00650927268359637,,,,,,,,,,,,,,,,,,,,,,,,
24,,,1.8490247385248797,1.7171431157506436,,,,,0.00159879820170162,,,,,,,,,,,,,,,,,,,,,,,,
25,,,2.0156884260141523,1.7652524634658,,,,,0.00650927268359637,,,,,,,,,,,,,,,,,,,,,,,,
26,,,1.6842922616235103,1.7856982312137508,,,,,0.004936396917696972,,,,,,,,,,,,,,,,,,,,,,,,
27,,,1.6478431578427204,1.7743955627545374,,,,,0.0036482338021791134,,,,,,,,,,,,,,,,,,,,,,,,
28,,,1.7180376705812346,1.7784753237971236,,,,,0.003935828965728523,,,,,,,,,,,,,,,,,,,,,,,,
29,,,1.4564497768115252,1.7579019378778948,,,,,0.0028284277263221223,,,,,,,,,,,,,,,,,,,,,,,,
30,,,1.7360691014128393,1.7442672309646639,,,,,0.0023372709536885307,,,,,,,,,,,,,,,,,,,,,,,,
31,,,1.7765127730808816,1.765035890805692,,,,,0.0031396879604475318,,,,,,,,,,,,,,,,,,,,,,,,
32,,,2.170246461146978,1.7529930420505948,,,,,0.0026385867747815636,,,,,,,,,,,,,,,,,,,,,,,,
33,,,1.8212051080423115,1.760746163390163,,,,,0.0029468207966588922,,,,,,,,,,,,,,,,,,,,,,,,
