Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,25.785348287773697,25.785348287773697,0.9999999999999998,25.785348287773697,25.785348287773697,0.00032961329318274726,0.00032961329318274726,0.00032961329318274726,linear_alternating,hnx,8.0,2.0,36.0,7.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,12.49019730600785,12.49019730600785,0.9999999999999999,12.49019730600785,12.49019730600785,0.0006525264967414193,0.0006525264967414193,0.0006525264967414193,,,,,,,,,,,,,,,,,,,,,,,
2,,,4.053944068424992,4.053944068424992,1.0,4.053944068424992,4.053944068424992,0.0003188626909645301,0.0003188626909645301,0.0003188626909645301,,,,,,,,,,,,,,,,,,,,,,,
3,,,1.5321008866677837,1.5321008866677837,1.0000000000000002,1.5321008866677837,1.5321008866677837,0.0001671276640376569,0.0001671276640376569,0.0001671276640376569,,,,,,,,,,,,,,,,,,,,,,,
4,,,0.6696543375789438,0.6696543375789438,1.0,0.6696543375789438,0.6696543375789438,0.00011958862207843722,0.00011958862207843722,0.00011958862207843722,,,,,,,,,,,,,,,,,,,,,,,
5,,,0.29641010041945354,0.29641010041945354,1.0,0.29641010041945354,0.29641010041945354,1.0662288747736636e-06,1.0662288747736636e-06,1.0662288747736636e-06,,,,,,,,,,,,,,,,,,,,,,,
6,,,0.12470890677587887,0.12470890677587887,1.0000000000000002,0.12470890677587887,0.12470890677587887,0.00024167712445297905,0.00024167712445297905,0.00024167712445297905,,,,,,,,,,,,,,,,,,,,,,,
7,,,0.017600779771954782,0.017600779771954782,0.9999999999999998,0.017600779771954782,0.017600779771954782,0.0010173326272784422,0.0010173326272784422,0.0010173326272784422,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.00034023566418811736,-0.00034023566418811736,1.0,-0.00034023566418811736,-0.00034023566418811736,0.0019070895388964282,0.0019070895388964282,0.0019070895388964282,,,,,,,,,,,,,,,,,,,,,,,
9,,,-0.00045870103847869267,-0.00045870103847869267,1.0,-0.1271144581496262,-0.1271144581496262,0.014272011377717041,0.002037271646415758,0.002037271646415758,,,,,,,,,,,,,,,,,,,,,,,
10,,,-0.001160224491394185,-0.001160224491394185,1.0,-0.1271695676342741,-0.1271695676342741,0.014049853304784452,0.0026248921026336977,0.0026248921026336977,,,,,,,,,,,,,,,,,,,,,,,
11,,,-0.008816933458929435,-0.008816933458929435,1.0,-0.9541952571068901,-0.9541952571068901,0.2615944875597366,0.006075766114483986,0.006075766114483986,,,,,,,,,,,,,,,,,,,,,,,
12,,,-0.11141588723634532,-0.11141588723634532,1.0000000000000002,-0.9900425273644473,-0.9900425273644473,0.28221876058835016,0.018433057161058156,0.018433057161058156,,,,,,,,,,,,,,,,,,,,,,,
13,,,2.289324167000537,2.289324167000537,1.0000000000000002,-1.252579889891462,-1.252579889891462,0.38104643461987997,0.00040822710976114174,0.00040822710976114174,,,,,,,,,,,,,,,,,,,,,,,
14,,,-0.1268662434140104,-0.1268662434140104,0.9999999999999999,-1.5035142254813934,-1.5035142254813934,0.42799216932879025,0.014918309566717716,0.014918309566717716,,,,,,,,,,,,,,,,,,,,,,,
15,,,-0.1271144581496262,-0.1271144581496262,1.0,-1.9355639997603113,-1.9355639997603113,0.4441104497479823,0.014272011377717041,0.014272011377717041,,,,,,,,,,,,,,,,,,,,,,,
16,,,14.626196767294541,14.626196767294541,1.0,-3.252660361357227,-3.252660361357227,0.574307332769294,0.0005389761631309257,0.0005389761631309257,,,,,,,,,,,,,,,,,,,,,,,
17,,,-0.1271695676342741,-0.1271695676342741,1.0,-4.040283033704828,-4.040283033704828,0.6407684208805221,0.014049853304784452,0.014049853304784452,,,,,,,,,,,,,,,,,,,,,,,
18,,,-0.1383288023394406,-0.1383288023394406,1.0000000000000002,-5.300329197165247,-5.300329197165247,0.6942830656762956,0.016459744534086485,0.016459744534086485,,,,,,,,,,,,,,,,,,,,,,,
19,,,-0.18773410536804946,-0.18773410536804946,1.0,-6.077090652685955,-6.077090652685955,0.7406279356678133,0.027933377528390924,0.027933377528390924,,,,,,,,,,,,,,,,,,,,,,,
20,,,-0.4566531112074873,-0.4566531112074873,1.0,-6.843397613350755,-6.843397613350755,0.7441070706700569,0.0989187195712426,0.0989187195712426,,,,,,,,,,,,,,,,,,,,,,,
21,,,-0.02929934958427731,-0.02929934958427731,1.0000000000000002,-7.5067757051863575,-7.5067757051863575,0.752063305822025,0.3180846574926592,0.3180846574926592,,,,,,,,,,,,,,,,,,,,,,,
22,,,-0.9541952571068901,-0.9541952571068901,1.0000000000000002,-7.888881101195451,-7.888881101195451,0.7543953281653162,0.2615944875597366,0.2615944875597366,,,,,,,,,,,,,,,,,,,,,,,
23,,,14171.663106688846,14171.663106688846,1.0,-8.879486766843842,-8.879486766843842,0.7651547545172185,0.0011410279131610196,0.0011410279131610196,,,,,,,,,,,,,,,,,,,,,,,
24,,,941.1979799029731,941.1979799029731,0.9999999999999999,-9.26817451274736,-9.26817451274736,0.7685875347018085,0.0018283134340679444,0.0018283134340679444,,,,,,,,,,,,,,,,,,,,,,,
25,,,28.567190842897727,28.567190842897727,1.0,-10.282308104967463,-10.282308104967463,0.788793774456999,0.0008085431330700892,0.0008085431330700892,,,,,,,,,,,,,,,,,,,,,,,
26,,,-0.9900425273644473,-0.9900425273644473,1.0,-10.78789729266594,-10.78789729266594,0.7985425248220593,0.28221876058835016,0.28221876058835016,,,,,,,,,,,,,,,,,,,,,,,
27,,,-1.252579889891462,-1.252579889891462,1.0,-11.165450159102553,-11.165450159102553,0.8034336622765585,0.38104643461987997,0.38104643461987997,,,,,,,,,,,,,,,,,,,,,,,
28,,,2.6972411484985344,2.6972411484985344,1.0000000000000002,-11.593382893887092,-11.593382893887092,0.8058615259491586,0.2004786459028196,0.2004786459028196,,,,,,,,,,,,,,,,,,,,,,,
29,,,-1.5035142254813934,-1.5035142254813934,1.0000000000000002,-12.342463508511576,-12.342463508511576,0.8573925618459901,0.42799216932879025,0.42799216932879025,,,,,,,,,,,,,,,,,,,,,,,
30,,,-1.9355639997603113,-1.9355639997603113,1.0000000000000002,-12.827889641331414,-12.827889641331414,0.8802851124252201,0.4441104497479823,0.4441104497479823,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.252660361357227,-3.252660361357227,0.9999999999999998,-13.36376810469382,-13.36376810469382,0.8839600557586568,0.574307332769294,0.574307332769294,,,,,,,,,,,,,,,,,,,,,,,
32,,,-4.040283033704828,-4.040283033704828,1.0000000000000002,-13.540466358066414,-13.540466358066414,0.883802063178474,0.6407684208805221,0.6407684208805221,,,,,,,,,,,,,,,,,,,,,,,
33,,,-5.300329197165247,-5.300329197165247,1.0000000000000002,-14.439031066447459,-14.439031066447459,0.8676469516454292,0.6942830656762956,0.6942830656762956,,,,,,,,,,,,,,,,,,,,,,,
34,,,-5.1856544786834275,-5.1856544786834275,1.0,-15.082674359370147,-15.082674359370147,0.857490400956658,0.7222553467324422,0.7222553467324422,,,,,,,,,,,,,,,,,,,,,,,
35,,,-6.077090652685955,-6.077090652685955,1.0000000000000002,-15.718386835335714,-15.718386835335714,0.8488315788021593,0.7406279356678133,0.7406279356678133,,,,,,,,,,,,,,,,,,,,,,,
36,,,-4.001586511342491,-4.001586511342491,1.0,-16.311300565471807,-16.311300565471807,0.8718336000121051,0.6702369181463168,0.6702369181463168,,,,,,,,,,,,,,,,,,,,,,,
37,,,-6.843397613350755,-6.843397613350755,1.0,-16.920954634868504,-16.920954634868504,0.8560973786742895,0.7441070706700569,0.7441070706700569,,,,,,,,,,,,,,,,,,,,,,,
38,,,-7.18759759697192,-7.18759759697192,1.0,-17.44749799771555,-17.44749799771555,0.8309444016380777,0.7347033685923091,0.7347033685923091,,,,,,,,,,,,,,,,,,,,,,,
39,,,-7.5067757051863575,-7.5067757051863575,1.0,-18.29799238357167,-18.29799238357167,0.8577660198020947,0.752063305822025,0.752063305822025,,,,,,,,,,,,,,,,,,,,,,,
40,,,-7.888881101195451,-7.888881101195451,1.0,-19.029757170672358,-19.029757170672358,0.8749778764391032,0.7543953281653162,0.7543953281653162,,,,,,,,,,,,,,,,,,,,,,,
41,,,-8.879486766843842,-8.879486766843842,1.0,-19.25808966206531,-19.25808966206531,0.8658299012070569,0.7651547545172185,0.7651547545172185,,,,,,,,,,,,,,,,,,,,,,,
42,,,-9.26817451274736,-9.26817451274736,0.9999999999999999,-19.42948276797256,-19.42948276797256,0.8709539306130547,0.7685875347018085,0.7685875347018085,,,,,,,,,,,,,,,,,,,,,,,
43,,,-10.282308104967463,-10.282308104967463,1.0,-19.68798601131677,-19.68798601131677,0.8733573625172247,0.788793774456999,0.788793774456999,,,,,,,,,,,,,,,,,,,,,,,
44,,,-10.460763447601462,-10.460763447601462,1.0000000000000002,-20.30923922397223,-20.30923922397223,0.8800558252373055,0.7969197182373113,0.7969197182373113,,,,,,,,,,,,,,,,,,,,,,,
45,,,-10.78789729266594,-10.78789729266594,1.0,-20.78420513220091,-20.78420513220091,0.8763671337275621,0.7985425248220593,0.7985425248220593,,,,,,,,,,,,,,,,,,,,,,,
46,,,-11.165450159102553,-11.165450159102553,1.0,-21.035227485240416,-21.035227485240416,0.868939245356349,0.8034336622765585,0.8034336622765585,,,,,,,,,,,,,,,,,,,,,,,
47,,,-11.593382893887092,-11.593382893887092,1.0,-21.44696603023924,-21.44696603023924,0.8536952484835999,0.8058615259491586,0.8058615259491586,,,,,,,,,,,,,,,,,,,,,,,
48,,,-12.342463508511576,-12.342463508511576,1.0000000000000002,-21.74023471700101,-21.74023471700101,0.8527905617601039,0.8573925618459901,0.8573925618459901,,,,,,,,,,,,,,,,,,,,,,,
