Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,32.97863624518679,32.97863624518679,0.9999999999999999,32.97863624518679,32.97863624518679,0.27934773094997106,0.27934773094997106,0.27934773094997106,linear_alternating,hnx,5.0,1.0,13.0,6.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,43.88521843609183,43.88521843609183,1.0,20.967787112757037,20.967787112757037,0.29550171124014146,0.2496176318205389,0.2496176318205389,,,,,,,,,,,,,,,,,,,,,,,
2,,,20.967787112757037,20.967787112757037,1.0,18.16846216661656,18.16846216661656,0.29059029200824743,0.29550171124014146,0.29550171124014146,,,,,,,,,,,,,,,,,,,,,,,
3,,,18.16846216661656,18.16846216661656,0.9999999999999998,16.336615513829514,16.336615513829514,0.265038700899218,0.29059029200824743,0.29059029200824743,,,,,,,,,,,,,,,,,,,,,,,
4,,,16.336615513829514,16.336615513829514,0.9999999999999998,13.144587021330535,13.144587021330535,0.172363857788519,0.265038700899218,0.265038700899218,,,,,,,,,,,,,,,,,,,,,,,
5,,,13.144587021330535,13.144587021330535,1.0000000000000002,8.21870680088979,8.21870680088979,2.888319516033644e-05,0.172363857788519,0.172363857788519,,,,,,,,,,,,,,,,,,,,,,,
6,,,8.21870680088979,8.21870680088979,1.0000000000000002,3.798562350208536,3.798562350208536,0.11497618586094381,2.888319516033644e-05,2.888319516033644e-05,,,,,,,,,,,,,,,,,,,,,,,
7,,,3.798562350208536,3.798562350208536,1.0,-0.2661995781390762,-0.2661995781390762,0.47805787536675803,0.11497618586094381,0.11497618586094381,,,,,,,,,,,,,,,,,,,,,,,
8,,,-0.2661995781390762,-0.2661995781390762,1.0,-1.0820061211374972,-1.0820061211374972,0.6988563533396644,0.47805787536675803,0.47805787536675803,,,,,,,,,,,,,,,,,,,,,,,
9,,,-1.0820061211374972,-1.0820061211374972,1.0,-1.6707808243816948,-1.6707808243816948,0.7582184524191242,0.6988563533396644,0.6988563533396644,,,,,,,,,,,,,,,,,,,,,,,
10,,,-1.6707808243816948,-1.6707808243816948,1.0000000000000002,-2.105611164815738,-2.105611164815738,0.842240872788022,0.7582184524191242,0.7582184524191242,,,,,,,,,,,,,,,,,,,,,,,
11,,,-2.105611164815738,-2.105611164815738,0.9999999999999998,-2.4949027495483396,-2.4949027495483396,0.8854602734380791,0.842240872788022,0.842240872788022,,,,,,,,,,,,,,,,,,,,,,,
12,,,-2.4949027495483396,-2.4949027495483396,1.0,-2.839442757321084,-2.839442757321084,0.7662026667165388,0.8854602734380791,0.8854602734380791,,,,,,,,,,,,,,,,,,,,,,,
13,,,-2.839442757321084,-2.839442757321084,0.9999999999999998,-3.076221539074818,-3.076221539074818,0.8576742786511539,0.7662026667165388,0.7662026667165388,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.076221539074818,-3.076221539074818,1.0000000000000002,-3.130368068480662,-3.130368068480662,0.8575474176921377,0.8576742786511539,0.8576742786511539,,,,,,,,,,,,,,,,,,,,,,,
15,,,-2.8280367677293814,-2.8280367677293814,1.0000000000000002,-3.214803398879935,-3.214803398879935,0.8590251004235749,0.8525205387367166,0.8525205387367166,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.130368068480662,-3.130368068480662,1.0000000000000002,-3.3281523759928175,-3.3281523759928175,0.8729304220987221,0.8575474176921377,0.8575474176921377,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.214803398879935,-3.214803398879935,1.0000000000000002,-3.4221447554948448,-3.4221447554948448,0.8693669576099251,0.8590251004235749,0.8590251004235749,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.3281523759928175,-3.3281523759928175,1.0,-3.4637280266781545,-3.4637280266781545,0.8748057456562122,0.8729304220987221,0.8729304220987221,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.4221447554948448,-3.4221447554948448,1.0000000000000002,-3.503160144122622,-3.503160144122622,0.8817433820711681,0.8693669576099251,0.8693669576099251,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.4637280266781545,-3.4637280266781545,1.0000000000000002,-3.5530908239241064,-3.5530908239241064,0.9085025160746005,0.8748057456562122,0.8748057456562122,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.503160144122622,-3.503160144122622,1.0,-3.584190823559824,-3.584190823559824,0.9303655240727887,0.8817433820711681,0.8817433820711681,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.5530908239241064,-3.5530908239241064,1.0,-3.607276848745883,-3.607276848745883,0.9365480037931762,0.9085025160746005,0.9085025160746005,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.584190823559824,-3.584190823559824,1.0000000000000002,-3.619427954297046,-3.619427954297046,0.9429913761285961,0.9303655240727887,0.9303655240727887,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.607276848745883,-3.607276848745883,1.0,-3.6307274123066593,-3.6307274123066593,0.9461716706875062,0.9365480037931762,0.9365480037931762,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.619427954297046,-3.619427954297046,1.0000000000000002,-3.6628470479323147,-3.6628470479323147,0.9464304001558358,0.9429913761285961,0.9429913761285961,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.6307274123066593,-3.6307274123066593,0.9999999999999999,-3.696107623991168,-3.696107623991168,0.9405766608724293,0.9461716706875062,0.9461716706875062,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.6628470479323147,-3.6628470479323147,0.9999999999999999,-3.703195019087602,-3.703195019087602,0.9279172991269822,0.9464304001558358,0.9464304001558358,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.696107623991168,-3.696107623991168,0.9999999999999998,-3.7417541769723384,-3.7417541769723384,0.9314094519946059,0.9405766608724293,0.9405766608724293,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.703195019087602,-3.703195019087602,0.9999999999999999,-3.751843826040921,-3.751843826040921,0.9336319966776367,0.9279172991269822,0.9279172991269822,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.7417541769723384,-3.7417541769723384,1.0,-3.7790646708953926,-3.7790646708953926,0.93330170996249,0.9314094519946059,0.9314094519946059,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.751843826040921,-3.751843826040921,1.0000000000000002,-3.8178392845829454,-3.8178392845829454,0.9335878998154665,0.9336319966776367,0.9336319966776367,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.7790646708953926,-3.7790646708953926,0.9999999999999999,-3.8473036954360933,-3.8473036954360933,0.926817016150964,0.93330170996249,0.93330170996249,,,,,,,,,,,,,,,,,,,,,,,
