Iteration,custom_tag,backend,cost_approx,cost_exact,cosine_sim,acc_cost_approx,acc_cost_exact,fidelities,fidelities_cost,fidelities_grad,archt,rhs,qubits,layers,parameters,seed_init,exact,shots,depth,cnots,operator,innerp,cost,optimizer,rotations,entangler,mixer,driver,driver_per,initial_qaoa,sabre,mapomatic,DD
0,full_vqa_exact_bfgs_1,simulator,26.083346663564154,26.083346663564154,1.0,26.083346663564154,26.083346663564154,0.12626534296405678,0.12626534296405678,0.12626534296405678,linear_alternating,hnx,5.0,1.0,13.0,13.0,True,1000.0,,,exact,Statevec,Sato21_Nonnorm,L_BFGS_B,ry,cz,rx,rzz,ryy,hadamards,True,False,False
1,,,7.293057294867059,7.293057294867059,1.0000000000000002,7.293057294867059,7.293057294867059,0.2954108509139646,0.2954108509139646,0.2954108509139646,,,,,,,,,,,,,,,,,,,,,,,
2,,,1.0489602341088557,1.0489602341088557,0.9999999999999998,1.0489602341088557,1.0489602341088557,0.47583661036947056,0.47583661036947056,0.47583661036947056,,,,,,,,,,,,,,,,,,,,,,,
3,,,-2.232893692811588,-2.232893692811588,1.0,-2.232893692811588,-2.232893692811588,0.63369049066066,0.63369049066066,0.63369049066066,,,,,,,,,,,,,,,,,,,,,,,
4,,,-2.498876436747557,-2.498876436747557,1.0,-2.498876436747557,-2.498876436747557,0.6738377799904423,0.6738377799904423,0.6738377799904423,,,,,,,,,,,,,,,,,,,,,,,
5,,,-2.648506417146644,-2.648506417146644,1.0000000000000002,-2.648506417146644,-2.648506417146644,0.714322953018474,0.714322953018474,0.714322953018474,,,,,,,,,,,,,,,,,,,,,,,
6,,,-2.8985055815905487,-2.8985055815905487,1.0,-2.8985055815905487,-2.8985055815905487,0.8139491631389697,0.8139491631389697,0.8139491631389697,,,,,,,,,,,,,,,,,,,,,,,
7,,,-2.995890102464032,-2.995890102464032,1.0,-2.995890102464032,-2.995890102464032,0.8518716289041376,0.8518716289041376,0.8518716289041376,,,,,,,,,,,,,,,,,,,,,,,
8,,,-3.0487654794771673,-3.0487654794771673,1.0,-3.0487654794771673,-3.0487654794771673,0.8568323900681545,0.8568323900681545,0.8568323900681545,,,,,,,,,,,,,,,,,,,,,,,
9,,,-3.08607771862909,-3.08607771862909,1.0000000000000002,-3.08607771862909,-3.08607771862909,0.8542317596077266,0.8542317596077266,0.8542317596077266,,,,,,,,,,,,,,,,,,,,,,,
10,,,-3.1192360741163054,-3.1192360741163054,1.0000000000000002,-3.1192360741163054,-3.1192360741163054,0.8540331384968789,0.8540331384968789,0.8540331384968789,,,,,,,,,,,,,,,,,,,,,,,
11,,,-3.2426848889334203,-3.2426848889334203,1.0,-3.2426848889334203,-3.2426848889334203,0.8460944206600446,0.8460944206600446,0.8460944206600446,,,,,,,,,,,,,,,,,,,,,,,
12,,,-3.3278861268043216,-3.3278861268043216,0.9999999999999999,-3.3278861268043216,-3.3278861268043216,0.8407707654679861,0.8407707654679861,0.8407707654679861,,,,,,,,,,,,,,,,,,,,,,,
13,,,-3.387746103153711,-3.387746103153711,1.0000000000000002,-3.387746103153711,-3.387746103153711,0.845402564679883,0.845402564679883,0.845402564679883,,,,,,,,,,,,,,,,,,,,,,,
14,,,-3.3816627394059706,-3.3816627394059706,1.0,-3.3948673427648925,-3.3948673427648925,0.8476736660002409,0.8499184693456617,0.8499184693456617,,,,,,,,,,,,,,,,,,,,,,,
15,,,-3.3948673427648925,-3.3948673427648925,0.9999999999999999,-3.4082166564439245,-3.4082166564439245,0.852937655134803,0.8476736660002409,0.8476736660002409,,,,,,,,,,,,,,,,,,,,,,,
16,,,-3.4082166564439245,-3.4082166564439245,1.0000000000000002,-3.4169789808717113,-3.4169789808717113,0.8581384338996626,0.852937655134803,0.852937655134803,,,,,,,,,,,,,,,,,,,,,,,
17,,,-3.4169789808717113,-3.4169789808717113,0.9999999999999998,-3.418213652432774,-3.418213652432774,0.8575792084106807,0.8581384338996626,0.8581384338996626,,,,,,,,,,,,,,,,,,,,,,,
18,,,-3.418213652432774,-3.418213652432774,1.0,-3.419579690375805,-3.419579690375805,0.8575165030261821,0.8575792084106807,0.8575792084106807,,,,,,,,,,,,,,,,,,,,,,,
19,,,-3.419579690375805,-3.419579690375805,1.0000000000000002,-3.419749711125437,-3.419749711125437,0.8575159895372851,0.8575165030261821,0.8575165030261821,,,,,,,,,,,,,,,,,,,,,,,
20,,,-3.419749711125437,-3.419749711125437,1.0,-3.420259866436531,-3.420259866436531,0.8566893338331057,0.8575159895372851,0.8575159895372851,,,,,,,,,,,,,,,,,,,,,,,
21,,,-3.420259866436531,-3.420259866436531,1.0,-3.42051525059181,-3.42051525059181,0.8566524794895911,0.8566893338331057,0.8566893338331057,,,,,,,,,,,,,,,,,,,,,,,
22,,,-3.42051525059181,-3.42051525059181,1.0,-3.420657737879985,-3.420657737879985,0.856636986776784,0.8566524794895911,0.8566524794895911,,,,,,,,,,,,,,,,,,,,,,,
23,,,-3.420657737879985,-3.420657737879985,1.0,-3.4212209758640983,-3.4212209758640983,0.856521664156345,0.856636986776784,0.856636986776784,,,,,,,,,,,,,,,,,,,,,,,
24,,,-3.4212209758640983,-3.4212209758640983,1.0,-3.4220028394823996,-3.4220028394823996,0.8567580442761239,0.856521664156345,0.856521664156345,,,,,,,,,,,,,,,,,,,,,,,
25,,,-3.4220028394823996,-3.4220028394823996,1.0000000000000002,-3.4221089518772656,-3.4221089518772656,0.8567108670315726,0.8567580442761239,0.8567580442761239,,,,,,,,,,,,,,,,,,,,,,,
26,,,-3.4207426145208815,-3.4207426145208815,1.0000000000000002,-3.4223162672855802,-3.4223162672855802,0.8566478292682582,0.8563198667840416,0.8563198667840416,,,,,,,,,,,,,,,,,,,,,,,
27,,,-3.4221089518772656,-3.4221089518772656,0.9999999999999999,-3.422346226539169,-3.422346226539169,0.8566080716029091,0.8567108670315726,0.8567108670315726,,,,,,,,,,,,,,,,,,,,,,,
28,,,-3.4223162672855802,-3.4223162672855802,0.9999999999999999,-3.4223662737368987,-3.4223662737368987,0.8566228495233943,0.8566478292682582,0.8566478292682582,,,,,,,,,,,,,,,,,,,,,,,
29,,,-3.422346226539169,-3.422346226539169,1.0,-3.4224068838339297,-3.4224068838339297,0.8566924386390192,0.8566080716029091,0.8566080716029091,,,,,,,,,,,,,,,,,,,,,,,
30,,,-3.4223662737368987,-3.4223662737368987,1.0,-3.4224372535876655,-3.4224372535876655,0.8567970891138594,0.8566228495233943,0.8566228495233943,,,,,,,,,,,,,,,,,,,,,,,
31,,,-3.4224068838339297,-3.4224068838339297,1.0000000000000002,-3.4224508037539643,-3.4224508037539643,0.8568612903003516,0.8566924386390192,0.8566924386390192,,,,,,,,,,,,,,,,,,,,,,,
32,,,-3.4224372535876655,-3.4224372535876655,1.0,-3.422460770544284,-3.422460770544284,0.8568806912201348,0.8567970891138594,0.8567970891138594,,,,,,,,,,,,,,,,,,,,,,,
33,,,-3.422418431282604,-3.422418431282604,0.9999999999999999,-3.4224640528162786,-3.4224640528162786,0.8568700842761541,0.856955958347174,0.856955958347174,,,,,,,,,,,,,,,,,,,,,,,
34,,,-3.4224508037539643,-3.4224508037539643,1.0,-3.422465521762199,-3.422465521762199,0.8568551595300433,0.8568612903003516,0.8568612903003516,,,,,,,,,,,,,,,,,,,,,,,
35,,,-3.422460770544284,-3.422460770544284,1.0000000000000002,-3.4224713316460926,-3.4224713316460926,0.8568132288091793,0.8568806912201348,0.8568806912201348,,,,,,,,,,,,,,,,,,,,,,,
36,,,-3.4224640528162786,-3.4224640528162786,1.0,-3.4224788683285494,-3.4224788683285494,0.8567515582581152,0.8568700842761541,0.8568700842761541,,,,,,,,,,,,,,,,,,,,,,,
37,,,-3.422465521762199,-3.422465521762199,1.0,-3.422495579018753,-3.422495579018753,0.8566998576853354,0.8568551595300433,0.8568551595300433,,,,,,,,,,,,,,,,,,,,,,,
38,,,-3.4224713316460926,-3.4224713316460926,1.0,-3.4225229294219233,-3.4225229294219233,0.8566734330541085,0.8568132288091793,0.8568132288091793,,,,,,,,,,,,,,,,,,,,,,,
39,,,-3.4224788683285494,-3.4224788683285494,1.0,-3.422586822858324,-3.422586822858324,0.8566631270500938,0.8567515582581152,0.8567515582581152,,,,,,,,,,,,,,,,,,,,,,,
40,,,-3.422495579018753,-3.422495579018753,1.0,-3.42266307680865,-3.42266307680865,0.8567116713945458,0.8566998576853354,0.8566998576853354,,,,,,,,,,,,,,,,,,,,,,,
41,,,-3.4225229294219233,-3.4225229294219233,1.0000000000000002,-3.4228701584782195,-3.4228701584782195,0.8566231075538685,0.8566734330541085,0.8566734330541085,,,,,,,,,,,,,,,,,,,,,,,
